X,Y,Pressure,Time
269.281838435011,182.823908200324,0.3203907,562
269.086519974364,179.703695791498,0.3203907,577
268.344309823908,176.979003265481,0.3203907,578
266.742698446608,173.265511032441,0.3191697,593
267.484908597064,174.847590563677,0.3191697,593
267.484908597064,174.847590563677,0.3191697,593
266.742698446608,173.265511032441,0.3191697,594
265.648915066988,171.749351481674,0.3194139,608
266.07861568041,172.210791344951,0.3191697,608
266.07861568041,172.210791344951,0.3191697,608
265.648915066988,171.749351481674,0.3194139,609
265.219214453566,171.683431501205,0.3194139,624
265.219214453566,172.650257881405,0.3159951,624
265.375469222083,171.683431501205,0.3196581,624
265.375469222083,171.683431501205,0.3196581,624
265.219214453566,171.683431501205,0.3194139,625
265.219214453566,172.650257881405,0.3159951,625
265.219214453566,174.474044007691,0.3137973,639
265.219214453566,174.474044007691,0.3137973,639
265.219214453566,177.066896572771,0.3108669,639
265.219214453566,180.165135654775,0.3106227,639
265.492660298471,183.658894619587,0.3101343,639
265.219214453566,177.066896572771,0.3108669,655
265.219214453566,180.165135654775,0.3106227,655
265.492660298471,183.658894619587,0.3101343,655
266.586443678091,187.899746696371,0.3074481,671
267.836481826228,191.679158909879,0.3069597,672
269.516220587787,195.546464430677,0.3052503,686
269.516220587787,195.546464430677,0.3052503,686
271.625659962767,199.413769951476,0.3050061,686
271.625659962767,199.413769951476,0.3050061,687
273.891354106265,202.753715628529,0.3030525,702
276.586748863186,206.313394573809,0.3025641,703
279.360271004364,209.411633655812,0.2984127,718
282.133793145543,212.004486220893,0.2962149,719
284.751060518204,213.806299020356,0.2937729,733
284.751060518204,213.806299020356,0.2937729,733
287.212073122349,214.948912015137,0.2893773,733
287.212073122349,214.948912015137,0.2893773,734
289.399639881588,215.476271858882,0.2888889,749
289.399639881588,215.476271858882,0.2888889,749
291.313760795923,215.476271858882,0.2888889,749
291.313760795923,215.476271858882,0.2888889,750
292.915372173223,215.168645283364,0.2888889,764
292.915372173223,215.168645283364,0.2888889,764
294.360728782006,213.894192327647,0.2893773,764
294.360728782006,213.894192327647,0.2893773,765
295.532639545885,211.916592913602,0.2957265,780
295.532639545885,211.916592913602,0.2957265,780
296.548295541246,208.818353831599,0.3003663,780
296.548295541246,208.818353831599,0.3003663,781
297.40769676809,204.577501754814,0.3045177,796
297.40769676809,204.577501754814,0.3045177,796
297.798333689383,199.347849971007,0.3050061,796
297.798333689383,199.347849971007,0.3050061,797
297.642078920866,188.493026520585,0.3069597,811
297.798333689383,193.810571611682,0.3052503,811
297.798333689383,193.810571611682,0.3052503,811
297.642078920866,188.493026520585,0.3069597,812
291.743461409345,175.396923734245,0.3091575,827
294.204474013489,179.549882503739,0.3089133,827
296.196722312082,183.790734580523,0.3072039,827
296.196722312082,183.790734580523,0.3072039,827
291.743461409345,175.396923734245,0.3091575,828
294.204474013489,179.549882503739,0.3089133,828
289.399639881588,171.903164769433,0.3113553,843
287.212073122349,169.024658955657,0.3115995,844
285.337015900143,166.981139561144,0.3113553,858
283.501022370067,165.311166722617,0.3079365,859
281.469710379345,163.707113864559,0.3035409,874
279.282143620106,162.278847621082,0.2976801,875
277.016449476608,161.224127933592,0.2923077,889
274.985137485885,160.828608050783,0.2923077,890
271.703787347026,161.971221045564,0.2757021,905
273.227271340068,160.828608050783,0.2864469,905
273.227271340068,160.828608050783,0.2864469,905
271.703787347026,161.971221045564,0.2757021,906
269.164647358623,169.332285531175,0.2481074,921
270.258430738243,164.84972685934,0.2578755,921
270.258430738243,164.84972685934,0.2578755,921
269.164647358623,169.332285531175,0.2481074,922
268.930265205847,175.309030426954,0.2412698,936
268.930265205847,175.309030426954,0.2412698,936
268.930265205847,181.835108493301,0.2412698,936
268.930265205847,181.835108493301,0.2412698,937
269.86779381695,187.372386852626,0.2395604,952
269.86779381695,187.372386852626,0.2395604,952
271.117831965087,191.459425641652,0.2393162,952
271.117831965087,191.459425641652,0.2393162,953
272.133487960448,193.810571611682,0.2393162,968
272.953825495163,195.480544450209,0.2363858,969
273.891354106265,196.996704000977,0.2363858,983
273.891354106265,196.996704000977,0.2363858,983
274.828882717368,198.359050263985,0.2336996,983
275.922666096988,199.479689931944,0.2319902,983
274.828882717368,198.359050263985,0.2336996,984
275.922666096988,199.479689931944,0.2319902,984
276.86019470809,200.029023102512,0.2312576,999
276.86019470809,200.029023102512,0.2312576,999
277.758659627064,200.029023102512,0.2310134,999
278.774315622425,200.029023102512,0.2312576,999
279.789971617786,198.732596819971,0.2322344,999
277.758659627064,200.029023102512,0.2310134,1014
278.774315622425,200.029023102512,0.2312576,1014
279.789971617786,198.732596819971,0.2322344,1014
280.883754997406,196.689077425459,0.235409,1030
282.133793145543,193.437025055696,0.2422466,1031
283.227576525163,190.162999359111,0.2473748,1046
283.227576525163,190.162999359111,0.2473748,1046
284.243232520524,186.537400433363,0.247619,1046
284.243232520524,186.537400433363,0.247619,1047
285.180761131626,182.889828180792,0.2510379,1061
285.922971282083,179.791589098788,0.2512821,1062
286.782372508927,176.451643421735,0.2532357,1077
286.782372508927,176.451643421735,0.2532357,1077
287.524582659383,173.4193243202,0.2532357,1077
287.524582659383,173.4193243202,0.2532357,1078
288.22772911771,170.848445081942,0.2532357,1093
288.22772911771,170.848445081942,0.2532357,1093
288.813684499649,168.804925687429,0.2527473,1093
288.813684499649,168.804925687429,0.2527473,1094
289.204321420942,167.35468611713,0.2512821,1108
289.477767265847,166.607593005158,0.2507937,1109
289.634022034364,166.453779717399,0.2442002,1124
289.634022034364,166.453779717399,0.2442002,1124
289.82934049501,166.453779717399,0.2420024,1124
289.82934049501,166.453779717399,0.2420024,1125
290.063722647786,167.508499404889,0.2420024,1139
290.493423261208,169.398205511643,0.2424908,1140
291.157506027406,171.969084749901,0.242735,1155
292.173162022767,175.616657002472,0.2459096,1156
293.696646015809,180.384868923002,0.2461538,1171
295.80608539079,186.229773857845,0.2461538,1172
298.228034302805,192.206518753624,0.2478632,1172
300.767174291208,197.83169042024,0.2481074,1186
303.032868434706,202.138462477493,0.2481074,1202
304.790734580523,205.170781579028,0.2483516,1202
306.236091189306,207.368114261299,0.2483516,1202
307.759575182348,209.257820368053,0.2483516,1218
307.759575182348,209.257820368053,0.2483516,1218
309.517441328166,211.235419782098,0.2503053,1218
309.517441328166,211.235419782098,0.2503053,1219
311.353434858242,213.059205908383,0.2505495,1233
313.462874233222,214.72917874691,0.2503053,1234
315.337931455428,215.630085146641,0.247619,1249
315.337931455428,215.630085146641,0.247619,1249
317.017670216987,215.937711722159,0.2459096,1249
317.017670216987,215.937711722159,0.2459096,1250
318.46302682577,215.937711722159,0.2459096,1264
319.791192358165,215.102725302896,0.2481074,1265
320.963103122043,213.278939176611,0.2586081,1280
320.963103122043,213.278939176611,0.2586081,1280
322.135013885922,210.246620075076,0.2705739,1280
322.135013885922,210.246620075076,0.2705739,1281
323.345988341929,205.851954710532,0.2840049,1296
323.345988341929,205.851954710532,0.2840049,1296
324.517899105808,200.182836390271,0.2876679,1296
324.517899105808,200.182836390271,0.2876679,1297
325.611682485427,193.876491592151,0.2915751,1311
326.432020020142,187.592120120853,0.2918193,1312
327.213293862728,181.373668630024,0.2918193,1327
327.877376628925,175.396923734245,0.2918193,1328
328.619586779382,169.024658955657,0.2920635,1343
329.322733237709,162.34476760155,0.2952381,1344
329.908688619648,155.686849574267,0.2954823,1358
330.221198156682,149.16077150792,0.2952381,1359
330.221198156682,137.185308389538,0.2957265,1374
330.221198156682,142.94232001709,0.2974359,1374
330.221198156682,142.94232001709,0.2974359,1374
330.221198156682,137.185308389538,0.2957265,1375
328.814905240028,123.100405896176,0.2847375,1389
329.557115390484,126.967711416974,0.2935287,1389
330.221198156682,131.801843317972,0.2957265,1389
330.221198156682,131.801843317972,0.2957265,1389
328.814905240028,123.100405896176,0.2847375,1390
329.557115390484,126.967711416974,0.2935287,1390
328.033631397443,120.2219000824,0.2771673,1405
327.291421246986,118.310220648824,0.2681319,1406
326.353892635884,116.947874385815,0.2595849,1421
325.103854487747,115.739341410566,0.2564103,1422
321.314676351207,114.223181859798,0.2517705,1436
323.424115726188,114.750541703543,0.2534799,1436
323.424115726188,114.750541703543,0.2534799,1436
321.314676351207,114.223181859798,0.2517705,1437
319.127109591968,114.223181859798,0.2490842,1452
316.744224372082,115.058168279061,0.2485958,1453
314.478530228584,117.035767693106,0.241514,1468
312.212836085086,120.2219000824,0.239072,1469
310.181524094363,124.924192022462,0.2349206,1483
308.775231177709,131.428296761986,0.2344322,1484
308.18927579577,139.009094515824,0.234188,1499
308.18927579577,146.89751884518,0.234188,1500
309.439313943907,154.851863155004,0.2371184,1514
311.353434858242,162.059114352855,0.2371184,1515
313.736320078127,169.090578936125,0.2405372,1530
316.431714835047,175.550737022004,0.2410256,1531
319.283364360485,181.307748649556,0.2412698,1546
319.283364360485,181.307748649556,0.2412698,1546
322.408459730827,186.383587145604,0.241514,1546
322.408459730827,186.383587145604,0.241514,1547
325.767937253945,190.997985778375,0.241514,1561
329.205542161321,195.32673116245,0.241514,1562
332.330637531663,198.952330088198,0.241514,1562
335.026032288583,201.764915921506,0.2420024,1577
337.291726432081,203.962248603778,0.2437118,1578
339.401165807062,205.939848017823,0.2446886,1593
339.401165807062,205.939848017823,0.2446886,1593
341.862178411206,208.049287392804,0.2446886,1593
341.862178411206,208.049287392804,0.2446886,1594
344.635700552385,210.246620075076,0.2478632,1608
344.635700552385,210.246620075076,0.2478632,1608
347.682668538469,212.443952757347,0.2478632,1608
347.682668538469,212.443952757347,0.2478632,1609
350.456190679647,214.048005615406,0.2478632,1624
352.878139591662,215.102725302896,0.2478632,1625
355.065706350902,215.564165166173,0.2478632,1639
356.862636188849,215.564165166173,0.2478632,1640
358.190801721244,215.168645283364,0.2483516,1655
358.190801721244,215.168645283364,0.2483516,1655
359.284585100864,213.806299020356,0.2532357,1655
359.284585100864,213.806299020356,0.2532357,1656
360.143986327708,211.235419782098,0.2598291,1671
360.143986327708,211.235419782098,0.2598291,1671
360.534623249001,207.302194280831,0.2722833,1671
360.534623249001,207.302194280831,0.2722833,1672
360.534623249001,197.282357249672,0.2818071,1686
360.534623249001,202.226355784783,0.2764347,1686
360.534623249001,202.226355784783,0.2764347,1686
360.534623249001,197.282357249672,0.2818071,1687
359.948667867061,190.404705954161,0.2842491,1702
360.456495864742,193.195318460646,0.2820513,1702
360.456495864742,193.195318460646,0.2820513,1702
359.948667867061,190.404705954161,0.2842491,1703
359.440839869381,188.427106540117,0.2842491,1718
358.854884487442,186.141880550554,0.2844933,1719
357.3314004944,181.066042054506,0.2862027,1733
358.112674336985,183.658894619587,0.2844933,1733
358.112674336985,183.658894619587,0.2844933,1733
357.3314004944,181.066042054506,0.2862027,1734
356.667317728202,178.956602679525,0.2857143,1749
355.651661732841,176.363750114444,0.2888889,1750
356.081362346263,177.352549821467,0.2862027,1750
355.417279580065,175.92428357799,0.2888889,1764
355.261024811548,175.92428357799,0.3018315,1765
355.14383373516,176.231910153508,0.3052503,1780
355.14383373516,176.231910153508,0.3052503,1780
355.14383373516,178.275429548021,0.3052503,1780
355.14383373516,178.275429548021,0.3052503,1781
355.14383373516,181.901028473769,0.3035409,1796
355.417279580065,186.910946989349,0.2998779,1797
356.159489730522,191.832972197638,0.2998779,1811
356.159489730522,191.832972197638,0.2998779,1811
357.097018341624,196.007904293954,0.2974359,1811
357.097018341624,196.007904293954,0.2974359,1812
358.034546952727,198.798516800439,0.2949939,1827
358.9330118717,200.776116214484,0.2949939,1828
360.300241096225,202.907528916288,0.2947497,1843
361.979979857784,205.170781579028,0.2898657,1844
363.933164464248,207.45600756859,0.2874237,1858
366.003540147099,209.257820368053,0.2849817,1859
367.956724753563,210.620166631062,0.2818071,1874
369.792718283639,211.543046357616,0.2788767,1875
371.394329660939,212.004486220893,0.2742369,1889
372.917813653981,212.004486220893,0.2739927,1890
374.363170262764,212.004486220893,0.2742369,1905
374.363170262764,212.004486220893,0.2742369,1905
375.69133579516,211.323313089389,0.2757021,1905
375.69133579516,211.323313089389,0.2757021,1906
376.980437635426,209.873073519089,0.2757021,1921
378.074221015046,207.895474105045,0.2800977,1922
379.089877010407,205.324594866787,0.2820513,1936
379.98834192938,201.830835901975,0.2844933,1937
380.847743156224,197.370250556963,0.2844933,1952
380.847743156224,197.370250556963,0.2844933,1952
381.433698538163,193.195318460646,0.2847375,1952
381.433698538163,193.195318460646,0.2847375,1953
381.785271767327,189.328012939848,0.2832723,1968
381.785271767327,182.516281624805,0.2844933,1969
381.785271767327,185.922147282327,0.2854701,1969
381.003997924741,178.121616260262,0.2847375,1983
376.785119174779,166.893246253853,0.2783883,1999
378.38673055208,169.85964537492,0.2815629,1999
379.753959776605,173.639057588427,0.2844933,1999
375.105380413221,164.937620166631,0.2722833,2014
373.191259498886,163.113834040345,0.2693529,2015
370.925565355388,161.597674489578,0.2673993,2030
368.620807519761,160.916501358074,0.2673993,2031
364.440992461928,161.817407757805,0.2649573,2046
366.433240760521,160.916501358074,0.2649573,2046
366.433240760521,160.916501358074,0.2649573,2046
364.440992461928,161.817407757805,0.2649573,2047
362.487807855464,163.948820459609,0.2634921,2061
360.534623249001,167.288766136662,0.2588523,2062
359.128330332347,170.694631794183,0.2586081,2077
357.956419568468,174.408124027223,0.2556777,2078
357.018890957366,181.461561937315,0.2542125,2093
357.175145725883,178.275429548021,0.2542125,2093
357.175145725883,178.275429548021,0.2542125,2093
357.018890957366,181.461561937315,0.2542125,2094
357.018890957366,184.867427594836,0.2512821,2108
357.018890957366,187.81185338908,0.24884,2109
357.175145725883,190.31681264687,0.2429792,2124
357.83922849208,192.206518753624,0.242735,2125
358.620502334666,193.656758323923,0.2376068,2139
358.620502334666,193.656758323923,0.2376068,2139
359.518967253639,194.491744743187,0.2373626,2139
359.518967253639,194.491744743187,0.2373626,2140
360.456495864742,194.953184606464,0.2290598,2155
360.456495864742,194.953184606464,0.2290598,2155
361.472151860103,195.019104586932,0.2227106,2155
361.472151860103,195.019104586932,0.2227106,2156
362.644062623981,195.019104586932,0.2190476,2171
362.644062623981,195.019104586932,0.2190476,2171
363.737846003601,194.118198187201,0.2188034,2171
363.737846003601,194.118198187201,0.2188034,2172
364.909756767479,192.448225348674,0.2188034,2186
366.120731223487,190.250892666402,0.2188034,2187
367.136387218848,187.592120120853,0.2197802,2187
367.956724753563,184.625720999786,0.2202686,2202
368.698934904019,181.593401898251,0.2229548,2218
369.323953978088,178.648976104007,0.223199,2218
369.792718283639,175.836390270699,0.2251526,2218
370.222418897061,173.353404339732,0.2251526,2233
370.222418897061,173.353404339732,0.2251526,2233
370.652119510483,171.068178350169,0.2249084,2233
370.652119510483,171.068178350169,0.2249084,2234
370.925565355388,169.244392223884,0.223199,2249
371.238074892422,167.882045960875,0.2229548,2250
371.394329660939,167.047059541612,0.2227106,2264
371.589648121586,166.607593005158,0.2188034,2265
371.745902890103,166.607593005158,0.2188034,2280
372.097476119266,166.673512985626,0.2173382,2281
372.683431501205,167.969939268166,0.2173382,2296
372.683431501205,167.969939268166,0.2173382,2296
373.50376903592,169.85964537492,0.2300366,2296
373.50376903592,169.85964537492,0.2300366,2297
374.870998260445,172.957884456923,0.2410256,2311
374.870998260445,172.957884456923,0.2410256,2311
376.628864406262,177.286629840999,0.245177,2311
376.628864406262,177.286629840999,0.245177,2312
378.582049012726,182.889828180792,0.2481074,2327
378.582049012726,182.889828180792,0.2481074,2327
380.769615771966,189.174199652089,0.24884,2327
380.769615771966,189.174199652089,0.24884,2328
382.879055146947,195.634357737968,0.2490842,2343
382.879055146947,195.634357737968,0.2490842,2343
385.066621906186,201.984649189734,0.24884,2343
385.066621906186,201.984649189734,0.24884,2344
387.254188665426,208.049287392804,0.2490842,2358
389.519882808924,214.201818903165,0.2493284,2359
391.86370433668,220.486190374462,0.2498168,2359
394.129398480178,227.012268440809,0.2512821,2374
396.160710470901,233.670186468093,0.2512821,2375
397.957640308847,240.108371227149,0.2512821,2389
399.207678456984,246.26090273751,0.2512821,2390
399.94988860744,251.710287789544,0.2512821,2405
400.379589220862,256.104953154088,0.2510379,2406
400.379589220862,259.291085543382,0.2505495,2421
400.379589220862,259.291085543382,0.2505495,2421
400.379589220862,261.554338206122,0.2505495,2421
400.379589220862,261.554338206122,0.2505495,2422
400.301461836604,263.224311044649,0.2507937,2436
399.363933225501,264.894283883175,0.2534799,2437
396.160710470901,267.618976409192,0.2532357,2452
398.035767693106,266.410443433943,0.2534799,2452
398.035767693106,266.410443433943,0.2534799,2452
396.160710470901,267.618976409192,0.2532357,2453
393.816888943144,268.146336252937,0.2429792,2468
391.199621570483,268.146336252937,0.2319902,2469
388.347972045045,268.080416272469,0.2246642,2483
385.301004058962,267.025696584979,0.2190476,2484
382.371227149266,265.575457014679,0.2188034,2499
379.675832392346,263.905484176153,0.2188034,2500
377.214819788202,261.949858088931,0.2192918,2514
375.300698873867,259.752525406659,0.219536,2515
372.917813653981,254.742606891079,0.2202686,2530
373.855342265084,257.401379436628,0.2202686,2530
373.855342265084,257.401379436628,0.2202686,2530
372.917813653981,254.742606891079,0.2202686,2531
372.605304116947,247.007995849483,0.2200244,2546
372.605304116947,251.402661214026,0.2202686,2546
372.605304116947,251.402661214026,0.2202686,2546
372.605304116947,247.007995849483,0.2200244,2547
373.425641651662,241.185064241462,0.2200244,2561
375.183507797479,234.658986175115,0.2246642,2562
377.566393017365,228.132908108768,0.229304,2577
379.98834192938,221.914456617939,0.239072,2578
382.371227149266,216.618884853664,0.245177,2578
384.793176061281,211.389233069857,0.2532357,2593
384.793176061281,211.389233069857,0.2532357,2593
387.254188665426,206.379314554277,0.2547009,2593
387.254188665426,206.379314554277,0.2547009,2594
389.676137577441,201.545182653279,0.2571429,2608
391.941831720939,196.908810693686,0.2571429,2609
393.973143711661,192.360332041383,0.2554335,2624
393.973143711661,192.360332041383,0.2554335,2624
395.496627704703,187.965666676839,0.2539683,2624
395.496627704703,187.965666676839,0.2539683,2625
396.512283700064,184.2521744438,0.2490842,2639
396.512283700064,184.2521744438,0.2490842,2639
397.098239082003,181.219855342265,0.2429792,2639
397.098239082003,181.219855342265,0.2429792,2640
397.25449385052,176.979003265481,0.2349206,2655
397.25449385052,178.868709372234,0.2351648,2655
397.25449385052,178.868709372234,0.2351648,2655
397.25449385052,176.979003265481,0.2349206,2656
397.25449385052,173.353404339732,0.2312576,2671
397.25449385052,175.089297158727,0.2315018,2671
397.25449385052,175.089297158727,0.2315018,2671
397.25449385052,173.353404339732,0.2312576,2672
396.74666585284,171.134098330638,0.2315018,2686
397.176366466262,171.837244788964,0.2315018,2686
397.176366466262,171.837244788964,0.2315018,2686
396.74666585284,171.134098330638,0.2315018,2687
395.926328318125,171.441724906156,0.2363858,2702
396.434156315806,171.134098330638,0.2361416,2702
396.434156315806,171.134098330638,0.2361416,2702
395.926328318125,171.441724906156,0.2363858,2703
394.5590990936,177.198736533708,0.2322344,2718
395.262245551927,173.573137607959,0.2363858,2718
395.262245551927,173.573137607959,0.2363858,2718
394.5590990936,177.198736533708,0.2322344,2719
393.660634174627,184.779534287545,0.231746,2733
393.973143711661,181.066042054506,0.2322344,2733
393.973143711661,181.066042054506,0.2322344,2733
393.660634174627,184.779534287545,0.231746,2734
393.543443098239,188.05355998413,0.231746,2749
393.543443098239,188.05355998413,0.231746,2749
393.543443098239,190.536545915098,0.231746,2749
393.543443098239,190.536545915098,0.231746,2750
393.816888943144,193.283211767937,0.234188,2764
393.816888943144,193.283211767937,0.234188,2764
394.637226477859,196.161717581713,0.234188,2764
395.926328318125,198.798516800439,0.234188,2764
394.637226477859,196.161717581713,0.234188,2765
395.926328318125,198.798516800439,0.234188,2765
397.449812311167,201.237556077761,0.2339438,2780
399.207678456984,203.193182164983,0.2339438,2781
401.121799371319,204.86315500351,0.2361416,2796
403.153111362041,206.15958128605,0.2361416,2797
405.184423352763,206.994567705313,0.2420024,2811
405.184423352763,206.994567705313,0.2420024,2811
407.215735343486,207.302194280831,0.2422466,2811
407.215735343486,207.302194280831,0.2422466,2812
409.12985625782,207.302194280831,0.2468864,2827
411.083040864284,207.148380993072,0.2471306,2828
412.91903439436,205.939848017823,0.2512821,2843
414.794091616565,204.116061891537,0.2566545,2844
416.630085146641,201.830835901975,0.2630037,2858
416.630085146641,201.830835901975,0.2630037,2858
418.231696523942,199.106143375958,0.2671551,2858
418.231696523942,199.106143375958,0.2671551,2859
419.598925748466,196.007904293954,0.2703297,2874
420.575518051698,192.733878597369,0.2730159,2875
421.161473433638,189.26209295938,0.2732601,2889
421.161473433638,189.26209295938,0.2732601,2889
421.356791894284,185.614520706809,0.2769231,2889
421.356791894284,185.614520706809,0.2769231,2890
420.927091280862,178.42924283578,0.2766789,2905
421.356791894284,182.054841761528,0.2769231,2905
421.356791894284,182.054841761528,0.2769231,2905
420.927091280862,178.42924283578,0.2766789,2906
417.997314371166,171.375804925687,0.2622711,2921
419.677053132725,174.847590563677,0.2678877,2921
419.677053132725,174.847590563677,0.2678877,2921
417.997314371166,171.375804925687,0.2622711,2922
411.083040864284,162.652394177068,0.2400488,2936
413.583117160558,165.09143345439,0.2481074,2936
415.966002380444,168.123752555925,0.2556777,2936
415.966002380444,168.123752555925,0.2556777,2936
411.083040864284,162.652394177068,0.2400488,2937
413.583117160558,165.09143345439,0.2481074,2937
408.543900875881,160.916501358074,0.2307692,2952
401.824945829646,160.301248207038,0.231746,2968
403.934385204627,159.993621631519,0.2307692,2968
406.200079348125,160.08151493881,0.2307692,2968
399.94988860744,162.059114352855,0.231746,2983
398.270149845882,165.003540147099,0.231746,2984
396.941984313486,168.123752555925,0.2297924,2999
396.004455702384,171.683431501205,0.229304,3000
395.496627704703,175.396923734245,0.229304,3014
395.496627704703,175.396923734245,0.229304,3014
395.496627704703,178.583056123539,0.2275946,3014
395.496627704703,178.583056123539,0.2275946,3015
395.496627704703,182.142735068819,0.2273504,3030
395.496627704703,182.142735068819,0.2273504,3030
396.004455702384,185.394787438581,0.2261294,3030
396.004455702384,185.394787438581,0.2261294,3031
397.098239082003,188.339213232826,0.2258852,3046
397.098239082003,188.339213232826,0.2258852,3046
398.426404614399,190.690359202857,0.2261294,3046
398.426404614399,190.690359202857,0.2261294,3047
399.793633838923,192.602038636433,0.2258852,3061
399.793633838923,192.602038636433,0.2258852,3061
401.238990447707,193.810571611682,0.2224664,3061
401.238990447707,193.810571611682,0.2224664,3062
402.489028595843,194.491744743187,0.2210012,3077
402.489028595843,194.491744743187,0.2210012,3077
403.73906674398,194.645558030946,0.2192918,3077
403.73906674398,194.645558030946,0.2192918,3078
405.028168584246,194.645558030946,0.2192918,3093
406.200079348125,193.876491592151,0.2192918,3094
407.450117496262,192.294412060915,0.2210012,3108
407.450117496262,192.294412060915,0.2210012,3108
408.700155644398,190.009186071352,0.226862,3108
408.700155644398,190.009186071352,0.226862,3109
409.989257484664,187.218573564867,0.2300366,3124
409.989257484664,187.218573564867,0.2300366,3124
411.239295632801,183.944547868282,0.2344322,3124
412.41120639668,180.472762230293,0.2344322,3124
411.239295632801,183.944547868282,0.2344322,3125
412.41120639668,180.472762230293,0.2344322,3125
413.426862392041,176.979003265481,0.2368742,3139
414.286263618885,173.573137607959,0.2368742,3155
414.950346385083,170.540818506424,0.2368742,3155
