X,Y,Pressure,Time
225.803949095126,205.939848017823,0.2644689,391
228.343089083529,205.939848017823,0.2637363,406
230.765037995544,205.016968291269,0.2634921,407
233.069795831172,203.061342204047,0.2637363,422
235.491744743187,199.787316507462,0.2637363,423
238.03088473159,195.172917874691,0.2666667,437
240.452833643605,189.415906247139,0.2666667,438
242.484145634327,183.263374736778,0.2678877,453
242.484145634327,183.263374736778,0.2678877,453
243.92950224311,177.660176396985,0.2698413,453
243.92950224311,177.660176396985,0.2698413,454
244.593585009308,173.4193243202,0.2705739,468
244.827967162084,168.123752555925,0.2730159,469
244.827967162084,170.387005218665,0.2730159,469
244.827967162084,166.05825983459,0.2735043,484
244.671712393567,163.860927152318,0.2735043,485
242.991973632008,159.246528519547,0.2749695,500
243.92950224311,161.509781182287,0.2735043,500
243.92950224311,161.509781182287,0.2735043,500
242.991973632008,159.246528519547,0.2749695,501
241.741935483871,157.422742393262,0.2754579,515
240.452833643605,156.148289437544,0.2754579,516
239.046540726951,155.313303018281,0.2766789,531
237.679311502426,155.005676442763,0.2781441,532
236.429273354289,155.005676442763,0.2766789,547
235.257362590411,155.159489730522,0.2710623,548
233.382305368206,158.191808832057,0.2544567,562
234.163579210791,156.368022705771,0.2632479,562
234.163579210791,156.368022705771,0.2632479,562
233.382305368206,158.191808832057,0.2544567,563
232.718222602008,164.256447035127,0.2466422,578
232.796349986267,160.608874782556,0.2498168,578
232.796349986267,160.608874782556,0.2498168,578
232.718222602008,164.256447035127,0.2466422,579
232.718222602008,169.090578936125,0.2446886,593
232.718222602008,169.090578936125,0.2446886,593
233.812005981628,175.155217139195,0.2444444,593
233.812005981628,175.155217139195,0.2444444,594
235.569872127445,181.461561937315,0.2444444,609
235.569872127445,181.461561937315,0.2444444,609
237.835566270943,187.218573564867,0.242735,609
237.835566270943,187.218573564867,0.242735,610
239.945005645924,191.459425641652,0.2444444,625
241.624744407483,194.250038148137,0.2437118,626
243.226355784783,196.227637562181,0.2437118,640
243.226355784783,196.227637562181,0.2437118,640
244.749839777825,197.743797112949,0.2434676,640
244.749839777825,197.743797112949,0.2434676,641
246.624897000031,199.194036683248,0.2393162,656
246.624897000031,199.194036683248,0.2393162,656
248.890591143529,200.468489638966,0.239072,656
251.50785851619,201.457289345988,0.2388278,656
248.890591143529,200.468489638966,0.239072,657
251.50785851619,201.457289345988,0.2388278,657
254.007934812464,201.918729209265,0.2373626,672
254.007934812464,201.918729209265,0.2373626,672
256.547074800867,201.918729209265,0.2368742,672
256.547074800867,201.918729209265,0.2368742,673
259.008087405011,201.764915921506,0.2373626,687
261.078463087863,200.556382946257,0.2420024,688
263.031647694327,198.798516800439,0.2420024,703
263.031647694327,198.798516800439,0.2420024,703
264.633259071627,196.5352641377,0.2468864,703
264.633259071627,196.5352641377,0.2468864,704
265.883297219764,193.129398480178,0.2471306,718
265.883297219764,193.129398480178,0.2471306,718
266.820825830866,188.734733115635,0.2493284,718
266.820825830866,188.734733115635,0.2493284,719
267.17239906003,177.748069704276,0.2510379,734
267.17239906003,183.263374736778,0.2510379,734
267.17239906003,183.263374736778,0.2510379,734
267.17239906003,177.748069704276,0.2510379,735
266.234870448927,169.552018799402,0.2525031,750
267.17239906003,173.045777764214,0.2510379,750
267.17239906003,173.045777764214,0.2510379,750
266.234870448927,169.552018799402,0.2525031,751
265.297341837825,167.288766136662,0.2542125,765
264.125431073946,165.157353434858,0.2544567,766
262.445692312387,162.806207464827,0.2564103,781
260.336252937407,160.235328226569,0.2578755,782
255.023590807825,155.46711630604,0.2547009,797
257.718985564745,157.576555681021,0.2564103,797
257.718985564745,157.576555681021,0.2564103,797
255.023590807825,155.46711630604,0.2547009,798
252.328196050905,153.797143467513,0.2503053,812
249.710928678243,152.808343760491,0.2468864,813
247.367107150487,152.500717184973,0.2400488,828
245.257667775506,152.500717184973,0.2363858,829
243.577929013947,153.335703604236,0.2285714,843
242.249763481552,155.22540971099,0.2283272,844
241.155980101932,158.345622119816,0.2229548,859
240.452833643605,162.894100772118,0.2229548,860
240.452833643605,168.65111239967,0.2197802,875
240.452833643605,174.715750602741,0.2197802,876
241.038789025544,179.637775811029,0.2180708,876
241.898190252388,183.109561449019,0.2163614,890
241.898190252388,183.109561449019,0.2163614,890
242.562273018586,184.933347575304,0.2161172,890
242.562273018586,184.933347575304,0.2161172,891
243.343546861171,186.295693838313,0.214652,906
244.085757011628,187.658040101321,0.2129426,907
245.02328562273,188.800653096103,0.213431,922
245.02328562273,188.800653096103,0.213431,922
245.843623157445,189.723532822657,0.2129426,922
245.843623157445,189.723532822657,0.2129426,923
246.703024384289,190.009186071352,0.2051282,937
246.703024384289,190.009186071352,0.2051282,937
247.445234534745,190.009186071352,0.1956044,937
247.445234534745,190.009186071352,0.1956044,938
248.304635761589,189.569719534898,0.1887668,953
248.304635761589,189.569719534898,0.1887668,953
249.124973296304,187.965666676839,0.1887668,953
249.124973296304,187.965666676839,0.1887668,954
249.984374523148,185.7024140141,0.1931624,968
249.984374523148,185.7024140141,0.1931624,968
250.921903134251,182.208655049287,0.1956044,968
250.921903134251,182.208655049287,0.1956044,969
251.898495437483,177.660176396985,0.2009768,984
251.898495437483,177.660176396985,0.2009768,984
252.679769280068,173.265511032441,0.2009768,984
252.679769280068,173.265511032441,0.2009768,985
253.343852046266,169.398205511643,0.2053724,1000
253.343852046266,169.398205511643,0.2053724,1000
253.851680043947,166.146153141881,0.2056166,1000
253.851680043947,166.146153141881,0.2056166,1001
254.20325327311,163.707113864559,0.207326,1015
254.20325327311,163.707113864559,0.207326,1015
254.437635425886,161.29004791406,0.2075702,1015
254.437635425886,161.29004791406,0.2075702,1016
254.789208655049,158.938901944029,0.2075702,1031
254.789208655049,158.938901944029,0.2075702,1031
254.945463423566,157.268929105502,0.2075702,1031
254.945463423566,157.268929105502,0.2075702,1032
255.101718192084,155.906582842494,0.207326,1047
255.101718192084,156.28012939848,0.207326,1047
255.101718192084,156.28012939848,0.207326,1047
255.218909268471,155.906582842494,0.207326,1047
255.101718192084,155.906582842494,0.207326,1048
255.218909268471,155.906582842494,0.207326,1048
255.29703665273,155.994476149785,0.2192918,1062
255.375164036988,157.268929105502,0.2288156,1063
255.687673574023,159.312448500015,0.2346764,1078
256.39082003235,162.652394177068,0.2351648,1093
257.484603411969,167.288766136662,0.2383394,1093
259.320596942045,172.891964476455,0.2383394,1093
261.78160954619,178.802789391766,0.2383394,1109
264.555131687368,184.2521744438,0.2383394,1110
267.563035981323,189.174199652089,0.2368742,1125
267.563035981323,189.174199652089,0.2368742,1125
270.375621814631,193.349131748405,0.2361416,1125
270.375621814631,193.349131748405,0.2361416,1126
272.875698110904,196.842890713218,0.2368742,1140
275.063264870144,199.633503219703,0.2376068,1141
276.743003631703,201.830835901975,0.237851,1156
276.743003631703,201.830835901975,0.237851,1156
278.696188238166,203.65462202826,0.2376068,1156
278.696188238166,203.65462202826,0.2376068,1157
280.961882381664,205.544328135014,0.2371184,1172
283.579149754326,207.45600756859,0.2371184,1173
286.62611774041,209.125980407117,0.2346764,1187
289.399639881588,210.026886806848,0.2346764,1188
291.899716177862,210.180700094607,0.2361416,1203
294.009155552843,210.092806787317,0.2393162,1204
295.884212775048,208.510727256081,0.2505495,1204
297.40769676809,205.478408154546,0.2581197,1218
297.40769676809,205.478408154546,0.2581197,1218
298.579607531968,200.556382946257,0.2710623,1218
299.478072450942,193.876491592151,0.2786325,1218
299.985900448622,186.295693838313,0.2857143,1218
298.579607531968,200.556382946257,0.2710623,1234
299.478072450942,193.876491592151,0.2786325,1234
299.985900448622,186.295693838313,0.2857143,1234
300.181218909268,178.802789391766,0.2862027,1250
300.181218909268,171.903164769433,0.2862027,1251
299.165562913907,159.554155095065,0.2864469,1265
299.985900448622,165.772606585894,0.2862027,1265
299.985900448622,165.772606585894,0.2862027,1265
299.165562913907,159.554155095065,0.2864469,1266
298.071779534288,153.247810296945,0.2862027,1281
296.899868770409,146.65581225013,0.2881563,1282
295.454512161626,139.997894222846,0.2876679,1297
293.852900784326,133.471816156499,0.2898657,1298
292.01690725425,127.25336466567,0.2901099,1312
289.82934049501,121.342539750359,0.2903541,1313
285.024506363109,111.037049470504,0.2832723,1328
287.446455275124,115.981048005615,0.2901099,1328
287.446455275124,115.981048005615,0.2901099,1328
285.024506363109,111.037049470504,0.2832723,1329
281.235328226569,104.532944730979,0.2681319,1343
282.915066988128,107.169743949705,0.2754579,1343
282.915066988128,107.169743949705,0.2754579,1343
281.235328226569,104.532944730979,0.2681319,1344
279.125888851589,102.181798760949,0.2461538,1359
279.946226386303,102.928891872921,0.2549451,1359
279.946226386303,102.928891872921,0.2549451,1359
279.125888851589,102.181798760949,0.2461538,1360
277.172704245125,101.808252204962,0.2400488,1375
278.188360240486,101.808252204962,0.2400488,1375
278.188360240486,101.808252204962,0.2400488,1375
277.172704245125,101.808252204962,0.2400488,1376
274.907010101627,103.456251716666,0.2327228,1390
276.000793481246,101.940092165899,0.232967,1390
276.000793481246,101.940092165899,0.232967,1390
274.907010101627,103.456251716666,0.2327228,1391
273.735099337748,106.268837549974,0.2258852,1406
272.445997497482,110.509689626759,0.2234432,1407
271.625659962767,116.354594561602,0.223199,1422
271.46940519425,123.166325876644,0.2205128,1423
271.46940519425,130.285683767205,0.2202686,1437
271.46940519425,130.285683767205,0.2202686,1437
273.071016571551,137.492934965056,0.2205128,1437
273.071016571551,137.492934965056,0.2205128,1438
275.25858333079,144.458479567858,0.2185592,1453
275.25858333079,144.458479567858,0.2185592,1453
277.758659627064,151.753624073,0.2210012,1453
280.532181768242,158.78508865627,0.2205128,1453
277.758659627064,151.753624073,0.2210012,1454
280.532181768242,158.78508865627,0.2205128,1454
283.501022370067,165.464980010376,0.2222222,1468
286.430799279763,171.529618213446,0.2236874,1469
288.969939268166,176.144016846217,0.2236874,1484
288.969939268166,176.144016846217,0.2236874,1484
291.157506027406,179.549882503739,0.2236874,1484
291.157506027406,179.549882503739,0.2236874,1485
292.993499557482,181.98892178106,0.2266178,1500
294.790429395428,184.032441175573,0.226862,1501
297.056123538926,186.229773857845,0.2283272,1515
299.751518295846,188.646839808344,0.2283272,1516
302.79848628193,191.239692373424,0.2339438,1531
302.79848628193,191.239692373424,0.2339438,1531
305.962645344401,193.349131748405,0.2339438,1531
305.962645344401,193.349131748405,0.2339438,1532
309.087740714744,195.019104586932,0.2388278,1547
312.134708700827,196.161717581713,0.239072,1548
314.908230842006,196.842890713218,0.2420024,1562
314.908230842006,196.842890713218,0.2420024,1562
317.525498214667,197.062623981445,0.2454212,1562
317.525498214667,197.062623981445,0.2454212,1563
319.869319742424,197.062623981445,0.2483516,1578
319.869319742424,197.062623981445,0.2483516,1578
321.822504348888,196.469344157231,0.2532357,1578
321.822504348888,196.469344157231,0.2532357,1579
323.345988341929,194.953184606464,0.2564103,1593
323.345988341929,194.953184606464,0.2564103,1593
324.517899105808,192.82177190466,0.2642247,1593
324.517899105808,192.82177190466,0.2642247,1594
325.338236640523,189.415906247139,0.2705739,1609
325.338236640523,189.415906247139,0.2705739,1609
325.846064638203,184.713614307077,0.2800977,1609
325.846064638203,184.713614307077,0.2800977,1610
325.846064638203,179.022522659993,0.2815629,1625
325.846064638203,173.111697744682,0.2874237,1626
323.931943723869,162.278847621082,0.2874237,1640
324.596026490066,164.695913571581,0.2874237,1640
325.338236640523,168.255592516861,0.2874237,1640
325.338236640523,168.255592516861,0.2874237,1640
323.931943723869,162.278847621082,0.2874237,1641
324.596026490066,164.695913571581,0.2874237,1641
323.228797265542,160.147434919279,0.2879121,1656
321.119357890561,153.401623584704,0.2888889,1672
321.822504348888,155.533036286508,0.2881563,1672
322.564714499344,157.796288949248,0.2857143,1672
320.650593585009,152.039277321696,0.2896215,1687
320.299020355846,151.358104190191,0.2898657,1688
320.220892971587,151.358104190191,0.2920635,1703
320.220892971587,151.358104190191,0.2920635,1703
320.220892971587,151.665730765709,0.2920635,1703
320.220892971587,151.665730765709,0.2920635,1704
320.220892971587,153.950956755272,0.2920635,1718
320.728720969268,158.103915524766,0.2920635,1719
322.135013885922,164.168553727836,0.2918193,1734
322.135013885922,164.168553727836,0.2918193,1734
324.010071108127,170.760551774651,0.2908425,1734
324.010071108127,170.760551774651,0.2908425,1735
325.846064638203,176.451643421735,0.2893773,1750
327.525803399762,180.472762230293,0.2908425,1751
328.893032624287,182.823908200324,0.2903541,1765
328.893032624287,182.823908200324,0.2903541,1765
330.416516617328,184.713614307077,0.2908425,1765
330.416516617328,184.713614307077,0.2908425,1766
332.252510147404,186.823053682058,0.2903541,1781
334.518204290902,189.108279671621,0.2876679,1782
337.135471663564,191.371532334361,0.2844933,1797
339.752739036225,193.283211767937,0.2830281,1798
342.291879024628,194.645558030946,0.2786325,1812
344.635700552385,195.546464430677,0.2783883,1813
346.667012543107,195.766197698904,0.2786325,1813
348.581133457442,195.766197698904,0.2796093,1828
350.182744834742,195.172917874691,0.2810745,1829
351.471846675008,193.568865016633,0.2930403,1843
352.565630054628,190.624439222388,0.2969475,1844
353.229712820826,186.295693838313,0.3050061,1859
353.385967589343,180.69249549852,0.3081807,1860
353.385967589343,175.396923734245,0.3098901,1875
353.307840205084,171.002258369701,0.3098901,1876
352.643757438887,167.882045960875,0.3118437,1890
351.706228827784,165.530899990844,0.3128205,1891
350.456190679647,162.740287484359,0.3135531,1906
348.854579302347,159.466261787774,0.3169719,1907
346.745139927366,155.840662862026,0.3174603,1922
344.36225470748,152.280983916746,0.3169719,1923
341.862178411206,149.094851527451,0.3103785,1937
339.244911038545,146.523972289193,0.3032967,1938
336.901089510788,144.612292855617,0.2984127,1953
334.791650135807,143.623493148595,0.2940171,1954
332.994720297861,143.557573168126,0.2893773,1968
331.39310892056,143.777306436354,0.2798535,1969
328.463332010865,150.149571214942,0.2669109,1984
329.908688619648,146.062532425916,0.2766789,1984
329.908688619648,146.062532425916,0.2766789,1984
328.463332010865,150.149571214942,0.2669109,1985
326.861720633564,161.971221045564,0.2630037,2000
327.447676015503,155.752769554735,0.2669109,2000
327.447676015503,155.752769554735,0.2669109,2000
326.861720633564,161.971221045564,0.2630037,2001
326.861720633564,168.035859248634,0.2625153,2015
326.861720633564,172.584337900937,0.2610501,2016
327.291421246986,175.550737022004,0.2608059,2031
327.291421246986,175.550737022004,0.2608059,2031
327.955504013184,177.594256416517,0.2603175,2031
328.73677785577,178.956602679525,0.2564103,2031
327.955504013184,177.594256416517,0.2603175,2032
328.73677785577,178.956602679525,0.2564103,2032
329.713370159001,180.231055635243,0.2532357,2047
329.713370159001,180.231055635243,0.2532357,2047
330.924344615009,181.307748649556,0.2442002,2047
330.924344615009,181.307748649556,0.2442002,2048
332.330637531663,182.054841761528,0.2417582,2062
333.775994140446,182.142735068819,0.2346764,2063
335.299478133488,182.142735068819,0.2346764,2078
335.299478133488,182.142735068819,0.2346764,2078
336.7838984344,180.780388805811,0.2346764,2078
336.7838984344,180.780388805811,0.2346764,2079
338.385509811701,178.18753624073,0.2363858,2093
339.987121189001,174.320230719932,0.2371184,2094
341.276223029267,170.387005218665,0.2385836,2109
341.276223029267,170.387005218665,0.2385836,2109
342.174687948241,166.739432966094,0.240293,2109
342.174687948241,166.739432966094,0.240293,2110
342.799707022309,163.575273903623,0.2420024,2125
342.955961790826,161.070314645833,0.2437118,2126
342.955961790826,158.411542100284,0.2437118,2140
342.955961790826,155.46711630604,0.2468864,2141
342.955961790826,152.96215704825,0.2485958,2156
342.955961790826,150.918637653737,0.2483516,2157
342.604388561663,149.468398083438,0.2485958,2172
342.448133793146,148.567491683706,0.2505495,2173
342.291879024628,148.259865108188,0.2590965,2187
342.291879024628,148.259865108188,0.2590965,2187
342.291879024628,148.259865108188,0.2678877,2187
342.291879024628,148.259865108188,0.2820513,2187
342.291879024628,148.259865108188,0.2678877,2188
342.291879024628,148.259865108188,0.2820513,2188
342.291879024628,149.16077150792,0.2822955,2203
343.112216559343,151.51191747795,0.2820513,2204
344.791955320902,155.533036286508,0.2840049,2218
347.487350077822,161.224127933592,0.2837607,2219
350.768700216681,167.728232673116,0.2840049,2234
354.323496200446,174.166417432173,0.2837607,2235
357.761101107822,180.077242347484,0.2837607,2250
360.808069093905,185.175054170354,0.2837607,2251
363.425336466567,189.855372783593,0.2835165,2265
365.769157994324,194.337931455428,0.2837607,2266
367.722342600787,198.732596819971,0.2835165,2281
367.722342600787,198.732596819971,0.2835165,2281
369.402081362346,203.193182164983,0.2837607,2281
369.402081362346,203.193182164983,0.2837607,2282
370.652119510483,207.741660817286,0.2876679,2297
371.589648121586,212.443952757347,0.2879121,2298
372.175603503525,217.080324716941,0.2905983,2312
372.488113040559,221.013550218207,0.2905983,2313
372.488113040559,224.199682607501,0.2903541,2328
372.488113040559,224.199682607501,0.2903541,2328
372.488113040559,226.462935270241,0.2903541,2328
372.488113040559,226.462935270241,0.2903541,2329
372.488113040559,228.220801416059,0.2903541,2343
372.331858272042,230.022614215522,0.2910867,2344
371.667775505844,231.692587054048,0.2930403,2359
369.2067629017,234.13162633137,0.2998779,2360
370.652119510483,233.208746604816,0.2976801,2360
360.886196478164,233.977813043611,0.2910867,2375
363.230018005921,234.658986175115,0.2937729,2375
365.534775841548,234.658986175115,0.2962149,2375
367.527024140141,234.571092867824,0.2998779,2375
367.527024140141,234.571092867824,0.2998779,2375
360.886196478164,233.977813043611,0.2910867,2390
363.230018005921,234.658986175115,0.2937729,2390
365.534775841548,234.658986175115,0.2962149,2390
356.23761711478,230.857600634785,0.2886447,2406
358.542374950407,232.681386761071,0.2888889,2406
358.542374950407,232.681386761071,0.2888889,2406
356.23761711478,230.857600634785,0.2886447,2407
354.167241431928,228.506454664754,0.2818071,2422
352.135929441206,225.715842158269,0.2818071,2423
350.260872219001,221.848536637471,0.2800977,2437
348.776451918088,217.2341380047,0.2778999,2438
347.565477462081,206.313394573809,0.2771673,2453
347.917050691244,211.850672933134,0.2786325,2453
347.917050691244,211.850672933134,0.2786325,2453
347.565477462081,206.313394573809,0.2771673,2454
347.565477462081,201.303476058229,0.2754579,2468
348.073305459761,196.754997405927,0.2752137,2469
349.088961455123,192.667958616901,0.2747253,2484
349.088961455123,192.667958616901,0.2747253,2484
350.456190679647,188.493026520585,0.2708181,2484
350.456190679647,188.493026520585,0.2708181,2485
351.94061098056,184.2521744438,0.2705739,2500
353.737540818506,180.011322367016,0.2708181,2501
355.573534348582,175.770470290231,0.2700855,2515
357.3314004944,171.683431501205,0.2730159,2516
358.854884487442,168.189672536393,0.2713065,2531
358.854884487442,168.189672536393,0.2713065,2531
360.02679525132,165.311166722617,0.2713065,2531
360.02679525132,165.311166722617,0.2713065,2532
360.886196478164,163.025940733055,0.2710623,2547
361.550279244362,160.982421338542,0.2678877,2548
362.136234626301,158.719168675802,0.2630037,2562
362.136234626301,158.719168675802,0.2630037,2562
362.72219000824,156.214209418012,0.2598291,2562
362.72219000824,156.214209418012,0.2598291,2563
363.151890621662,153.797143467513,0.2566545,2578
363.151890621662,153.797143467513,0.2566545,2578
363.503463850826,151.973357341227,0.2549451,2578
363.503463850826,151.973357341227,0.2549451,2579
363.581591235084,150.764824365978,0.2566545,2593
363.581591235084,150.764824365978,0.2566545,2593
363.659718619343,150.149571214942,0.2588523,2593
363.659718619343,150.149571214942,0.2588523,2594
363.659718619343,150.083651234474,0.2590965,2609
363.659718619343,150.083651234474,0.2590965,2609
363.659718619343,150.083651234474,0.2695971,2609
363.659718619343,150.764824365978,0.2730159,2609
363.659718619343,150.083651234474,0.2695971,2610
363.659718619343,150.764824365978,0.2730159,2610
363.659718619343,152.874263740959,0.2730159,2625
363.659718619343,156.433942686239,0.2710623,2626
363.81597338786,160.301248207038,0.2698413,2640
364.167546617023,164.102633747368,0.2681319,2641
364.753501998962,167.662312692648,0.2698413,2656
364.753501998962,167.662312692648,0.2698413,2656
365.612903225806,170.387005218665,0.2681319,2656
365.612903225806,170.387005218665,0.2681319,2657
366.784813989685,173.4193243202,0.2705739,2672
368.230170598468,176.517563402203,0.2681319,2673
369.792718283639,179.176335947752,0.2681319,2687
369.792718283639,179.176335947752,0.2681319,2687
371.394329660939,181.307748649556,0.2681319,2687
371.394329660939,181.307748649556,0.2681319,2688
372.99594103824,182.823908200324,0.2654457,2703
374.519425031281,183.790734580523,0.2654457,2704
376.121036408582,184.340067751091,0.2671551,2718
376.121036408582,184.340067751091,0.2671551,2718
377.566393017365,184.49388103885,0.2671551,2718
377.566393017365,184.49388103885,0.2671551,2719
379.089877010407,184.49388103885,0.2715507,2734
379.089877010407,184.49388103885,0.2715507,2734
380.574297311319,184.186254463332,0.2739927,2734
380.574297311319,184.186254463332,0.2739927,2735
382.019653920103,183.043641468551,0.2842491,2750
382.019653920103,183.043641468551,0.2842491,2750
383.465010528886,181.461561937315,0.2901099,2750
383.465010528886,181.461561937315,0.2901099,2751
384.87130344554,179.396069215979,0.2991453,2765
384.87130344554,179.396069215979,0.2991453,2765
386.238532670064,176.913083285012,0.2996337,2765
387.332316049684,174.034577471236,0.3037851,2765
386.238532670064,176.913083285012,0.2996337,2766
387.332316049684,174.034577471236,0.3037851,2766
388.269844660787,170.848445081942,0.3040293,2781
388.269844660787,170.848445081942,0.3040293,2781
388.933927426984,167.420606097598,0.3042735,2781
388.933927426984,167.420606097598,0.3042735,2782
389.246436964019,163.948820459609,0.3040293,2797
389.363628040407,160.608874782556,0.3057387,2798
389.363628040407,157.510635700552,0.3032967,2812
388.777672658467,154.632129886776,0.3064713,2813
385.37913144322,149.24866481521,0.3054945,2828
387.332316049684,151.885464033937,0.3054945,2828
387.332316049684,151.885464033937,0.3054945,2828
385.37913144322,149.24866481521,0.3054945,2829
382.761864070559,146.589892269662,0.2986569,2843
379.168004394665,143.777306436354,0.2884005,2844
374.363170262764,141.360240485855,0.2735043,2859
369.792718283639,139.62434766686,0.2473748,2860
365.691030610065,138.701467940306,0.2200244,2875
362.409680471206,138.701467940306,0.2083028,2876
358.268929105502,142.107333597827,0.208547,2890
360.300241096225,139.536454359569,0.2083028,2890
360.300241096225,139.536454359569,0.2083028,2890
358.268929105502,142.107333597827,0.208547,2891
356.667317728202,146.436078981903,0.2087912,2906
356.23761711478,152.566637165441,0.2100122,2907
356.354808191168,159.707968382824,0.2100122,2922
356.354808191168,159.707968382824,0.2100122,2922
358.190801721244,166.673512985626,0.2100122,2922
358.190801721244,166.673512985626,0.2100122,2923
360.808069093905,172.804071169164,0.2124542,2937
360.808069093905,172.804071169164,0.2124542,2937
363.347209082308,177.066896572771,0.2161172,2937
365.612903225806,180.077242347484,0.2161172,2937
363.347209082308,177.066896572771,0.2161172,2938
365.612903225806,180.077242347484,0.2161172,2938
367.6051515244,181.901028473769,0.217094,2953
369.558336130863,183.043641468551,0.217094,2968
371.745902890103,184.098361156041,0.217094,2968
374.285042878506,184.779534287545,0.2190476,2968
376.902310251167,185.175054170354,0.2214896,2984
376.902310251167,185.175054170354,0.2214896,2984
379.246131778924,185.175054170354,0.2214896,2984
379.246131778924,185.175054170354,0.2214896,2985
381.277443769646,184.559801019318,0.2217338,3000
383.035309915464,183.109561449019,0.225641,3001
384.480666524247,181.153935361797,0.2339438,3015
384.480666524247,181.153935361797,0.2339438,3015
385.574449903867,178.583056123539,0.237851,3015
385.574449903867,178.583056123539,0.237851,3016
386.394787438581,175.089297158727,0.2461538,3031
386.394787438581,175.089297158727,0.2461538,3031
386.902615436262,171.683431501205,0.2461538,3031
386.902615436262,171.683431501205,0.2461538,3032
387.058870204779,164.476180303354,0.2534799,3047
387.058870204779,168.123752555925,0.2534799,3047
387.058870204779,168.123752555925,0.2534799,3047
387.058870204779,164.476180303354,0.2534799,3048
387.058870204779,158.565355388043,0.2590965,3062
387.058870204779,161.597674489578,0.2588523,3062
387.058870204779,161.597674489578,0.2588523,3062
387.058870204779,158.565355388043,0.2590965,3063
386.551042207099,154.01687673574,0.2608059,3078
386.824488052004,155.994476149785,0.2608059,3078
386.824488052004,155.994476149785,0.2608059,3078
386.551042207099,154.01687673574,0.2608059,3079
386.238532670064,151.885464033937,0.2610501,3093
386.316660054323,152.654530472732,0.2610501,3093
386.316660054323,152.654530472732,0.2610501,3093
386.238532670064,151.885464033937,0.2610501,3094
386.238532670064,151.665730765709,0.2612943,3109
386.238532670064,151.665730765709,0.2612943,3109
