X,Y,Pressure,Time
290.219977416303,191.305612353893,0.2117216,953
290.219977416303,191.305612353893,0.2117216,953
291.430951872311,191.305612353893,0.2051282,953
291.430951872311,191.305612353893,0.2051282,954
292.407544175542,190.844172490616,0.1970696,968
293.501327555162,189.174199652089,0.1970696,969
294.71230201117,186.295693838313,0.2007326,984
294.71230201117,186.295693838313,0.2007326,984
295.688894314402,183.19745475631,0.203663,984
296.548295541246,179.637775811029,0.2083028,984
295.688894314402,183.19745475631,0.203663,985
296.548295541246,179.637775811029,0.2083028,985
297.212378307443,175.92428357799,0.208547,999
297.563951536607,172.738151188696,0.213431,1015
297.91552476577,169.398205511643,0.213431,1015
297.993652150029,166.519699697867,0.218315,1015
297.993652150029,162.34476760155,0.2185592,1031
297.993652150029,164.168553727836,0.2185592,1031
297.993652150029,164.168553727836,0.2185592,1031
297.993652150029,162.34476760155,0.2185592,1032
297.993652150029,160.235328226569,0.218315,1046
297.993652150029,160.982421338542,0.2185592,1046
297.993652150029,160.982421338542,0.2185592,1046
297.993652150029,160.235328226569,0.218315,1047
297.993652150029,159.927701651051,0.218315,1062
297.993652150029,159.927701651051,0.218315,1062
297.993652150029,159.927701651051,0.218315,1062
297.993652150029,159.927701651051,0.218315,1063
298.071779534288,160.301248207038,0.218315,1078
298.071779534288,160.301248207038,0.218315,1078
298.50148014771,161.817407757805,0.2202686,1078
298.50148014771,161.817407757805,0.2202686,1079
299.321817682424,164.783806878872,0.2253968,1093
299.321817682424,164.783806878872,0.2253968,1093
300.845301675466,169.178472243416,0.225641,1093
300.845301675466,169.178472243416,0.225641,1094
303.032868434706,174.847590563677,0.228083,1109
305.572008423109,180.846308786279,0.2283272,1110
307.993957335124,185.856227301859,0.2283272,1124
307.993957335124,185.856227301859,0.2283272,1124
310.025269325846,189.569719534898,0.2283272,1124
310.025269325846,189.569719534898,0.2283272,1125
311.548753318888,191.76705221717,0.2285714,1140
312.955046235542,193.656758323923,0.226862,1141
314.751976073489,195.766197698904,0.2288156,1156
314.751976073489,195.766197698904,0.2288156,1156
316.861415448469,198.051423688467,0.228083,1156
319.439619129002,200.402569658498,0.2300366,1156
316.861415448469,198.051423688467,0.228083,1157
319.439619129002,200.402569658498,0.2300366,1157
322.135013885922,202.380169072543,0.2285714,1171
322.135013885922,202.380169072543,0.2285714,1171
324.830408642842,203.808435316019,0.2285714,1171
324.830408642842,203.808435316019,0.2285714,1172
327.603930784021,204.797235023041,0.2283272,1187
330.221198156682,205.10486159856,0.2283272,1203
332.760338145085,205.10486159856,0.2319902,1203
335.1822870571,204.489608447523,0.2395604,1203
337.291726432081,202.819635608997,0.2420024,1218
339.244911038545,200.468489638966,0.2478632,1219
341.002777184362,197.062623981445,0.2510379,1234
342.526261177404,192.360332041383,0.2605617,1235
343.698171941282,186.383587145604,0.2634921,1249
343.698171941282,186.383587145604,0.2634921,1249
344.557573168126,179.791589098788,0.2673993,1249
344.557573168126,179.791589098788,0.2673993,1250
344.987273781548,166.146153141881,0.2673993,1265
344.987273781548,173.045777764214,0.2673993,1265
344.987273781548,173.045777764214,0.2673993,1265
344.987273781548,166.146153141881,0.2673993,1266
344.987273781548,159.466261787774,0.2673993,1281
344.557573168126,152.434797204505,0.2676435,1282
341.66685995056,137.954374828333,0.2703297,1296
343.385662404248,145.139652699362,0.2681319,1296
343.385662404248,145.139652699362,0.2681319,1296
341.66685995056,137.954374828333,0.2703297,1297
339.401165807062,130.835016937773,0.2715507,1312
336.705771050142,123.935392315439,0.2717949,1313
333.854121524705,117.71694082461,0.2727717,1328
331.236854152043,112.794915616321,0.2727717,1329
326.119510483108,105.58766441847,0.2576313,1343
327.447676015503,106.950010681478,0.2608059,1343
329.049287392804,109.235236671041,0.2678877,1343
329.049287392804,109.235236671041,0.2678877,1343
326.119510483108,105.58766441847,0.2576313,1344
327.447676015503,106.950010681478,0.2608059,1344
321.314676351207,103.697958311716,0.2615385,1359
322.330332346568,103.610065004425,0.2578755,1359
323.580370494705,103.851771599475,0.2576313,1359
324.830408642842,104.532944730979,0.2576313,1359
324.830408642842,104.532944730979,0.2576313,1359
321.314676351207,103.697958311716,0.2615385,1374
322.330332346568,103.610065004425,0.2578755,1374
323.580370494705,103.851771599475,0.2576313,1374
319.127109591968,109.608783227027,0.2639805,1390
320.220892971587,105.741477706229,0.2634921,1390
320.220892971587,105.741477706229,0.2634921,1390
319.127109591968,109.608783227027,0.2639805,1391
318.189580980865,115.365794854579,0.2634921,1406
317.759880367443,122.265419476913,0.2612943,1407
317.759880367443,129.84621723075,0.2610501,1421
318.775536362804,137.427014984588,0.2610501,1422
321.119357890561,144.612292855617,0.2588523,1437
324.244453260903,151.753624073,0.2586081,1438
327.877376628925,158.411542100284,0.2573871,1453
327.877376628925,158.411542100284,0.2573871,1453
331.900936918241,164.542100283822,0.2556777,1453
331.900936918241,164.542100283822,0.2556777,1454
335.885433515427,170.079378643147,0.2573871,1468
339.908993804743,175.089297158727,0.2588523,1469
343.893490401929,179.703695791498,0.2590965,1484
343.893490401929,179.703695791498,0.2590965,1484
347.174840540788,183.505081331828,0.2588523,1484
347.174840540788,183.505081331828,0.2588523,1485
350.026490066225,186.449507126072,0.2588523,1499
350.026490066225,186.449507126072,0.2588523,1499
352.292184209723,188.646839808344,0.2586081,1499
352.292184209723,188.646839808344,0.2586081,1500
354.479750968963,190.470625934629,0.2583639,1515
354.479750968963,190.470625934629,0.2583639,1515
356.940763573107,192.514145329142,0.2573871,1515
356.940763573107,192.514145329142,0.2573871,1516
359.636158330027,194.557664723655,0.2556777,1531
359.636158330027,194.557664723655,0.2556777,1531
362.565935239723,196.601184118168,0.2573871,1531
365.183202612384,198.117343668935,0.2578755,1531
362.565935239723,196.601184118168,0.2573871,1532
365.183202612384,198.117343668935,0.2578755,1532
367.448896755882,199.259956663717,0.2581197,1546
369.2067629017,199.787316507462,0.2581197,1547
370.573992126225,199.875209814753,0.2583639,1562
371.589648121586,199.875209814753,0.2583639,1563
372.253730887783,198.666676839503,0.2586081,1578
372.253730887783,198.666676839503,0.2586081,1578
372.683431501205,196.161717581713,0.2625153,1578
372.683431501205,196.161717581713,0.2625153,1579
372.683431501205,186.976866969817,0.2693529,1593
372.683431501205,192.206518753624,0.2688645,1593
372.683431501205,192.206518753624,0.2688645,1593
372.683431501205,186.976866969817,0.2693529,1594
370.222418897061,176.605456709494,0.2761905,1609
371.511520737327,181.373668630024,0.2744811,1609
371.511520737327,181.373668630024,0.2744811,1609
370.222418897061,176.605456709494,0.2761905,1610
369.050508133183,173.111697744682,0.2835165,1624
368.034852137822,170.760551774651,0.2879121,1625
367.292641987365,168.65111239967,0.2937729,1640
366.355113376263,166.453779717399,0.2937729,1641
365.612903225806,164.256447035127,0.2935287,1656
364.831629383221,162.278847621082,0.2932845,1657
364.440992461928,161.070314645833,0.2915751,1671
364.167546617023,160.389141514328,0.2901099,1672
364.089419232765,160.301248207038,0.2913309,1687
364.089419232765,160.301248207038,0.2913309,1688
364.089419232765,161.224127933592,0.2940171,1703
364.245674001282,163.641193884091,0.2945055,1704
365.261329996643,167.728232673116,0.2947497,1718
365.261329996643,167.728232673116,0.2947497,1718
366.433240760521,171.969084749901,0.2945055,1718
366.433240760521,171.969084749901,0.2945055,1719
367.6051515244,176.144016846217,0.2945055,1734
367.6051515244,176.144016846217,0.2945055,1734
368.816125980407,179.791589098788,0.2942613,1734
368.816125980407,179.791589098788,0.2942613,1735
369.988036744285,182.582201605274,0.2940171,1749
369.988036744285,182.582201605274,0.2940171,1749
371.394329660939,185.7024140141,0.2918193,1749
373.191259498886,189.02038636433,0.2901099,1749
371.394329660939,185.7024140141,0.2918193,1750
373.191259498886,189.02038636433,0.2901099,1750
375.027253028962,191.986785485397,0.2918193,1765
376.980437635426,194.645558030946,0.2886447,1781
378.972685934019,196.908810693686,0.2908425,1781
381.199316385388,198.732596819971,0.2886447,1781
383.269692068239,200.029023102512,0.2852259,1796
385.457258827479,200.864009521775,0.2837607,1797
387.762016663106,201.237556077761,0.2815629,1812
389.871456038087,201.237556077761,0.2815629,1813
391.941831720939,201.237556077761,0.2800977,1828
393.973143711661,200.182836390271,0.2820513,1829
395.848200933866,198.578783532212,0.2852259,1843
397.332621234779,196.469344157231,0.2854701,1844
398.699850459304,193.810571611682,0.2930403,1859
399.637379070406,190.690359202857,0.2930403,1860
400.223334452345,187.372386852626,0.2957265,1874
400.301461836604,183.878627887814,0.2957265,1875
399.715506454665,176.825189977721,0.2935287,1890
400.301461836604,180.318948942534,0.2937729,1890
400.301461836604,180.318948942534,0.2937729,1890
399.715506454665,176.825189977721,0.2935287,1891
393.543443098239,165.992339854121,0.2783883,1906
396.160710470901,169.639912106693,0.2871795,1906
398.192022461623,173.265511032441,0.2888889,1906
398.192022461623,173.265511032441,0.2888889,1906
393.543443098239,165.992339854121,0.2783883,1907
396.160710470901,169.639912106693,0.2871795,1907
385.066621906186,158.345622119816,0.2642247,1921
389.871456038087,162.059114352855,0.2761905,1921
389.871456038087,162.059114352855,0.2761905,1921
385.066621906186,158.345622119816,0.2642247,1922
380.496169927061,155.533036286508,0.2471306,1937
370.808374279,153.709250160222,0.1965812,1953
372.99594103824,153.335703604236,0.2026862,1953
376.394482253487,153.709250160222,0.2185592,1953
368.464552751244,156.148289437544,0.1965812,1968
366.355113376263,160.455061494797,0.1965812,1969
365.339457380902,166.607593005158,0.198779,1984
365.339457380902,166.607593005158,0.198779,1984
365.339457380902,173.199591051973,0.1980464,1984
365.339457380902,173.199591051973,0.1980464,1985
365.847285378582,179.396069215979,0.198779,1999
365.847285378582,179.396069215979,0.198779,1999
367.448896755882,183.944547868282,0.2051282,1999
367.448896755882,183.944547868282,0.2051282,2000
368.972380748924,186.75713370159,0.2053724,2015
368.972380748924,186.75713370159,0.2053724,2015
370.222418897061,188.580919827876,0.2124542,2015
370.222418897061,188.580919827876,0.2124542,2016
371.511520737327,189.855372783593,0.2126984,2031
372.917813653981,190.932065797906,0.2131868,2032
374.519425031281,191.832972197638,0.2131868,2046
374.519425031281,191.832972197638,0.2131868,2046
376.19916379284,192.360332041383,0.2129426,2046
376.19916379284,192.360332041383,0.2129426,2047
377.722647785882,192.360332041383,0.2126984,2062
377.722647785882,192.360332041383,0.2126984,2062
379.089877010407,192.140598773156,0.2129426,2062
379.089877010407,192.140598773156,0.2129426,2063
380.339915158544,190.690359202857,0.2173382,2078
381.433698538163,188.646839808344,0.2190476,2079
382.449354533525,186.075960570086,0.225641,2093
382.449354533525,186.075960570086,0.225641,2093
383.269692068239,183.19745475631,0.225641,2093
383.269692068239,183.19745475631,0.225641,2094
383.972838526566,180.011322367016,0.226862,2109
383.972838526566,180.011322367016,0.226862,2109
384.480666524247,176.825189977721,0.226862,2109
384.480666524247,176.825189977721,0.226862,2110
384.87130344554,173.792870876186,0.226862,2124
384.87130344554,173.792870876186,0.226862,2124
385.222876674703,170.91436506241,0.2266178,2124
385.222876674703,170.91436506241,0.2266178,2125
385.574449903867,168.255592516861,0.2273504,2140
385.574449903867,168.255592516861,0.2273504,2140
385.886959440901,165.992339854121,0.226862,2140
386.160405285806,164.102633747368,0.2273504,2140
385.886959440901,165.992339854121,0.226862,2141
386.160405285806,164.102633747368,0.2273504,2141
386.47291482284,162.652394177068,0.226862,2156
386.746360667745,161.817407757805,0.2263736,2157
386.980742820521,161.597674489578,0.2263736,2171
387.410443433943,161.597674489578,0.2210012,2172
388.152653584399,162.432660908841,0.2210012,2187
388.152653584399,162.432660908841,0.2210012,2187
389.519882808924,164.256447035127,0.2224664,2187
389.519882808924,164.256447035127,0.2224664,2188
391.86370433668,167.288766136662,0.2246642,2203
391.86370433668,167.288766136662,0.2246642,2203
395.145054475539,171.683431501205,0.2322344,2203
395.145054475539,171.683431501205,0.2322344,2204
399.285805841243,177.286629840999,0.2324786,2218
399.285805841243,177.286629840999,0.2324786,2218
403.426557206946,183.263374736778,0.2368742,2218
403.426557206946,183.263374736778,0.2368742,2219
407.215735343486,189.02038636433,0.2371184,2234
410.301767021699,194.250038148137,0.2383394,2235
412.840907010102,198.952330088198,0.2388278,2249
415.301919614246,203.742515335551,0.2388278,2250
417.645741142003,208.730460524308,0.2388278,2265
419.833307901242,213.960112308115,0.2385836,2266
421.864619891964,219.189764091922,0.2385836,2281
421.864619891964,219.189764091922,0.2385836,2281
423.544358653523,224.199682607501,0.2383394,2281
423.544358653523,224.199682607501,0.2383394,2282
424.872524185919,228.967894528031,0.2361416,2296
424.872524185919,228.967894528031,0.2361416,2296
425.810052797021,233.450453199866,0.2383394,2296
426.239753410443,237.076052125614,0.2380952,2296
425.810052797021,233.450453199866,0.2383394,2297
426.239753410443,237.076052125614,0.2380952,2297
426.317880794702,239.95455793939,0.2383394,2312
426.317880794702,239.95455793939,0.2383394,2312
426.317880794702,242.151890621662,0.2388278,2312
426.317880794702,242.151890621662,0.2388278,2313
426.317880794702,243.975676747948,0.2388278,2328
425.653798028504,245.953276161992,0.2388278,2329
424.638142033143,247.842982268746,0.239072,2343
423.114658040101,249.7326883755,0.2393162,2344
421.161473433638,251.02911465804,0.2412698,2359
418.739524521622,251.864101077303,0.2434676,2360
415.966002380444,252.171727652821,0.2461538,2374
412.997161778619,252.171727652821,0.2466422,2375
407.215735343486,250.655568102054,0.2483516,2390
410.067384868923,251.864101077303,0.2483516,2390
410.067384868923,251.864101077303,0.2483516,2390
407.215735343486,250.655568102054,0.2483516,2391
404.598467970824,249.051515243995,0.2483516,2406
402.215582750938,246.942075869015,0.2466422,2407
400.379589220862,244.590929898984,0.2437118,2421
398.934232612079,241.932157353435,0.2434676,2422
398.113895077364,238.965758232368,0.2383394,2437
397.840449232459,235.252265999329,0.2380952,2438
397.840449232459,230.725760673849,0.2383394,2453
398.777977843562,225.100589007233,0.2405372,2454
400.457716605121,219.277657399213,0.242735,2468
402.410901211585,213.586565752129,0.2500611,2469
404.520340586566,208.356913968322,0.2503053,2469
406.629779961547,203.588702047792,0.2522589,2484
408.700155644398,198.798516800439,0.2525031,2485
411.004913480026,193.964384899441,0.2525031,2499
413.192480239265,189.108279671621,0.2525031,2500
415.380046998505,184.405987731559,0.2547009,2515
417.137913144322,180.472762230293,0.2542125,2516
418.505142368847,177.352549821467,0.2564103,2531
419.481734672079,175.155217139195,0.2566545,2532
420.184881130406,173.4193243202,0.2566545,2546
420.848963896603,171.837244788964,0.2566545,2547
421.434919278542,170.452925199133,0.2542125,2562
421.942747276223,169.398205511643,0.2539683,2563
422.09900204474,168.870845667898,0.2539683,2578
422.177129428999,168.870845667898,0.2539683,2579
422.177129428999,168.870845667898,0.2600733,2593
422.177129428999,169.552018799402,0.2695971,2594
422.09900204474,171.134098330638,0.2727717,2609
421.786492507706,173.353404339732,0.2742369,2610
421.278664510025,179.330149235511,0.2695971,2624
421.434919278542,176.144016846217,0.2727717,2624
421.434919278542,176.144016846217,0.2727717,2624
421.278664510025,179.330149235511,0.2695971,2625
421.278664510025,182.736014893033,0.2695971,2640
421.278664510025,182.736014893033,0.2695971,2640
421.278664510025,186.141880550554,0.2688645,2640
421.278664510025,186.141880550554,0.2688645,2641
421.942747276223,189.481826227607,0.2654457,2656
423.114658040101,192.514145329142,0.2652015,2657
424.638142033143,195.392651142918,0.2649573,2671
426.669454023865,197.963530381176,0.2630037,2672
428.935148167363,200.248756370739,0.2649573,2687
431.630542924284,202.226355784783,0.2681319,2688
434.560319833979,203.742515335551,0.2681319,2688
437.685415204321,204.709341715751,0.2730159,2703
440.888637958922,205.324594866787,0.2732601,2704
444.169988097781,205.412488174078,0.2761905,2718
447.451338236641,205.412488174078,0.2803419,2719
450.498306222724,204.577501754814,0.2805861,2734
453.271828363903,203.193182164983,0.2862027,2735
455.771904660176,201.457289345988,0.2862027,2749
457.803216650899,199.413769951476,0.2930403,2750
459.326700643941,197.150517288736,0.2932845,2765
459.326700643941,197.150517288736,0.2932845,2765
460.342356639302,194.557664723655,0.2971917,2765
460.342356639302,194.557664723655,0.2971917,2766
460.772057252724,191.832972197638,0.2971917,2781
460.772057252724,188.888546403394,0.2932845,2782
460.342356639302,185.768333994568,0.2844933,2796
458.81887264626,182.516281624805,0.2717949,2797
456.787560655538,179.110415967284,0.2644689,2812
454.287484359264,175.68257698294,0.2576313,2813
447.881038850063,169.244392223884,0.2485958,2828
451.24051637318,172.430524613178,0.2544567,2828
451.24051637318,172.430524613178,0.2544567,2828
447.881038850063,169.244392223884,0.2485958,2829
444.24811548204,166.519699697867,0.2471306,2843
440.4589373455,164.256447035127,0.2422466,2844
432.88058107242,161.663594470046,0.2385836,2859
436.591631824702,162.652394177068,0.2422466,2859
436.591631824702,162.652394177068,0.2422466,2859
432.88058107242,161.663594470046,0.2385836,2860
424.638142033143,162.652394177068,0.2385836,2874
426.747581408124,161.509781182287,0.2383394,2874
429.521103549303,161.509781182287,0.2385836,2874
429.521103549303,161.509781182287,0.2385836,2874
424.638142033143,162.652394177068,0.2385836,2875
426.747581408124,161.509781182287,0.2383394,2875
423.114658040101,164.695913571581,0.2383394,2890
422.177129428999,167.969939268166,0.2385836,2891
421.864619891964,171.221991637928,0.2383394,2906
421.864619891964,174.781670583209,0.2385836,2907
422.177129428999,178.42924283578,0.2393162,2921
422.177129428999,178.42924283578,0.2393162,2921
423.466231269265,181.461561937315,0.2410256,2921
423.466231269265,181.461561937315,0.2410256,2922
425.224097415082,184.625720999786,0.2424908,2937
427.177282021546,187.438306833094,0.242735,2938
429.364848780786,189.789452803125,0.242735,2953
429.364848780786,189.789452803125,0.242735,2953
431.552415540025,191.679158909879,0.242735,2953
431.552415540025,191.679158909879,0.242735,2954
433.661854915006,193.041505172887,0.2434676,2968
433.661854915006,193.041505172887,0.2434676,2968
435.575975829341,194.03030487991,0.2454212,2968
435.575975829341,194.03030487991,0.2454212,2969
437.451033051546,194.557664723655,0.2456654,2984
439.130771813105,194.645558030946,0.2500611,2985
440.888637958922,194.645558030946,0.2500611,2999
442.490249336222,193.876491592151,0.2554335,3000
444.091860713523,192.360332041383,0.2554335,3015
445.615344706565,190.31681264687,0.2581197,3016
446.94351023896,187.658040101321,0.2605617,3031
446.94351023896,187.658040101321,0.2605617,3031
448.115421002838,184.49388103885,0.2608059,3031
448.115421002838,184.49388103885,0.2608059,3032
449.052949613941,181.066042054506,0.2617827,3046
449.717032380139,177.506363109226,0.2639805,3047
450.146732993561,174.034577471236,0.2671551,3062
450.498306222724,170.694631794183,0.2673993,3063
450.576433606983,167.574419385357,0.2695971,3063
450.654560991241,164.84972685934,0.2700855,3078
450.654560991241,159.400341807306,0.2678877,3093
450.654560991241,160.696768089847,0.2678877,3093
450.654560991241,162.498580889309,0.2695971,3093
450.7326883755,158.719168675802,0.2676435,3109
450.888943144017,158.631275368511,0.2625153,3110
451.162388988922,158.631275368511,0.2622711,3124
451.748344370861,159.707968382824,0.2622711,3125
452.842127750481,162.125034333323,0.2644689,3140
454.092165898618,164.84972685934,0.2644689,3141
455.615649891659,168.123752555925,0.2688645,3156
457.373516037477,171.683431501205,0.2688645,3157
459.092318491165,174.715750602741,0.2686203,3171
461.006439405499,177.879909665212,0.2681319,3172
463.11587878048,180.626575518052,0.2666667,3187
465.147190771203,183.043641468551,0.2649573,3188
467.178502761925,184.933347575304,0.2654457,3203
467.178502761925,184.933347575304,0.2654457,3203
469.09262367626,186.449507126072,0.2634921,3203
469.09262367626,186.449507126072,0.2634921,3204
470.772362437819,187.438306833094,0.2654457,3218
470.772362437819,187.438306833094,0.2654457,3218
472.217719046602,188.05355998413,0.2642247,3218
472.217719046602,188.05355998413,0.2642247,3219
473.38962981048,188.207373271889,0.2671551,3234
474.4834131901,188.207373271889,0.2673993,3235
475.57719656972,187.81185338908,0.2727717,3235
476.592852565081,186.537400433363,0.2800977,3249
477.608508560442,184.625720999786,0.2886447,3265
478.624164555803,182.208655049287,0.2910867,3265
479.639820551164,179.264229255043,0.2927961,3265
480.538285470138,176.078096865749,0.2954823,3281
481.47581408124,172.738151188696,0.2986569,3282
482.218024231697,169.486098818934,0.2989011,3296
482.803979613636,166.365886410108,0.3001221,3297
483.233680227058,163.421460615864,0.3003663,3312
483.233680227058,163.421460615864,0.3003663,3312
