X,Y,Pressure,Time
275.766411328471,181.153935361797,0.2888889,516
276.743003631703,186.075960570086,0.2884005,530
276.743003631703,186.075960570086,0.2884005,530
277.95397808771,190.009186071352,0.2884005,530
277.95397808771,190.009186071352,0.2884005,531
279.204016235847,192.733878597369,0.2852259,546
279.204016235847,192.733878597369,0.2852259,546
280.454054383984,194.645558030946,0.2835165,546
280.454054383984,194.645558030946,0.2835165,547
281.977538377026,196.601184118168,0.2832723,561
281.977538377026,196.601184118168,0.2832723,561
283.657277138585,198.578783532212,0.2788767,561
283.657277138585,198.578783532212,0.2788767,562
285.688589129307,200.402569658498,0.2786325,577
285.688589129307,200.402569658498,0.2786325,577
287.524582659383,201.764915921506,0.2776557,577
287.524582659383,201.764915921506,0.2776557,578
289.477767265847,202.512009033479,0.2757021,593
289.477767265847,202.512009033479,0.2757021,593
291.313760795923,202.907528916288,0.2774115,593
291.313760795923,202.907528916288,0.2774115,594
293.266945402387,202.907528916288,0.2771673,608
293.266945402387,202.907528916288,0.2771673,608
295.298257393109,202.753715628529,0.2774115,608
295.298257393109,202.753715628529,0.2774115,609
297.212378307443,201.545182653279,0.2774115,624
297.212378307443,201.545182653279,0.2774115,624
299.087435529649,199.633503219703,0.2849817,624
300.767174291208,197.216437269204,0.2884005,624
299.087435529649,199.633503219703,0.2849817,625
300.767174291208,197.216437269204,0.2884005,625
302.290658284249,194.184118167669,0.2954823,640
302.290658284249,194.184118167669,0.2954823,640
303.540696432386,190.778252510147,0.2954823,640
303.540696432386,190.778252510147,0.2954823,641
304.361033967101,186.537400433363,0.3035409,655
304.868861964782,182.736014893033,0.3037851,656
304.986053041169,178.868709372234,0.3069597,671
304.986053041169,175.155217139195,0.3086691,672
304.478225043489,172.12289803766,0.3091575,686
303.189123203223,168.870845667898,0.3091575,687
301.509384441664,165.904446546831,0.3091575,702
299.243690298166,163.267647328104,0.3091575,703
296.704550309763,160.916501358074,0.3072039,718
293.774773400067,158.938901944029,0.3072039,719
290.727805413984,157.510635700552,0.2981685,733
287.719901120029,156.675649281289,0.2918193,734
282.329111606189,156.368022705771,0.2796093,749
284.946378978851,156.368022705771,0.2810745,749
284.946378978851,156.368022705771,0.2810745,749
282.329111606189,156.368022705771,0.2796093,750
278.266487624744,158.257728812525,0.2605617,765
280.14154484695,156.895382549516,0.2700855,765
280.14154484695,156.895382549516,0.2700855,765
278.266487624744,158.257728812525,0.2605617,766
275.922666096988,163.267647328104,0.2412698,780
276.86019470809,160.301248207038,0.2517705,780
276.86019470809,160.301248207038,0.2517705,780
275.922666096988,163.267647328104,0.2412698,781
275.649220252083,167.420606097598,0.239072,796
275.649220252083,167.420606097598,0.239072,796
275.649220252083,171.441724906156,0.239072,796
275.649220252083,171.441724906156,0.239072,797
276.000793481246,175.243110446486,0.239072,811
276.000793481246,175.243110446486,0.239072,811
277.250831629383,178.583056123539,0.2395604,811
277.250831629383,178.583056123539,0.2395604,812
278.696188238166,181.066042054506,0.239072,827
278.696188238166,181.066042054506,0.239072,827
280.532181768242,183.658894619587,0.2373626,827
280.532181768242,183.658894619587,0.2373626,828
282.563493758965,186.075960570086,0.2373626,843
282.563493758965,186.075960570086,0.2373626,843
284.594805749687,187.81185338908,0.2336996,843
286.508926664022,188.800653096103,0.2312576,843
284.594805749687,187.81185338908,0.2336996,844
286.508926664022,188.800653096103,0.2312576,844
288.22772911771,188.954466383862,0.2312576,858
288.22772911771,188.954466383862,0.2312576,858
289.712149418622,188.888546403394,0.2312576,858
289.712149418622,188.888546403394,0.2312576,859
291.157506027406,187.526200140385,0.2312576,874
291.157506027406,187.526200140385,0.2312576,874
292.407544175542,185.394787438581,0.2351648,874
292.407544175542,185.394787438581,0.2351648,875
293.61851863155,182.670094912564,0.2422466,890
294.595110934782,179.637775811029,0.2449328,891
295.532639545885,176.363750114444,0.2493284,905
296.31391338847,173.111697744682,0.2498168,906
296.977996154668,170.079378643147,0.2498168,921
296.977996154668,170.079378643147,0.2498168,921
297.563951536607,167.420606097598,0.2498168,921
297.563951536607,167.420606097598,0.2498168,922
298.071779534288,165.157353434858,0.2493284,936
298.071779534288,165.157353434858,0.2493284,936
298.50148014771,163.421460615864,0.2490842,936
298.50148014771,163.421460615864,0.2490842,937
298.735862300485,162.278847621082,0.2493284,952
298.735862300485,162.278847621082,0.2493284,952
298.892117069002,161.751487777337,0.2468864,952
298.892117069002,161.751487777337,0.2468864,953
299.087435529649,161.751487777337,0.2493284,968
299.087435529649,161.751487777337,0.2493284,968
299.165562913907,161.905301065096,0.2510379,968
299.165562913907,161.905301065096,0.2510379,969
299.321817682424,163.333567308573,0.2581197,983
299.673390911588,166.212073122349,0.2644689,984
300.415601062044,170.540818506424,0.2649573,999
300.415601062044,170.540818506424,0.2649573,999
301.70470290231,176.078096865749,0.2669109,999
301.70470290231,176.078096865749,0.2669109,1000
303.267250587481,181.98892178106,0.2693529,1015
303.267250587481,181.98892178106,0.2693529,1015
304.868861964782,186.823053682058,0.2693529,1015
306.392345957823,190.404705954161,0.2693529,1015
304.868861964782,186.823053682058,0.2693529,1016
306.392345957823,190.404705954161,0.2693529,1016
307.564256721702,192.667958616901,0.2710623,1030
308.931485946226,194.645558030946,0.2703297,1046
310.611224707785,196.754997405927,0.2722833,1046
312.720664082766,199.040223395489,0.2703297,1046
315.142612994781,201.303476058229,0.2700855,1061
315.142612994781,201.303476058229,0.2700855,1061
317.603625598926,203.127262184515,0.2695971,1061
317.603625598926,203.127262184515,0.2695971,1062
320.025574510941,204.335795159764,0.2664225,1077
320.025574510941,204.335795159764,0.2664225,1077
322.486587115085,205.10486159856,0.2639805,1077
322.486587115085,205.10486159856,0.2639805,1078
324.830408642842,205.324594866787,0.2637363,1093
327.291421246986,205.324594866787,0.2639805,1094
329.635242774743,204.577501754814,0.2664225,1108
332.096255378887,202.973448896756,0.2713065,1109
334.440076906644,200.776116214484,0.2847375,1124
334.440076906644,200.776116214484,0.2847375,1124
337.057344279305,197.436170537431,0.2896215,1124
337.057344279305,197.436170537431,0.2896215,1125
339.674611651967,192.733878597369,0.2979243,1140
339.674611651967,192.733878597369,0.2979243,1140
342.174687948241,186.537400433363,0.3006105,1140
342.174687948241,186.537400433363,0.3006105,1141
344.36225470748,179.330149235511,0.3042735,1155
346.081057161168,172.056978057192,0.3045177,1156
347.252967925047,164.937620166631,0.3067155,1171
347.252967925047,164.937620166631,0.3067155,1171
347.838923306986,158.411542100284,0.3057387,1171
347.838923306986,158.411542100284,0.3057387,1172
347.917050691244,145.535172582171,0.3108669,1186
347.917050691244,152.039277321696,0.3081807,1186
347.917050691244,152.039277321696,0.3081807,1186
347.917050691244,145.535172582171,0.3108669,1187
342.526261177404,126.04483169042,0.3113553,1202
344.987273781548,132.570909756767,0.3113553,1202
346.823267311624,139.009094515824,0.3113553,1202
346.823267311624,139.009094515824,0.3113553,1202
342.526261177404,126.04483169042,0.3113553,1203
344.987273781548,132.570909756767,0.3113553,1203
336.549516281625,113.761741996521,0.3037851,1218
339.674611651967,119.760460219123,0.3108669,1218
339.674611651967,119.760460219123,0.3108669,1218
336.549516281625,113.761741996521,0.3037851,1219
331.510299996948,105.367931150243,0.2869353,1233
333.854121524705,108.927610095523,0.2967033,1233
333.854121524705,108.927610095523,0.2967033,1233
331.510299996948,105.367931150243,0.2869353,1234
329.830561235389,103.016785180212,0.2776557,1249
328.385204626606,101.566545609912,0.2776557,1250
326.861720633564,100.292092654195,0.2776557,1265
325.181981872005,99.3692129276406,0.2752137,1266
323.502243110447,98.9956663716544,0.2783883,1280
321.978759117405,98.9956663716544,0.2774115,1281
319.55681020539,104.598864711448,0.2749695,1296
320.650593585009,100.81945249794,0.2774115,1296
320.650593585009,100.81945249794,0.2774115,1296
319.55681020539,104.598864711448,0.2749695,1297
318.853663747063,110.289956358531,0.2744811,1311
318.775536362804,116.947874385815,0.2703297,1312
318.775536362804,123.847499008148,0.2700855,1327
319.947447126682,130.439497054964,0.2700855,1328
321.549058503983,136.350321970275,0.2720391,1343
321.549058503983,136.350321970275,0.2720391,1343
323.502243110447,142.261146885586,0.2722833,1343
323.502243110447,142.261146885586,0.2722833,1344
325.846064638203,148.259865108188,0.2737485,1358
325.846064638203,148.259865108188,0.2737485,1358
328.463332010865,154.170690023499,0.2752137,1358
328.463332010865,154.170690023499,0.2752137,1359
331.314981536302,159.773888363292,0.2752137,1374
331.314981536302,159.773888363292,0.2752137,1374
334.205694753868,165.09143345439,0.2754579,1374
334.205694753868,165.09143345439,0.2754579,1375
336.979216895047,170.013458662679,0.2774115,1390
339.674611651967,174.474044007691,0.2835165,1391
342.018433179724,178.275429548021,0.2862027,1391
344.049745170446,181.219855342265,0.2937729,1405
345.807611316263,183.505081331828,0.2969475,1406
347.565477462081,185.46070741905,0.3040293,1421
349.75304422132,187.438306833094,0.3042735,1422
352.135929441206,189.26209295938,0.3057387,1436
354.753196813868,190.932065797906,0.3057387,1437
357.175145725883,191.920865504929,0.3057387,1452
359.362712485122,192.294412060915,0.3059829,1453
361.315897091586,192.294412060915,0.3076923,1468
362.995635853145,191.76705221717,0.3142857,1469
364.440992461928,190.404705954161,0.3179487,1483
365.534775841548,188.580919827876,0.3304029,1484
366.433240760521,186.229773857845,0.3360195,1499
367.136387218848,183.505081331828,0.346276,1500
367.6051515244,180.626575518052,0.3465202,1515
367.6051515244,180.626575518052,0.3465202,1515
367.956724753563,177.660176396985,0.3504274,1515
367.956724753563,177.660176396985,0.3504274,1516
368.034852137822,174.62785729545,0.3504274,1530
368.034852137822,171.683431501205,0.3506716,1531
368.034852137822,168.804925687429,0.3506716,1546
368.034852137822,166.05825983459,0.3509158,1547
368.034852137822,163.79500717185,0.3494506,1561
368.034852137822,162.125034333323,0.3514042,1562
368.034852137822,160.542954802087,0.352381,1577
368.034852137822,160.982421338542,0.3518926,1577
368.034852137822,160.982421338542,0.3518926,1577
368.034852137822,160.542954802087,0.352381,1578
368.034852137822,160.455061494797,0.3589744,1593
368.034852137822,160.455061494797,0.3589744,1593
368.034852137822,160.455061494797,0.3589744,1593
368.034852137822,160.455061494797,0.3589744,1594
368.034852137822,161.070314645833,0.3589744,1608
367.6051515244,164.695913571581,0.3501832,1609
367.878597369304,162.498580889309,0.3570208,1609
367.214514603107,170.760551774651,0.3455434,1624
367.370769371624,167.508499404889,0.347497,1624
367.370769371624,167.508499404889,0.347497,1624
367.214514603107,170.760551774651,0.3455434,1625
367.214514603107,174.166417432173,0.3435898,1640
367.214514603107,174.166417432173,0.3435898,1640
367.214514603107,177.660176396985,0.3455434,1640
367.214514603107,177.660176396985,0.3455434,1641
367.448896755882,181.066042054506,0.3452992,1655
368.308297982727,184.340067751091,0.3455434,1656
369.480208746605,187.438306833094,0.3452992,1671
371.003692739647,190.404705954161,0.343834,1672
372.761558885464,193.041505172887,0.3435898,1686
374.792870876186,195.32673116245,0.3421246,1687
376.902310251167,197.216437269204,0.3369963,1702
379.089877010407,198.512863551744,0.3347985,1703
381.355571153905,199.347849971007,0.3347985,1718
383.699392681661,199.567583239235,0.3345543,1719
385.965086825159,199.567583239235,0.3347985,1733
388.269844660787,199.259956663717,0.3367521,1734
390.535538804285,198.205236976226,0.3384615,1749
390.535538804285,198.205236976226,0.3384615,1749
392.644978179266,196.689077425459,0.3391941,1749
394.480971709342,194.865291299173,0.3394383,1749
392.644978179266,196.689077425459,0.3391941,1750
394.480971709342,194.865291299173,0.3394383,1750
396.082583086642,192.602038636433,0.3423688,1765
397.449812311167,190.009186071352,0.343834,1766
398.34827723014,187.064760277108,0.3455434,1780
398.934232612079,183.878627887814,0.3501832,1781
399.207678456984,180.626575518052,0.3501832,1796
399.207678456984,177.352549821467,0.3565324,1797
397.840449232459,171.068178350169,0.3579976,1811
398.934232612079,174.166417432173,0.3565324,1811
398.934232612079,174.166417432173,0.3565324,1811
397.840449232459,171.068178350169,0.3579976,1812
394.129398480178,165.311166722617,0.358486,1827
396.238837855159,168.123752555925,0.358486,1827
396.238837855159,168.123752555925,0.358486,1827
394.129398480178,165.311166722617,0.358486,1828
391.629322183905,162.652394177068,0.358486,1843
388.582354197821,160.301248207038,0.3543346,1844
385.37913144322,158.411542100284,0.3509158,1858
382.019653920103,156.961302529984,0.3431014,1859
378.816431165502,156.214209418012,0.3428572,1874
376.042909024323,156.148289437544,0.3365079,1875
373.620960112308,156.148289437544,0.3350427,1890
371.667775505844,157.115115817743,0.3311355,1891
369.128635517441,160.696768089847,0.3208791,1905
370.222418897061,158.719168675802,0.3272283,1905
370.222418897061,158.719168675802,0.3272283,1905
369.128635517441,160.696768089847,0.3208791,1906
368.034852137822,165.618793298135,0.3155067,1921
368.464552751244,163.025940733055,0.3177045,1921
368.464552751244,163.025940733055,0.3177045,1921
368.034852137822,165.618793298135,0.3155067,1922
368.034852137822,168.409405804621,0.3123321,1936
368.034852137822,171.287911618397,0.3108669,1937
368.816125980407,174.166417432173,0.3106227,1952
368.816125980407,174.166417432173,0.3106227,1952
370.222418897061,176.979003265481,0.3081807,1952
370.222418897061,176.979003265481,0.3081807,1953
372.019348735008,179.48396252327,0.3069597,1968
374.089724417859,181.527481917783,0.3069597,1969
376.277291177099,182.889828180792,0.2869353,1983
376.277291177099,182.889828180792,0.2869353,1983
378.38673055208,183.571001312296,0.2766789,1983
378.38673055208,183.571001312296,0.2766789,1984
380.418042542802,183.571001312296,0.2703297,1999
382.293099765007,183.417188024537,0.2654457,2000
384.050965910825,182.142735068819,0.2649573,2000
385.574449903867,180.165135654775,0.2654457,2015
386.824488052004,177.748069704276,0.2713065,2016
387.762016663106,174.847590563677,0.2715507,2030
388.426099429304,171.749351481674,0.2796093,2031
388.855800042726,168.65111239967,0.2796093,2046
389.090182195502,165.530899990844,0.2822955,2047
389.16830957976,162.652394177068,0.2822955,2061
389.246436964019,159.993621631519,0.2822955,2062
389.246436964019,157.73036896878,0.2822955,2077
389.246436964019,155.840662862026,0.2815629,2078
389.246436964019,154.544236579485,0.2813187,2093
389.363628040407,153.863063447981,0.2815629,2094
389.441755424665,153.643330179754,0.2793651,2108
389.598010193182,153.643330179754,0.2815629,2109
389.949583422346,154.236610003967,0.2830281,2124
390.613666188543,155.840662862026,0.2852259,2125
391.86370433668,158.631275368511,0.2932845,2140
391.86370433668,158.631275368511,0.2932845,2140
393.816888943144,162.740287484359,0.3003663,2140
393.816888943144,162.740287484359,0.3003663,2141
396.590411084323,168.123752555925,0.3030525,2155
399.637379070406,173.880764183477,0.3084249,2156
402.489028595843,179.396069215979,0.3084249,2156
405.028168584246,184.559801019318,0.3118437,2171
407.020416882839,189.108279671621,0.3135531,2186
408.895474105045,193.964384899441,0.3142857,2186
410.575212866604,199.040223395489,0.3162393,2186
411.903378398999,204.335795159764,0.3147741,2202
413.114352855007,209.873073519089,0.3147741,2203
413.934690389721,215.476271858882,0.3147741,2218
414.286263618885,220.859736930448,0.3147741,2219
414.286263618885,225.935575426496,0.3150183,2233
414.286263618885,230.022614215522,0.3155067,2234
414.090945158238,233.208746604816,0.3174603,2249
413.583117160558,235.559892574847,0.3206349,2250
412.176824243904,239.119571520127,0.3252747,2265
412.997161778619,237.317758720664,0.3206349,2265
412.997161778619,237.317758720664,0.3206349,2265
412.176824243904,239.119571520127,0.3252747,2266
411.004913480026,240.789544358654,0.3255189,2280
409.403302102725,242.305703909421,0.3252747,2281
407.371990112003,243.228583635975,0.3250305,2296
404.910977507858,243.514236884671,0.3196581,2297
402.13745536668,243.514236884671,0.3196581,2311
399.129551072726,243.074770348216,0.3113553,2312
393.543443098239,239.95455793939,0.3103785,2327
396.160710470901,241.778344065676,0.3113553,2327
396.160710470901,241.778344065676,0.3113553,2327
393.543443098239,239.95455793939,0.3103785,2328
391.199621570483,237.69130527665,0.3086691,2343
389.363628040407,235.120426038392,0.3050061,2344
386.551042207099,223.518509475997,0.2969475,2358
386.980742820521,228.374614703818,0.3001221,2358
387.996398815882,232.154026917325,0.3047619,2358
387.996398815882,232.154026917325,0.3047619,2358
386.551042207099,223.518509475997,0.2969475,2359
386.980742820521,228.374614703818,0.3001221,2359
386.551042207099,217.453871272927,0.2952381,2374
386.551042207099,217.453871272927,0.2952381,2374
386.980742820521,210.773979918821,0.2935287,2374
386.980742820521,210.773979918821,0.2935287,2375
388.426099429304,204.181981872005,0.2918193,2390
390.26209295938,197.83169042024,0.2935287,2391
392.371532334361,192.206518753624,0.2989011,2405
394.832544938505,186.691213721122,0.3013431,2406
397.332621234779,181.373668630024,0.3059829,2421
399.871761223182,176.144016846217,0.3076923,2422
402.13745536668,171.221991637928,0.3059829,2436
403.817194128239,167.288766136662,0.3059829,2437
405.028168584246,164.168553727836,0.3037851,2452
405.692251350444,162.190954313791,0.2981685,2453
406.200079348125,160.696768089847,0.2910867,2468
406.512588885159,159.400341807306,0.2896215,2469
406.864162114322,158.257728812525,0.2879121,2483
407.098544267098,157.356822412793,0.2879121,2484
407.098544267098,156.961302529984,0.2879121,2499
407.098544267098,156.961302529984,0.2879121,2499
407.098544267098,156.961302529984,0.2957265,2499
407.098544267098,156.961302529984,0.2957265,2500
407.098544267098,157.049195837275,0.3030525,2515
407.098544267098,158.191808832057,0.3091575,2516
407.098544267098,160.542954802087,0.3091575,2516
406.864162114322,164.410260322886,0.3059829,2530
406.786034730064,169.639912106693,0.3037851,2546
406.786034730064,175.309030426954,0.3059829,2546
407.098544267098,180.165135654775,0.3086691,2546
407.957945493942,183.790734580523,0.3103785,2561
408.817346720786,186.141880550554,0.3181929,2562
409.71581163976,188.207373271889,0.3184371,2577
409.71581163976,188.207373271889,0.3184371,2577
411.083040864284,190.250892666402,0.3201465,2577
411.083040864284,190.250892666402,0.3201465,2578
412.684652241585,192.360332041383,0.3201465,2593
414.598773155919,194.403851435896,0.3184371,2594
416.630085146641,195.854091006195,0.3181929,2608
418.895779290139,196.754997405927,0.3181929,2609
421.356791894284,197.282357249672,0.3181929,2624
423.974059266945,197.282357249672,0.3181929,2625
426.669454023865,197.282357249672,0.3260073,2640
429.364848780786,196.5352641377,0.3308913,2641
432.060243537706,195.172917874691,0.3409036,2655
432.060243537706,195.172917874691,0.3409036,2655
434.482192449721,193.437025055696,0.3433456,2655
434.482192449721,193.437025055696,0.3433456,2656
436.66975920896,191.371532334361,0.3470086,2671
438.427625354778,189.02038636433,0.3496948,2672
439.872981963561,186.383587145604,0.3518926,2686
439.872981963561,186.383587145604,0.3518926,2686
440.888637958922,183.417188024537,0.3567766,2686
440.888637958922,183.417188024537,0.3567766,2687
441.396465956603,180.231055635243,0.3567766,2702
441.396465956603,176.913083285012,0.3628816,2703
440.4589373455,170.321085238197,0.3641026,2718
441.396465956603,173.573137607959,0.3628816,2718
441.396465956603,173.573137607959,0.3628816,2718
440.4589373455,170.321085238197,0.3641026,2719
438.701071199683,167.288766136662,0.3643468,2733
436.357249671926,164.322367015595,0.3641026,2734
428.075746940519,157.796288949248,0.3562882,2749
432.802453688162,161.136234626301,0.360928,2749
432.802453688162,161.136234626301,0.360928,2749
428.075746940519,157.796288949248,0.3562882,2750
415.61442915128,151.050477614673,0.3313797,2765
419.169225135044,152.566637165441,0.3367521,2765
423.466231269265,154.851863155004,0.3494506,2765
423.466231269265,154.851863155004,0.3494506,2765
415.61442915128,151.050477614673,0.3313797,2766
419.169225135044,152.566637165441,0.3367521,2766
410.731467635121,150.611011078219,0.3230769,2780
413.114352855007,150.611011078219,0.3230769,2780
413.114352855007,150.611011078219,0.3230769,2780
410.731467635121,150.611011078219,0.3230769,2781
406.864162114322,153.247810296945,0.3264957,2796
408.465773491623,150.984557634205,0.3257631,2796
408.465773491623,150.984557634205,0.3257631,2796
406.864162114322,153.247810296945,0.3264957,2797
405.92663350322,157.115115817743,0.3264957,2811
405.92663350322,162.432660908841,0.3262515,2812
405.92663350322,168.189672536393,0.3240537,2827
405.92663350322,168.189672536393,0.3240537,2827
407.215735343486,173.111697744682,0.3233211,2827
407.215735343486,173.111697744682,0.3233211,2828
408.62202826014,176.825189977721,0.3233211,2843
409.911130100406,179.110415967284,0.3225885,2844
411.239295632801,180.780388805811,0.3201465,2858
412.840907010102,182.516281624805,0.3203907,2859
414.794091616565,184.098361156041,0.3201465,2874
416.981658375805,185.548600726341,0.3167277,2875
419.247352519303,186.449507126072,0.3162393,2890
419.247352519303,186.449507126072,0.3162393,2890
421.513046662801,186.910946989349,0.3147741,2890
421.513046662801,186.910946989349,0.3147741,2891
423.778740806299,186.976866969817,0.3147741,2905
423.778740806299,186.976866969817,0.3147741,2905
425.966307565539,186.976866969817,0.3177045,2905
427.919492172002,186.383587145604,0.3179487,2905
425.966307565539,186.976866969817,0.3177045,2906
427.919492172002,186.383587145604,0.3179487,2906
429.67735831782,185.175054170354,0.3272283,2921
431.122714926603,183.571001312296,0.3289377,2936
432.37275307474,181.461561937315,0.3404151,2936
433.388409070101,178.956602679525,0.3435898,2936
434.325937681204,175.462843714713,0.352381,2952
434.325937681204,175.462843714713,0.352381,2952
435.146275215918,171.134098330638,0.3526252,2952
435.146275215918,171.134098330638,0.3526252,2953
435.732230597858,167.047059541612,0.353602,2968
436.16193121128,163.421460615864,0.353602,2969
436.435377056185,160.389141514328,0.3531136,2983
436.435377056185,158.191808832057,0.3528694,2984
436.435377056185,156.060396130253,0.3460318,2999
436.435377056185,154.170690023499,0.3457876,3000
436.435377056185,152.96215704825,0.3440782,3015
436.435377056185,152.500717184973,0.3416362,3016
436.435377056185,152.500717184973,0.3416362,3030
436.435377056185,152.500717184973,0.3416362,3030
436.435377056185,152.96215704825,0.3416362,3030
436.435377056185,152.96215704825,0.3416362,3031
436.513504440443,155.005676442763,0.3418804,3046
436.66975920896,157.422742393262,0.3418804,3047
437.099459822382,160.542954802087,0.3418804,3061
437.099459822382,160.542954802087,0.3418804,3061
437.685415204321,164.014740440077,0.3423688,3061
437.685415204321,164.014740440077,0.3423688,3062
438.427625354778,167.288766136662,0.3418804,3077
438.427625354778,167.288766136662,0.3418804,3077
439.521408734397,170.91436506241,0.3440782,3077
439.521408734397,170.91436506241,0.3440782,3078
440.888637958922,174.320230719932,0.3440782,3093
440.888637958922,174.320230719932,0.3440782,3093
442.412121951964,177.352549821467,0.3470086,3093
442.412121951964,177.352549821467,0.3470086,3094
444.013733329264,180.077242347484,0.3457876,3108
445.615344706565,182.296548356578,0.3457876,3109
447.099765007477,183.944547868282,0.3457876,3124
448.466994232002,185.021240882595,0.342613,3125
449.717032380139,185.7024140141,0.3387057,3125
450.810815759758,185.856227301859,0.3355311,3140
451.826471755119,185.856227301859,0.3355311,3141
452.842127750481,185.768333994568,0.3355311,3155
453.857783745842,184.713614307077,0.3379731,3156
454.873439741203,183.043641468551,0.353602,3171
454.873439741203,183.043641468551,0.353602,3171
455.889095736564,180.318948942534,0.3614164,3171
455.889095736564,180.318948942534,0.3614164,3172
456.63130588702,177.440443128758,0.3736264,3186
457.21726126896,174.034577471236,0.3738706,3187
457.72508926664,170.387005218665,0.3765568,3202
457.72508926664,170.387005218665,0.3765568,3202
457.998535111545,167.134952848903,0.3765568,3202
457.998535111545,167.134952848903,0.3765568,3203
458.154789880062,163.421460615864,0.3765568,3218
458.154789880062,163.421460615864,0.3765568,3218
