X,Y,Pressure,Time
324.9085360271,117.870754112369,0.2915751,734
328.463332010865,119.760460219123,0.3101343,734
332.838465529344,122.704886013367,0.3255189,734
332.838465529344,122.704886013367,0.3255189,734
324.9085360271,117.870754112369,0.2915751,735
328.463332010865,119.760460219123,0.3101343,735
322.486587115085,117.035767693106,0.2871795,750
320.650593585009,116.947874385815,0.2864469,751
316.744224372082,118.310220648824,0.2820513,766
318.697408978545,116.947874385815,0.2832723,766
318.697408978545,116.947874385815,0.2832723,766
316.744224372082,118.310220648824,0.2820513,767
314.830103457747,121.27661976989,0.2820513,781
313.306619464705,126.28653828547,0.2796093,782
312.369090853603,132.944456312754,0.2769231,797
311.97845393231,139.910000915555,0.2766789,798
311.97845393231,146.216345713675,0.2766789,813
312.212836085086,150.764824365978,0.2742369,814
312.798791467025,153.643330179754,0.2757021,828
313.462874233222,155.752769554735,0.2742369,829
314.166020691549,157.576555681021,0.2757021,844
314.166020691549,157.576555681021,0.2757021,844
315.064485610523,159.554155095065,0.2742369,844
315.064485610523,159.554155095065,0.2742369,845
316.353587450789,161.663594470046,0.2737485,859
317.838007751701,163.948820459609,0.2720391,860
319.55681020539,165.772606585894,0.2688645,875
321.314676351207,167.200872829371,0.2656899,876
323.228797265542,168.255592516861,0.2654457,891
325.025727103488,168.870845667898,0.2605617,892
326.705465865047,168.936765648366,0.2603175,906
326.705465865047,168.936765648366,0.2603175,906
328.228949858089,168.936765648366,0.2603175,906
328.228949858089,168.936765648366,0.2603175,907
329.557115390484,168.189672536393,0.2632479,922
329.557115390484,168.189672536393,0.2632479,922
330.729026154363,166.607593005158,0.2634921,922
330.729026154363,166.607593005158,0.2634921,923
331.900936918241,164.410260322886,0.2671551,938
331.900936918241,164.410260322886,0.2671551,938
333.268166142766,161.136234626301,0.2673993,938
334.713522751549,156.741569261757,0.2695971,938
333.268166142766,161.136234626301,0.2673993,939
334.713522751549,156.741569261757,0.2695971,939
336.197943052461,151.358104190191,0.2713065,953
337.799554429762,145.908719138157,0.2715507,954
339.166783654286,141.294320505387,0.2713065,969
340.182439649648,137.800561540574,0.2715507,970
341.002777184362,135.603228858303,0.2739927,984
341.784051026948,133.625629444258,0.2739927,985
342.682515945921,131.648030030213,0.2742369,1000
343.541917172765,129.75832392346,0.2742369,1001
344.36225470748,128.088351084933,0.2742369,1016
344.36225470748,128.088351084933,0.2742369,1016
345.065401165807,127.033631397443,0.2727717,1016
345.065401165807,127.033631397443,0.2727717,1017
345.377910702841,126.572191534165,0.2695971,1031
345.377910702841,126.572191534165,0.2695971,1031
345.573229163488,126.572191534165,0.2673993,1031
345.573229163488,126.572191534165,0.2673993,1032
345.807611316263,126.813898129215,0.2634921,1047
346.081057161168,128.769524216437,0.2634921,1048
346.471694082461,132.35117648854,0.2656899,1063
346.471694082461,132.35117648854,0.2656899,1063
347.252967925047,137.427014984588,0.2720391,1063
347.252967925047,137.427014984588,0.2720391,1064
348.15143284402,143.18402661214,0.2720391,1078
348.15143284402,143.18402661214,0.2720391,1078
349.440534684286,149.006958220161,0.2730159,1078
349.440534684286,149.006958220161,0.2730159,1079
350.84682760094,154.170690023499,0.2744811,1094
352.370311593982,158.477462080752,0.2744811,1095
353.893795587024,162.652394177068,0.2766789,1109
355.339152195807,166.05825983459,0.2781441,1110
356.589190343944,168.870845667898,0.2783883,1110
357.761101107822,171.134098330638,0.2788767,1125
357.761101107822,171.134098330638,0.2788767,1125
359.128330332347,173.111697744682,0.2844933,1125
359.128330332347,173.111697744682,0.2844933,1126
360.886196478164,175.243110446486,0.2847375,1141
360.886196478164,175.243110446486,0.2847375,1141
363.073763237404,177.506363109226,0.2879121,1141
363.073763237404,177.506363109226,0.2879121,1142
365.691030610065,179.637775811029,0.2879121,1156
365.691030610065,179.637775811029,0.2879121,1156
368.308297982727,181.219855342265,0.2876679,1156
368.308297982727,181.219855342265,0.2876679,1157
371.003692739647,182.296548356578,0.2837607,1172
373.620960112308,182.670094912564,0.2835165,1173
376.121036408582,182.670094912564,0.2832723,1188
376.121036408582,182.670094912564,0.2832723,1188
378.582049012726,182.142735068819,0.2832723,1188
378.582049012726,182.142735068819,0.2832723,1189
380.769615771966,180.472762230293,0.2869353,1203
383.035309915464,177.506363109226,0.2893773,1204
385.37913144322,173.045777764214,0.2979243,1219
387.762016663106,167.200872829371,0.3020757,1220
390.027710806604,160.696768089847,0.3091575,1234
391.86370433668,154.170690023499,0.3094017,1235
393.543443098239,148.018158513138,0.3118437,1250
394.988799707022,142.261146885586,0.3133089,1251
396.512283700064,136.06466872158,0.3135531,1266
397.840449232459,129.692403942991,0.3133089,1267
398.934232612079,123.254219183935,0.3157509,1281
399.520187994018,116.881954405347,0.3155067,1282
399.520187994018,110.883236182745,0.3155067,1297
399.207678456984,105.126224555193,0.3152625,1298
391.043366801965,88.5363628040407,0.2876679,1313
394.637226477859,93.9198278756066,0.3018315,1313
397.332621234779,99.4571062349315,0.3094017,1313
397.332621234779,99.4571062349315,0.3094017,1313
391.043366801965,88.5363628040407,0.2876679,1314
394.637226477859,93.9198278756066,0.3018315,1314
386.824488052004,83.526444288461,0.2700855,1328
382.293099765007,79.2855922116764,0.2568987,1329
378.38673055208,76.0994598223823,0.2422466,1344
375.183507797479,74.1438337351604,0.2288156,1345
372.839686269723,73.1550340281381,0.2251526,1359
370.925565355388,72.84740745262,0.2251526,1360
368.816125980407,72.84740745262,0.2266178,1375
366.706686605426,73.1550340281381,0.2351648,1376
364.440992461928,75.11066011536,0.2417582,1391
362.917508468886,78.9779656361583,0.2471306,1392
362.331553086947,84.8228705710013,0.2493284,1406
362.331553086947,91.7884151738029,0.2498168,1407
363.737846003601,99.2153996398816,0.2576313,1422
366.198858607746,106.488570818201,0.2600733,1423
368.816125980407,113.014648884548,0.2688645,1438
371.667775505844,119.145207068087,0.2710623,1439
374.441297647023,124.99011200293,0.2769231,1453
377.136692403943,130.219763786737,0.2769231,1454
379.910214545122,135.295602282785,0.2793651,1469
379.910214545122,135.295602282785,0.2793651,1469
382.761864070559,140.217627491073,0.2820513,1469
382.761864070559,140.217627491073,0.2820513,1470
385.808832056642,145.139652699362,0.2884005,1484
389.090182195502,149.929837946715,0.2954823,1485
392.644978179266,154.544236579485,0.2957265,1500
392.644978179266,154.544236579485,0.2957265,1500
395.926328318125,158.345622119816,0.2974359,1500
395.926328318125,158.345622119816,0.2974359,1501
398.777977843562,161.224127933592,0.3003663,1516
401.238990447707,163.333567308573,0.3042735,1517
403.504684591205,165.003540147099,0.3042735,1517
406.004760887478,166.673512985626,0.3057387,1531
408.895474105045,168.255592516861,0.3057387,1532
411.903378398999,169.705832087161,0.3054945,1547
411.903378398999,169.705832087161,0.3054945,1547
414.598773155919,170.452925199133,0.3054945,1547
414.598773155919,170.452925199133,0.3054945,1548
417.059785760064,170.694631794183,0.3054945,1563
417.059785760064,170.694631794183,0.3054945,1563
419.169225135044,170.694631794183,0.3098901,1563
419.169225135044,170.694631794183,0.3098901,1564
421.00521866512,170.013458662679,0.3098901,1578
422.606830042421,168.497299111911,0.3157509,1579
423.974059266945,166.453779717399,0.3174603,1594
424.950651570177,163.860927152318,0.3252747,1595
425.810052797021,160.147434919279,0.3267399,1609
425.810052797021,160.147434919279,0.3267399,1609
426.317880794702,155.379222998749,0.3316239,1609
426.317880794702,155.379222998749,0.3316239,1610
426.396008178961,149.688131351665,0.3316239,1625
426.396008178961,143.777306436354,0.3316239,1626
426.239753410443,135.295602282785,0.3316239,1641
426.396008178961,138.943174535356,0.3316239,1641
426.396008178961,138.943174535356,0.3316239,1641
426.239753410443,135.295602282785,0.3316239,1642
425.731925412763,131.582110049745,0.3316239,1656
425.966307565539,133.164189580981,0.3313797,1656
425.966307565539,133.164189580981,0.3313797,1656
425.731925412763,131.582110049745,0.3316239,1657
425.302224799341,129.230964079714,0.3260073,1672
425.575670644246,130.219763786737,0.3291819,1672
425.575670644246,130.219763786737,0.3291819,1672
425.302224799341,129.230964079714,0.3260073,1673
424.950651570177,128.54979094821,0.3225885,1688
425.145970030824,128.54979094821,0.3260073,1688
425.145970030824,128.54979094821,0.3260073,1688
424.950651570177,128.54979094821,0.3225885,1689
424.638142033143,128.769524216437,0.3206349,1703
423.466231269265,134.460615863521,0.2942613,1704
424.130314035463,130.835016937773,0.3147741,1704
422.880275887326,139.844080935087,0.2808303,1719
422.528702658162,145.974639118625,0.2747253,1720
422.528702658162,152.193090609455,0.2747253,1734
422.528702658162,152.193090609455,0.2747253,1734
422.763084810938,157.73036896878,0.2764347,1734
422.763084810938,157.73036896878,0.2764347,1735
423.856868190558,162.432660908841,0.2827839,1750
423.856868190558,162.432660908841,0.2827839,1750
425.067842646565,166.212073122349,0.2857143,1750
425.067842646565,166.212073122349,0.2857143,1751
426.161626026185,169.090578936125,0.2920635,1766
427.060090945158,171.134098330638,0.2947497,1767
428.075746940519,172.650257881405,0.2949939,1781
428.075746940519,172.650257881405,0.2949939,1781
429.169530320139,174.100497451704,0.3001221,1781
429.169530320139,174.100497451704,0.3001221,1782
430.458632160405,175.309030426954,0.3001221,1797
430.458632160405,175.309030426954,0.3001221,1797
431.864925077059,176.363750114444,0.3001221,1797
431.864925077059,176.363750114444,0.3001221,1798
433.310281685842,176.759269997253,0.3001221,1813
434.755638294626,176.759269997253,0.3006105,1814
436.16193121128,176.451643421735,0.3037851,1828
437.685415204321,175.089297158727,0.3115995,1829
439.287026581622,173.199591051973,0.3118437,1844
439.287026581622,173.199591051973,0.3118437,1844
440.888637958922,170.848445081942,0.3157509,1844
440.888637958922,170.848445081942,0.3157509,1845
442.333994567705,168.035859248634,0.3162393,1859
442.333994567705,168.035859248634,0.3162393,1859
443.584032715842,165.157353434858,0.3167277,1859
443.584032715842,165.157353434858,0.3167277,1860
444.599688711203,162.125034333323,0.3167277,1875
444.599688711203,162.125034333323,0.3167277,1875
445.263771477401,159.02679525132,0.3169719,1875
445.693472090823,155.994476149785,0.3167277,1875
445.263771477401,159.02679525132,0.3169719,1876
445.693472090823,155.994476149785,0.3167277,1876
445.771599475082,152.808343760491,0.3137973,1891
445.771599475082,149.468398083438,0.3135531,1892
444.24811548204,140.898800622578,0.3023199,1906
445.615344706565,145.601092562639,0.3054945,1906
445.615344706565,145.601092562639,0.3054945,1906
444.24811548204,140.898800622578,0.3023199,1907
442.64650410474,136.592028565325,0.2920635,1922
440.810510574664,132.790643024995,0.2849817,1923
436.083803827021,127.714804528947,0.2417582,1938
438.544816431165,129.692403942991,0.2708181,1938
438.544816431165,129.692403942991,0.2708181,1938
436.083803827021,127.714804528947,0.2417582,1939
432.958708456679,125.891018402661,0.221978,1953
429.247657704398,124.462752159185,0.208547,1954
425.458479567858,124.001312295907,0.193895,1969
421.942747276223,124.001312295907,0.1724054,1970
418.817651905881,125.363658558916,0.1692308,1984
416.044129764702,128.330057679983,0.1655678,1985
413.270607623524,138.547654652547,0.1643468,2000
414.208136234626,132.790643024995,0.1655678,2000
414.208136234626,132.790643024995,0.1655678,2000
413.270607623524,138.547654652547,0.1643468,2001
413.270607623524,144.919919431135,0.1643468,2016
413.856563005463,150.676931058687,0.1711844,2017
415.301919614246,155.159489730522,0.179243,2031
415.301919614246,155.159489730522,0.179243,2031
416.7082125309,158.103915524766,0.1934066,2031
416.7082125309,158.103915524766,0.1934066,2032
417.880123294778,159.993621631519,0.2014652,2047
417.880123294778,159.993621631519,0.2014652,2047
419.169225135044,161.443861201819,0.2117216,2047
419.169225135044,161.443861201819,0.2117216,2048
420.692709128086,162.894100772118,0.213431,2063
420.692709128086,162.894100772118,0.213431,2063
422.372447889645,164.168553727836,0.2141636,2063
424.28656880398,165.157353434858,0.2141636,2063
422.372447889645,164.168553727836,0.2141636,2064
424.28656880398,165.157353434858,0.2141636,2064
425.966307565539,165.377086703085,0.2141636,2078
427.567918942839,165.377086703085,0.215873,2094
428.935148167363,164.410260322886,0.2161172,2094
430.1851863155,162.432660908841,0.2200244,2094
431.357097079379,159.246528519547,0.221978,2109
432.450880458998,154.851863155004,0.230525,2110
433.310281685842,149.534318063906,0.2307692,2125
433.310281685842,149.534318063906,0.2307692,2125
433.896237067782,144.458479567858,0.2363858,2125
433.896237067782,144.458479567858,0.2363858,2126
433.97436445204,140.459334086123,0.2363858,2141
433.97436445204,137.646748252815,0.2363858,2142
433.818109683523,133.31800286874,0.2344322,2156
433.97436445204,135.603228858303,0.2346764,2156
433.97436445204,135.603228858303,0.2346764,2156
433.818109683523,133.31800286874,0.2344322,2157
433.388409070101,130.966856898709,0.2319902,2172
433.036835840938,128.769524216437,0.2283272,2173
432.88058107242,127.25336466567,0.2283272,2188
432.802453688162,126.352458265938,0.2251526,2189
432.802453688162,126.132724997711,0.2229548,2203
432.802453688162,126.132724997711,0.2210012,2204
433.232154301584,127.033631397443,0.2210012,2219
434.404065065462,129.538590655232,0.2263736,2220
436.240058595538,133.625629444258,0.2319902,2234
436.240058595538,133.625629444258,0.2319902,2234
438.701071199683,139.38264107181,0.2351648,2234
438.701071199683,139.38264107181,0.2351648,2235
441.396465956603,145.974639118625,0.2368742,2250
441.396465956603,145.974639118625,0.2368742,2250
444.013733329264,152.7204504532,0.2400488,2250
444.013733329264,152.7204504532,0.2400488,2251
446.435682241279,159.180608539079,0.241514,2266
446.435682241279,159.180608539079,0.241514,2266
448.701376384777,165.09143345439,0.2434676,2266
448.701376384777,165.09143345439,0.2434676,2267
450.810815759758,171.002258369701,0.2449328,2281
450.810815759758,171.002258369701,0.2449328,2281
452.764000366222,176.605456709494,0.2498168,2281
454.52186651204,182.054841761528,0.2520147,2281
452.764000366222,176.605456709494,0.2498168,2282
454.52186651204,182.054841761528,0.2520147,2282
455.967223120823,187.064760277108,0.2588523,2297
457.061006500443,191.76705221717,0.2608059,2313
457.881344035157,196.161717581713,0.2644689,2313
458.389172032838,200.314676351207,0.2671551,2313
458.740745262001,204.423688467055,0.2671551,2328
458.740745262001,204.423688467055,0.2671551,2328
458.740745262001,207.983367412336,0.2671551,2328
458.740745262001,207.983367412336,0.2671551,2329
458.740745262001,210.92779320658,0.2649573,2344
458.740745262001,213.213019196142,0.2649573,2345
458.232917264321,215.168645283364,0.2615385,2359
457.295388653218,217.2341380047,0.2595849,2360
455.967223120823,219.343577379681,0.2586081,2375
454.287484359264,221.321176793725,0.2547009,2376
452.3342997528,222.749443037202,0.2466422,2391
450.224860377819,223.672322763756,0.2373626,2392
445.84972685934,224.26560258797,0.2322344,2406
447.959166234321,224.199682607501,0.234188,2406
447.959166234321,224.199682607501,0.234188,2406
445.84972685934,224.26560258797,0.2322344,2407
442.0605487228,223.979949339274,0.2322344,2422
443.818414868618,224.26560258797,0.2322344,2422
443.818414868618,224.26560258797,0.2322344,2422
442.0605487228,223.979949339274,0.2322344,2423
439.443281350139,221.474990081484,0.2385836,2438
440.615192114017,222.991149632252,0.2383394,2438
440.615192114017,222.991149632252,0.2383394,2438
439.443281350139,221.474990081484,0.2385836,2439
437.841669972839,212.070406201361,0.2344322,2453
437.919797357097,216.399151585437,0.2363858,2453
438.544816431165,219.49739066744,0.2383394,2453
438.544816431165,219.49739066744,0.2383394,2453
437.841669972839,212.070406201361,0.2344322,2454
437.919797357097,216.399151585437,0.2363858,2454
437.841669972839,206.225501266518,0.2344322,2469
438.544816431165,199.567583239235,0.2346764,2484
439.794854579302,192.514145329142,0.2405372,2484
441.318338572344,185.614520706809,0.2410256,2484
443.076204718162,179.264229255043,0.2522589,2500
444.912198248238,172.957884456923,0.2595849,2501
446.94351023896,166.893246253853,0.2678877,2516
446.94351023896,166.893246253853,0.2678877,2516
448.974822229682,161.224127933592,0.2681319,2516
448.974822229682,161.224127933592,0.2681319,2517
450.888943144017,156.214209418012,0.2678877,2531
452.412427137059,152.193090609455,0.2671551,2532
453.506210516678,149.402478102969,0.2637363,2547
453.506210516678,149.402478102969,0.2637363,2547
454.209356975005,147.424878688925,0.2556777,2547
454.209356975005,147.424878688925,0.2556777,2548
454.52186651204,145.754905850398,0.2478632,2563
454.52186651204,145.754905850398,0.2478632,2563
454.873439741203,143.777306436354,0.2478632,2563
454.873439741203,143.777306436354,0.2478632,2564
455.185949278237,141.514053773614,0.2478632,2578
455.381267738884,139.009094515824,0.2500611,2579
455.381267738884,136.592028565325,0.2503053,2594
455.381267738884,134.460615863521,0.2500611,2595
455.381267738884,131.648030030213,0.2500611,2609
455.381267738884,132.724723044527,0.2500611,2609
455.381267738884,132.724723044527,0.2500611,2609
455.381267738884,131.648030030213,0.2500611,2610
455.107821893979,131.274483474227,0.2505495,2625
455.381267738884,131.274483474227,0.2503053,2625
455.381267738884,131.274483474227,0.2503053,2625
455.107821893979,131.274483474227,0.2505495,2626
454.873439741203,132.35117648854,0.2520147,2641
454.287484359264,137.954374828333,0.2498168,2642
454.52186651204,134.987975707266,0.2520147,2642
454.014038514359,141.579973754082,0.245177,2656
454.014038514359,146.062532425916,0.2449328,2672
454.209356975005,150.676931058687,0.245177,2672
455.185949278237,155.22540971099,0.2525031,2672
456.475051118503,159.092715231788,0.2600733,2688
458.076662495804,162.278847621082,0.2693529,2689
459.678273873104,164.542100283822,0.2742369,2703
461.787713248085,166.981139561144,0.2820513,2704
464.287789544359,169.398205511643,0.2923077,2719
466.826929532762,171.134098330638,0.2927961,2720
469.248878444777,172.276711325419,0.2991453,2734
471.436445204016,172.804071169164,0.3013431,2735
473.38962981048,172.804071169164,0.3108669,2750
473.38962981048,172.804071169164,0.3108669,2750
475.147495956298,172.518417920469,0.3125763,2750
475.147495956298,172.518417920469,0.3125763,2751
476.749107333598,171.068178350169,0.3172161,2766
478.116336558123,168.870845667898,0.3203907,2767
479.366374706259,165.530899990844,0.3221001,2781
480.538285470138,161.070314645833,0.3267399,2782
481.397686696982,155.752769554735,0.3274725,2797
481.397686696982,155.752769554735,0.3274725,2797
481.983642078921,150.830744346446,0.3289377,2797
481.983642078921,150.830744346446,0.3289377,2798
482.139896847438,146.89751884518,0.3313797,2813
482.139896847438,144.019013031404,0.3289377,2814
482.139896847438,141.206427198096,0.3264957,2828
480.96798608356,137.339121677297,0.3213675,2829
479.444502090518,133.55970946379,0.3140415,2844
477.6866359447,129.84621723075,0.3059829,2845
475.655323953978,126.813898129215,0.2910867,2859
471.280190435499,122.265419476913,0.2566545,2860
473.663075655385,124.528672139653,0.2708181,2860
468.584795678579,120.287820062868,0.2400488,2875
466.045655690176,119.079287087619,0.2395604,2876
463.70183416242,118.771660512101,0.2395604,2891
461.787713248085,118.771660512101,0.2400488,2892
460.068910794397,119.826380199591,0.2400488,2906
458.740745262001,121.803979613636,0.2395604,2907
457.490707113865,129.384777367473,0.234188,2922
457.803216650899,124.924192022462,0.2363858,2922
457.803216650899,124.924192022462,0.2363858,2922
457.490707113865,129.384777367473,0.234188,2923
457.490707113865,135.075869014557,0.234188,2938
458.467299417096,140.986693929868,0.234188,2939
459.91265602588,145.908719138157,0.2339438,2953
459.91265602588,145.908719138157,0.2339438,2953
461.358012634663,149.402478102969,0.234188,2953
461.358012634663,149.402478102969,0.234188,2954
462.6080507828,151.445997497482,0.2383394,2969
463.779961546678,153.115970336009,0.2385836,2970
465.225318155461,154.851863155004,0.2400488,2984
465.225318155461,154.851863155004,0.2400488,2984
466.90505691702,156.433942686239,0.2400488,2984
466.90505691702,156.433942686239,0.2400488,2985
468.662923062838,157.950102237007,0.2395604,3000
468.662923062838,157.950102237007,0.2395604,3000
470.264534440138,158.872981963561,0.2373626,3000
470.264534440138,158.872981963561,0.2373626,3001
471.78801843318,159.246528519547,0.2373626,3016
473.233375041963,159.246528519547,0.2412698,3017
474.639667958617,159.02679525132,0.2412698,3031
474.639667958617,159.02679525132,0.2412698,3031
476.006897183142,157.796288949248,0.2478632,3031
477.335062715537,155.994476149785,0.2503053,3031
476.006897183142,157.796288949248,0.2478632,3032
477.335062715537,155.994476149785,0.2503053,3032
478.546037171545,153.643330179754,0.2556777,3047
479.639820551164,150.764824365978,0.2564103,3048
480.538285470138,147.490798669393,0.2595849,3063
481.241431928465,144.019013031404,0.2612943,3064
481.827387310404,140.459334086123,0.2630037,3078
481.827387310404,140.459334086123,0.2630037,3078
482.335215308084,136.965575121311,0.2661783,3078
482.335215308084,136.965575121311,0.2661783,3079
482.647724845119,133.471816156499,0.2661783,3094
482.803979613636,130.285683767205,0.2715507,3095
482.999298074282,127.341257972961,0.2720391,3109
483.155552842799,124.836298715171,0.2769231,3110
483.311807611316,122.946592608417,0.2771673,3125
483.428998687704,121.650166325877,0.2769231,3126
483.507126071963,121.122806482131,0.2727717,3141
483.741508224738,121.122806482131,0.2671551,3142
484.093081453902,121.496353038118,0.2615385,3156
484.600909451582,123.166325876644,0.2615385,3157
485.421246986297,125.671285134434,0.2644689,3172
486.436902981658,128.703604235969,0.2644689,3173
487.726004821925,132.10946989349,0.2732601,3188
487.726004821925,132.10946989349,0.2732601,3188
489.05417035432,135.603228858303,0.2800977,3188
489.05417035432,135.603228858303,0.2800977,3189
490.499526963103,139.009094515824,0.2888889,3203
490.499526963103,139.009094515824,0.2888889,3203
491.983947264016,142.041413617359,0.2905983,3203
491.983947264016,142.041413617359,0.2905983,3204
493.507431257057,144.853999450667,0.2962149,3219
493.507431257057,144.853999450667,0.2962149,3219
495.109042634358,147.271065401166,0.2967033,3219
495.109042634358,147.271065401166,0.2967033,3220
496.6325266274,149.314584795679,0.2991453,3234
