X,Y,Pressure,Time
223.030426953948,168.717032380139,0.2026862,531
225.569566942351,165.772606585894,0.203663,532
227.835261085849,162.5864741966,0.2039072,547
227.835261085849,162.5864741966,0.2039072,547
229.593127231666,159.180608539079,0.2075702,547
231.038483840449,155.598956266976,0.2075702,547
229.593127231666,159.180608539079,0.2075702,548
231.038483840449,155.598956266976,0.2075702,548
232.05413983581,151.973357341227,0.2075702,562
232.718222602008,148.325785088656,0.2075702,563
232.952604754784,140.986693929868,0.209768,578
232.952604754784,144.612292855617,0.2078144,578
232.952604754784,144.612292855617,0.2078144,578
232.952604754784,140.986693929868,0.209768,579
232.483840449232,136.811761833552,0.2100122,594
231.194738608966,133.098269600513,0.2180708,595
227.561815240944,125.891018402661,0.2290598,609
229.514999847407,129.384777367473,0.221978,609
229.514999847407,129.384777367473,0.221978,609
227.561815240944,125.891018402661,0.2290598,610
223.616382335887,120.375713370159,0.2336996,625
225.647694326609,123.100405896176,0.229304,625
225.647694326609,123.100405896176,0.229304,625
223.616382335887,120.375713370159,0.2336996,626
220.491286965545,116.947874385815,0.2405372,641
221.858516190069,118.310220648824,0.2376068,641
221.858516190069,118.310220648824,0.2376068,641
220.491286965545,116.947874385815,0.2405372,642
218.733420819727,116.354594561602,0.2581197,656
219.397503585925,116.354594561602,0.2500611,656
219.397503585925,116.354594561602,0.2500611,656
218.733420819727,116.354594561602,0.2581197,657
218.225592822047,117.629047517319,0.2669109,672
218.420911282693,116.354594561602,0.2666667,672
218.420911282693,116.354594561602,0.2666667,672
218.225592822047,117.629047517319,0.2669109,673
218.225592822047,120.2219000824,0.2666667,687
218.225592822047,124.221045564135,0.2642247,688
218.811548203986,129.604510635701,0.2639805,703
219.983458967864,135.669148838771,0.2605617,704
221.428815576647,141.8876003296,0.2581197,704
223.186681722465,147.95223853267,0.2556777,719
225.217993713187,153.950956755272,0.2544567,734
227.561815240944,160.301248207038,0.2542125,734
230.022827845088,166.607593005158,0.2539683,750
230.022827845088,166.607593005158,0.2539683,750
232.561967833491,172.210791344951,0.2537241,750
232.561967833491,172.210791344951,0.2537241,751
234.74953459273,176.517563402203,0.2539683,766
234.74953459273,176.517563402203,0.2539683,766
236.585528122806,179.330149235511,0.2537241,766
238.109012115848,181.066042054506,0.2537241,766
236.585528122806,179.330149235511,0.2537241,767
238.109012115848,181.066042054506,0.2537241,767
239.63249610889,182.054841761528,0.2537241,781
239.63249610889,182.054841761528,0.2537241,781
241.390362254707,182.736014893033,0.2490842,781
241.390362254707,182.736014893033,0.2490842,782
243.42167424543,182.977721488083,0.245177,797
245.687368388928,182.977721488083,0.2449328,798
247.953062532426,180.912228766747,0.2449328,812
250.335947752312,176.605456709494,0.2459096,813
252.60164189581,169.925565355388,0.2461538,828
254.593890194403,162.190954313791,0.2512821,829
255.961119418928,154.478316599017,0.2515263,844
255.961119418928,154.478316599017,0.2515263,844
256.547074800867,147.578691976684,0.2534799,844
256.547074800867,147.578691976684,0.2534799,845
256.039246803186,136.965575121311,0.2539683,859
256.547074800867,142.041413617359,0.2539683,859
256.547074800867,142.041413617359,0.2539683,859
256.039246803186,136.965575121311,0.2539683,860
254.359508041627,132.043549913022,0.2539683,875
252.171941282388,127.25336466567,0.2542125,876
249.398419141209,122.638966032899,0.2564103,891
246.273323770867,118.178380687887,0.2578755,892
240.882534257027,111.806115909299,0.2598291,906
243.42167424543,114.530808435316,0.2598291,906
243.42167424543,114.530808435316,0.2598291,906
240.882534257027,111.806115909299,0.2598291,907
237.444929349651,108.839716788232,0.2642247,922
238.968413342692,109.982329783013,0.2642247,922
238.968413342692,109.982329783013,0.2642247,922
237.444929349651,108.839716788232,0.2642247,923
235.921445356609,107.938810388501,0.2666667,937
232.64009521775,107.257637256996,0.2818071,938
234.319833979308,107.323557237465,0.2752137,938
231.194738608966,107.323557237465,0.2818071,953
229.788445692312,109.520889919736,0.2808303,954
228.694662312693,113.542008728294,0.2764347,969
227.991515854366,119.694540238655,0.2673993,970
227.835261085849,126.813898129215,0.2671551,984
227.835261085849,126.813898129215,0.2671551,984
227.835261085849,133.999176000244,0.2622711,984
227.835261085849,133.999176000244,0.2622711,985
228.343089083529,140.59117404706,0.2600733,1000
229.35874507889,146.062532425916,0.2481074,1001
230.530655842769,151.050477614673,0.2368742,1016
230.530655842769,151.050477614673,0.2368742,1016
231.54631183813,155.071596423231,0.2249084,1016
231.54631183813,155.071596423231,0.2249084,1017
232.483840449232,158.191808832057,0.214652,1031
233.14792321543,160.542954802087,0.209768,1032
233.812005981628,162.498580889309,0.2068376,1047
234.476088747826,164.476180303354,0.2068376,1048
235.257362590411,166.29996642964,0.2068376,1062
235.257362590411,166.29996642964,0.2068376,1062
236.155827509384,167.882045960875,0.2068376,1062
236.155827509384,167.882045960875,0.2068376,1063
237.015228736229,168.804925687429,0.2039072,1078
237.015228736229,168.804925687429,0.2039072,1078
238.03088473159,169.024658955657,0.2021978,1078
238.03088473159,169.024658955657,0.2021978,1079
239.124668111209,169.024658955657,0.2021978,1094
240.374706259346,168.035859248634,0.206105,1095
242.054445020905,165.530899990844,0.2102564,1109
242.054445020905,165.530899990844,0.2102564,1109
244.085757011628,161.377941221351,0.2131868,1109
244.085757011628,161.377941221351,0.2131868,1110
246.546769615772,155.533036286508,0.218315,1125
246.546769615772,155.533036286508,0.218315,1125
249.124973296304,148.941038239692,0.2185592,1125
251.429731131932,142.656666768395,0.2241758,1125
249.124973296304,148.941038239692,0.2185592,1126
251.429731131932,142.656666768395,0.2241758,1126
253.187597277749,137.185308389538,0.2241758,1141
254.359508041627,133.405896176031,0.2258852,1142
255.023590807825,130.527390362255,0.2261294,1156
255.375164036988,128.483870967742,0.2261294,1157
255.531418805506,126.813898129215,0.2263736,1172
255.687673574023,125.209845271157,0.2266178,1173
255.80486465041,123.78157902768,0.2285714,1187
255.882992034669,122.573046052431,0.2288156,1188
255.882992034669,121.891872920927,0.2361416,1203
255.961119418928,121.738059633168,0.2461538,1204
255.961119418928,121.738059633168,0.2588523,1219
255.961119418928,121.738059633168,0.2630037,1220
256.117374187445,122.792779320658,0.2686203,1234
256.117374187445,122.792779320658,0.2686203,1234
256.468947416608,125.297738578448,0.2693529,1234
256.468947416608,125.297738578448,0.2693529,1235
257.133030182806,129.604510635701,0.2715507,1250
257.133030182806,129.604510635701,0.2715507,1250
257.99243140965,135.82296212653,0.2715507,1250
257.99243140965,135.82296212653,0.2715507,1251
259.08621478927,142.94232001709,0.2715507,1266
259.08621478927,142.94232001709,0.2715507,1266
260.336252937407,150.083651234474,0.2713065,1266
260.336252937407,150.083651234474,0.2713065,1267
261.703482161931,156.52183599353,0.2730159,1281
263.187902462844,162.125034333323,0.2713065,1282
264.789513840144,167.420606097598,0.2737485,1297
264.789513840144,167.420606097598,0.2737485,1297
266.391125217444,171.749351481674,0.2730159,1297
266.391125217444,171.749351481674,0.2730159,1298
267.836481826228,175.155217139195,0.2732601,1312
267.836481826228,175.155217139195,0.2732601,1312
268.930265205847,177.594256416517,0.2732601,1312
270.024048585467,179.396069215979,0.2732601,1312
268.930265205847,177.594256416517,0.2732601,1313
270.024048585467,179.396069215979,0.2732601,1313
271.274086733604,181.066042054506,0.2715507,1328
272.641315958129,182.670094912564,0.2710623,1344
274.242927335429,184.032441175573,0.2664225,1344
275.766411328471,184.559801019318,0.2630037,1344
277.368022705771,184.559801019318,0.2605617,1359
279.04776146733,184.186254463332,0.2605617,1360
280.883754997406,182.362468337046,0.2620269,1375
280.883754997406,182.362468337046,0.2620269,1375
283.149449140904,179.110415967284,0.2669109,1375
283.149449140904,179.110415967284,0.2669109,1376
285.766716513565,174.034577471236,0.2686203,1391
288.618366039003,166.893246253853,0.2739927,1392
291.430951872311,158.78508865627,0.2766789,1406
293.774773400067,150.523117770928,0.2781441,1407
295.610766930143,142.568773461104,0.2815629,1422
295.610766930143,142.568773461104,0.2815629,1422
297.056123538926,135.449415570544,0.2818071,1422
297.056123538926,135.449415570544,0.2818071,1423
298.149906918546,128.242164372692,0.2857143,1437
298.735862300485,120.968993194372,0.2864469,1438
298.892117069002,113.761741996521,0.2915751,1453
298.892117069002,106.576464125492,0.2918193,1454
296.196722312082,92.7112949003571,0.2932845,1469
297.993652150029,99.5230262153997,0.2932845,1469
297.993652150029,99.5230262153997,0.2932845,1469
296.196722312082,92.7112949003571,0.2932845,1470
287.954283272805,75.418286690878,0.2935287,1484
290.805932798242,80.1864986114078,0.2932845,1484
293.852900784326,86.1852168340098,0.2932845,1484
293.852900784326,86.1852168340098,0.2932845,1484
287.954283272805,75.418286690878,0.2935287,1485
290.805932798242,80.1864986114078,0.2932845,1485
285.258888515885,72.0124210333567,0.2947497,1500
279.125888851589,67.6177556688131,0.3020757,1516
281.313455610828,68.6065553758355,0.3018315,1516
283.149449140904,69.8810083315531,0.2964591,1516
274.399182103946,66.6289559617908,0.3142857,1531
276.86019470809,66.9365825373089,0.3079365,1531
276.86019470809,66.9365825373089,0.3079365,1531
274.399182103946,66.6289559617908,0.3142857,1532
270.180303353984,67.7715689565722,0.3203907,1547
272.211615344707,66.6289559617908,0.3189255,1547
272.211615344707,66.6289559617908,0.3189255,1547
270.180303353984,67.7715689565722,0.3203907,1548
268.422437208167,69.8150883510849,0.3203907,1562
266.586443678091,73.0671407208472,0.3181929,1563
263.695730460524,83.987884151738,0.3118437,1578
264.867641224403,77.7694326609088,0.3120879,1578
264.867641224403,77.7694326609088,0.3120879,1578
263.695730460524,83.987884151738,0.3118437,1579
262.953520310068,91.1951353495895,0.3064713,1594
262.953520310068,91.1951353495895,0.3064713,1594
262.953520310068,98.7759331034272,0.3047619,1594
262.953520310068,98.7759331034272,0.3047619,1595
263.539475692007,106.88409070101,0.2986569,1609
265.375469222083,114.992248298593,0.2984127,1610
267.758354441969,123.627765739921,0.2967033,1625
270.375621814631,132.263283181249,0.2967033,1626
273.149143955809,140.525254066591,0.2964591,1641
276.078920865505,148.413678395947,0.2927961,1642
278.930570390942,155.598956266976,0.2923077,1656
278.930570390942,155.598956266976,0.2923077,1656
281.977538377026,162.059114352855,0.2927961,1656
281.977538377026,162.059114352855,0.2927961,1657
285.024506363109,167.574419385357,0.2935287,1672
285.024506363109,167.574419385357,0.2935287,1672
287.641773735771,171.683431501205,0.2937729,1672
287.641773735771,171.683431501205,0.2937729,1673
289.82934049501,174.561937314982,0.2935287,1687
289.82934049501,174.561937314982,0.2935287,1687
291.587206640828,176.363750114444,0.2910867,1687
293.345072786645,177.506363109226,0.2888889,1687
291.587206640828,176.363750114444,0.2910867,1688
293.345072786645,177.506363109226,0.2888889,1688
295.376384777367,178.495162816248,0.2857143,1703
297.720206305124,179.176335947752,0.2832723,1704
300.337473677786,179.549882503739,0.2832723,1719
302.876613666189,179.549882503739,0.2832723,1720
305.376689962462,178.802789391766,0.2847375,1734
307.837702566607,177.066896572771,0.2881563,1735
310.259651478622,174.715750602741,0.2957265,1750
312.798791467025,171.134098330638,0.2962149,1751
315.416058839686,166.519699697867,0.3008547,1766
317.759880367443,161.070314645833,0.3008547,1767
319.791192358165,155.313303018281,0.3010989,1781
320.963103122043,149.995757927183,0.3032967,1782
321.549058503983,145.908719138157,0.3035409,1797
321.627185888241,142.876400036622,0.3040293,1798
321.627185888241,140.525254066591,0.3064713,1812
321.627185888241,138.32792138432,0.3094017,1813
321.236548966948,135.976775414289,0.3113553,1828
320.377147740104,133.625629444258,0.3167277,1829
318.697408978545,129.912137211219,0.3247863,1844
319.55681020539,131.428296761986,0.3184371,1844
319.55681020539,131.428296761986,0.3184371,1844
318.697408978545,129.912137211219,0.3247863,1845
317.603625598926,128.857417523728,0.3543346,1859
318.033326212348,129.165044099246,0.3409036,1859
318.033326212348,129.165044099246,0.3409036,1859
317.603625598926,128.857417523728,0.3543346,1860
317.173924985504,129.165044099246,0.37558,1875
317.252052369762,128.857417523728,0.3692308,1875
317.252052369762,128.857417523728,0.3692308,1875
317.173924985504,129.165044099246,0.37558,1876
317.173924985504,130.527390362255,0.37558,1891
317.173924985504,130.527390362255,0.37558,1891
317.173924985504,133.164189580981,0.3675214,1891
317.173924985504,133.164189580981,0.3675214,1892
317.603625598926,137.273201696829,0.3643468,1906
317.603625598926,137.273201696829,0.3643468,1906
319.127109591968,142.656666768395,0.3577534,1906
321.236548966948,148.567491683706,0.3555556,1906
319.127109591968,142.656666768395,0.3577534,1907
321.236548966948,148.567491683706,0.3555556,1907
323.736625263222,154.01687673574,0.3501832,1922
323.736625263222,154.01687673574,0.3501832,1922
326.041383098849,158.345622119816,0.347497,1922
326.041383098849,158.345622119816,0.347497,1923
327.955504013184,161.29004791406,0.3452992,1937
329.635242774743,163.487380596332,0.3416362,1938
331.39310892056,165.530899990844,0.3411478,1953
333.619739371929,167.728232673116,0.3406594,1954
336.041688283944,169.925565355388,0.3384615,1969
336.041688283944,169.925565355388,0.3384615,1969
338.580828272347,171.903164769433,0.3374847,1969
338.580828272347,171.903164769433,0.3374847,1970
340.846522415845,173.199591051973,0.3372405,1984
342.877834406568,173.792870876186,0.3304029,1985
344.479445783868,173.792870876186,0.3289377,2000
345.729483932005,173.4193243202,0.3247863,2001
346.667012543107,171.749351481674,0.3247863,2016
346.667012543107,171.749351481674,0.3247863,2016
347.174840540788,168.717032380139,0.3250305,2016
347.174840540788,168.717032380139,0.3250305,2017
347.252967925047,164.102633747368,0.3286935,2031
347.252967925047,158.257728812525,0.3330891,2032
346.823267311624,152.039277321696,0.3333333,2047
345.729483932005,146.128452406384,0.3372405,2048
342.291879024628,136.350321970275,0.3404151,2062
344.205999938963,140.898800622578,0.3374847,2062
344.205999938963,140.898800622578,0.3374847,2062
342.291879024628,136.350321970275,0.3404151,2063
336.705771050142,126.967711416974,0.3421246,2078
339.752739036225,131.582110049745,0.3406594,2078
339.752739036225,131.582110049745,0.3406594,2078
336.705771050142,126.967711416974,0.3421246,2079
330.416516617328,118.617847224342,0.3423688,2094
333.424420911283,122.331339457381,0.3421246,2094
333.424420911283,122.331339457381,0.3421246,2094
330.416516617328,118.617847224342,0.3423688,2095
324.439771721549,113.168462172308,0.3452992,2109
326.041383098849,114.069368572039,0.3423688,2109
327.877376628925,115.827234717856,0.3399267,2109
327.877376628925,115.827234717856,0.3399267,2109
324.439771721549,113.168462172308,0.3452992,2110
326.041383098849,114.069368572039,0.3423688,2110
322.838160344249,112.487289040803,0.3455434,2125
321.041230506302,112.245582445753,0.3504274,2126
319.205236976226,112.245582445753,0.3506716,2141
317.603625598926,113.080568865017,0.3504274,2142
316.080141605884,115.673421430097,0.3496948,2156
314.830103457747,119.826380199591,0.3428572,2157
313.814447462386,125.451551866207,0.3365079,2172
313.306619464705,131.648030030213,0.3267399,2173
313.228492080447,137.712668233283,0.3177045,2187
313.228492080447,137.712668233283,0.3177045,2187
313.228492080447,143.096133304849,0.3015873,2187
313.228492080447,143.096133304849,0.3015873,2188
313.658192693869,147.732505264443,0.2947497,2203
313.658192693869,147.732505264443,0.2947497,2203
314.400402844325,151.51191747795,0.2844933,2203
314.400402844325,151.51191747795,0.2844933,2204
315.064485610523,154.390423291726,0.2754579,2219
315.650440992462,156.214209418012,0.2639805,2220
316.080141605884,157.356822412793,0.2600733,2234
316.587969603565,158.257728812525,0.2581197,2235
317.095797601245,158.872981963561,0.2527473,2250
317.095797601245,158.872981963561,0.2527473,2250
317.681752983184,159.02679525132,0.2461538,2250
317.681752983184,159.02679525132,0.2461538,2251
318.345835749382,159.02679525132,0.2383394,2266
319.127109591968,157.73036896878,0.2383394,2267
320.220892971587,155.071596423231,0.2385836,2281
321.549058503983,151.050477614673,0.2444444,2282
323.345988341929,145.974639118625,0.2446886,2282
325.025727103488,141.140507217627,0.2478632,2297
326.353892635884,137.339121677297,0.2481074,2312
327.369548631245,134.768242439039,0.2481074,2312
328.033631397443,133.164189580981,0.2481074,2312
328.814905240028,131.648030030213,0.2481074,2328
329.557115390484,130.219763786737,0.2478632,2329
330.416516617328,129.011230811487,0.247619,2344
331.158726767785,128.395977660451,0.2449328,2345
332.018127994629,128.395977660451,0.2446886,2359
333.111911374249,128.54979094821,0.2446886,2360
334.869777520066,130.065950498978,0.2485958,2375
337.643299661245,133.032349620045,0.2588523,2376
341.66685995056,137.712668233283,0.2644689,2391
346.979522080142,144.238746299631,0.2666667,2392
352.643757438887,151.665730765709,0.2676435,2406
352.643757438887,151.665730765709,0.2676435,2406
358.034546952727,158.938901944029,0.2693529,2406
358.034546952727,158.938901944029,0.2693529,2407
362.409680471206,165.684713278603,0.2715507,2422
362.409680471206,165.684713278603,0.2715507,2422
365.534775841548,171.441724906156,0.2715507,2422
365.534775841548,171.441724906156,0.2715507,2423
367.956724753563,177.13281655324,0.2735043,2437
369.558336130863,182.823908200324,0.2735043,2438
370.652119510483,188.580919827876,0.2735043,2453
371.159947508164,194.250038148137,0.2732601,2454
370.417737357707,209.411633655812,0.2735043,2469
371.159947508164,199.633503219703,0.2732601,2469
371.159947508164,199.633503219703,0.2732601,2469
371.159947508164,204.709341715751,0.2732601,2469
370.417737357707,209.411633655812,0.2735043,2470
371.159947508164,204.709341715751,0.2732601,2470
369.128635517441,213.740379039888,0.2739927,2484
365.183202612384,222.068269905698,0.2786325,2500
366.51136814478,220.112643818476,0.2786325,2500
367.878597369304,217.300057985168,0.2769231,2500
363.581591235084,223.738242744224,0.2803419,2516
361.472151860103,225.408215582751,0.2803419,2517
355.651661732841,228.374614703818,0.2757021,2531
358.776757103183,227.012268440809,0.2803419,2531
358.776757103183,227.012268440809,0.2803419,2531
355.651661732841,228.374614703818,0.2757021,2532
352.565630054628,229.12170781579,0.2727717,2547
349.674916837062,229.341441084017,0.2727717,2548
347.174840540788,229.341441084017,0.2727717,2562
345.143528550066,228.967894528031,0.2752137,2563
343.541917172765,227.693441572314,0.2752137,2578
342.448133793146,225.781762138737,0.2752137,2579
341.862178411206,217.827417828913,0.2744811,2594
341.862178411206,222.595629749443,0.2744811,2594
341.862178411206,222.595629749443,0.2744811,2594
341.862178411206,217.827417828913,0.2744811,2595
342.018433179724,211.543046357616,0.2713065,2609
342.018433179724,211.543046357616,0.2713065,2609
343.385662404248,204.423688467055,0.2698413,2609
343.385662404248,204.423688467055,0.2698413,2610
345.221655934324,197.282357249672,0.2698413,2625
347.252967925047,190.404705954161,0.2681319,2626
349.167088839381,183.944547868282,0.2676435,2641
351.120273445845,177.286629840999,0.2681319,2642
352.878139591662,170.540818506424,0.2695971,2656
352.878139591662,170.540818506424,0.2695971,2656
354.479750968963,163.860927152318,0.2698413,2656
354.479750968963,163.860927152318,0.2698413,2657
355.925107577746,157.576555681021,0.2700855,2672
357.175145725883,151.665730765709,0.2700855,2673
358.347056489761,146.282265694144,0.2698413,2687
359.440839869381,141.360240485855,0.2695971,2688
360.300241096225,137.339121677297,0.2693529,2688
360.964323862423,134.394695883053,0.2693529,2703
361.472151860103,132.35117648854,0.2693529,2704
361.823725089267,130.900936918241,0.2693529,2719
362.058107242042,129.692403942991,0.2698413,2720
362.214362010559,128.703604235969,0.2720391,2734
362.214362010559,128.703604235969,0.2720391,2734
362.409680471206,128.022431104465,0.2720391,2734
362.409680471206,128.022431104465,0.2720391,2735
362.487807855464,127.714804528947,0.2808303,2750
362.487807855464,127.714804528947,0.2808303,2750
362.487807855464,127.714804528947,0.2984127,2750
362.487807855464,127.714804528947,0.2984127,2751
362.487807855464,127.714804528947,0.3150183,2766
362.487807855464,127.714804528947,0.3150183,2766
362.487807855464,127.934537797174,0.3172161,2766
362.487807855464,127.934537797174,0.3172161,2767
362.487807855464,128.857417523728,0.3172161,2781
362.487807855464,130.439497054964,0.3045177,2782
362.487807855464,133.252082888272,0.2905983,2797
362.72219000824,137.580828272347,0.2905983,2798
363.737846003601,143.403759880367,0.2905983,2812
363.737846003601,143.403759880367,0.2905983,2812
365.105075228126,149.622211371197,0.2879121,2812
365.105075228126,149.622211371197,0.2879121,2813
366.628559221168,155.46711630604,0.2879121,2828
366.628559221168,155.46711630604,0.2879121,2828
367.956724753563,159.927701651051,0.2876679,2828
367.956724753563,159.927701651051,0.2876679,2829
368.972380748924,162.740287484359,0.2852259,2844
368.972380748924,162.740287484359,0.2852259,2844
369.792718283639,164.695913571581,0.2852259,2844
369.792718283639,164.695913571581,0.2852259,2845
370.652119510483,166.146153141881,0.2849817,2859
370.652119510483,166.146153141881,0.2849817,2859
371.824030274361,167.662312692648,0.2810745,2859
373.191259498886,169.090578936125,0.2810745,2859
371.824030274361,167.662312692648,0.2810745,2860
373.191259498886,169.090578936125,0.2810745,2860
374.949125644703,170.452925199133,0.2796093,2875
376.980437635426,171.221991637928,0.2793651,2876
379.168004394665,171.529618213446,0.2796093,2891
381.589953306681,171.529618213446,0.2805861,2892
384.207220679342,171.068178350169,0.2820513,2906
384.207220679342,171.068178350169,0.2820513,2906
386.824488052004,169.705832087161,0.2830281,2906
386.824488052004,169.705832087161,0.2830281,2907
389.246436964019,167.816125980407,0.2864469,2922
389.246436964019,167.816125980407,0.2864469,2922
391.551194799646,165.311166722617,0.2869353,2922
391.551194799646,165.311166722617,0.2869353,2923
393.738761558885,161.817407757805,0.2910867,2937
393.738761558885,161.817407757805,0.2910867,2937
395.418500320444,157.049195837275,0.2910867,2937
395.418500320444,157.049195837275,0.2910867,2938
396.512283700064,151.138370921964,0.2967033,2953
397.098239082003,144.766106143376,0.2969475,2954
396.434156315806,133.252082888272,0.2969475,2969
397.098239082003,138.635547959838,0.2967033,2969
397.098239082003,138.635547959838,0.2967033,2969
396.434156315806,133.252082888272,0.2969475,2970
394.910672322764,129.318857387005,0.2967033,2984
393.035615100559,126.132724997711,0.2969475,2985
389.754264961699,122.792779320658,0.2969475,3000
385.222876674703,119.452833643605,0.3006105,3001
380.496169927061,116.508407849361,0.3008547,3016
375.886654255806,114.003448591571,0.3035409,3017
370.30054628132,112.94872890408,0.3084249,3031
372.605304116947,112.94872890408,0.3037851,3031
372.605304116947,112.94872890408,0.3037851,3031
370.30054628132,112.94872890408,0.3084249,3032
363.425336466567,116.200781273843,0.3128205,3047
365.612903225806,114.223181859798,0.3128205,3047
367.956724753563,113.014648884548,0.3115995,3047
367.956724753563,113.014648884548,0.3115995,3047
363.425336466567,116.200781273843,0.3128205,3048
365.612903225806,114.223181859798,0.3128205,3048
360.729941709647,123.78157902768,0.3045177,3062
361.745597705008,119.299020355846,0.3091575,3062
361.745597705008,119.299020355846,0.3091575,3062
360.729941709647,123.78157902768,0.3045177,3063
360.300241096225,129.384777367473,0.2964591,3078
360.300241096225,129.384777367473,0.2964591,3078
360.300241096225,135.295602282785,0.2886447,3078
360.300241096225,135.295602282785,0.2886447,3079
360.651814325388,140.986693929868,0.2769231,3094
361.745597705008,145.381359294412,0.2752137,3095
362.917508468886,148.413678395947,0.2717949,3109
364.011291848506,150.611011078219,0.2698413,3110
365.183202612384,152.280983916746,0.2666667,3125
365.183202612384,152.280983916746,0.2666667,3125
366.628559221168,153.950956755272,0.2664225,3125
366.628559221168,153.950956755272,0.2664225,3126
368.11297952208,155.46711630604,0.2615385,3141
369.909909360027,156.587755973998,0.2576313,3142
371.589648121586,156.961302529984,0.2554335,3156
373.191259498886,156.961302529984,0.2512821,3157
374.792870876186,155.906582842494,0.2512821,3172
