X,Y,Pressure,Time
273.383526108585,168.409405804621,0.2346764,875
271.781914731285,169.024658955657,0.2324786,876
270.375621814631,171.221991637928,0.231746,891
269.438093203528,175.001403851436,0.2297924,892
269.359965819269,180.318948942534,0.2251526,907
269.359965819269,180.318948942534,0.2251526,907
269.516220587787,186.537400433363,0.2246642,907
269.516220587787,186.537400433363,0.2246642,908
271.117831965087,192.733878597369,0.221978,922
271.117831965087,192.733878597369,0.221978,922
273.305398724326,198.578783532212,0.2214896,922
275.25858333079,202.973448896756,0.2197802,922
273.305398724326,198.578783532212,0.2214896,923
275.25858333079,202.973448896756,0.2197802,923
277.016449476608,206.313394573809,0.215873,938
278.461806085391,208.66454054384,0.213431,939
279.868099002045,210.400433362835,0.2056166,953
279.868099002045,210.400433362835,0.2056166,953
281.391582995087,211.916592913602,0.2004884,953
283.071321756645,213.125125888852,0.1887668,953
281.391582995087,211.916592913602,0.2004884,969
283.071321756645,213.125125888852,0.1887668,969
284.946378978851,213.894192327647,0.1809524,985
284.946378978851,213.894192327647,0.1809524,985
286.430799279763,213.894192327647,0.1687424,985
287.798028504288,213.125125888852,0.167033,985
286.430799279763,213.894192327647,0.1687424,986
287.798028504288,213.125125888852,0.167033,986
288.969939268166,210.620166631062,0.167033,1000
289.907467879269,206.621021149327,0.169475,1001
290.415295876949,201.457289345988,0.1770452,1016
290.415295876949,201.457289345988,0.1770452,1016
290.649678029725,196.469344157231,0.1807082,1016
290.649678029725,196.469344157231,0.1807082,1017
290.649678029725,192.360332041383,0.1897436,1032
290.649678029725,189.481826227607,0.1965812,1033
290.649678029725,187.526200140385,0.2063492,1047
290.493423261208,185.394787438581,0.2092796,1048
289.712149418622,181.219855342265,0.218315,1063
290.063722647786,183.263374736778,0.215873,1063
290.063722647786,183.263374736778,0.215873,1063
289.712149418622,181.219855342265,0.218315,1064
289.399639881588,179.791589098788,0.2212454,1078
289.048066652425,178.868709372234,0.2266178,1079
288.813684499649,178.42924283578,0.2412698,1094
288.891811883908,178.42924283578,0.2307692,1094
288.891811883908,178.42924283578,0.2307692,1094
288.813684499649,178.42924283578,0.2412698,1095
288.813684499649,178.42924283578,0.2490842,1110
288.813684499649,179.022522659993,0.2551893,1111
288.813684499649,180.538682210761,0.2571429,1125
288.813684499649,180.538682210761,0.2571429,1125
288.813684499649,182.736014893033,0.2551893,1125
288.813684499649,182.736014893033,0.2551893,1126
289.555894650105,185.614520706809,0.2547009,1141
290.571550645466,188.954466383862,0.2544567,1142
292.095034638508,193.041505172887,0.2539683,1157
292.095034638508,193.041505172887,0.2539683,1157
293.696646015809,196.754997405927,0.2515263,1157
293.696646015809,196.754997405927,0.2515263,1158
295.532639545885,200.468489638966,0.2500611,1172
297.563951536607,204.116061891537,0.2515263,1173
299.399945066683,206.994567705313,0.2498168,1173
301.509384441664,210.026886806848,0.2522589,1188
303.618823816645,212.685659352397,0.2507937,1189
305.806390575884,214.882992034669,0.2507937,1203
305.806390575884,214.882992034669,0.2507937,1203
307.915829950865,216.618884853664,0.2507937,1203
307.915829950865,216.618884853664,0.2507937,1204
310.181524094363,218.069124423963,0.247619,1219
312.369090853603,218.970030823695,0.2471306,1220
314.478530228584,219.343577379681,0.2468864,1235
316.509842219306,219.343577379681,0.242735,1236
318.345835749382,218.882137516404,0.2424908,1250
318.345835749382,218.882137516404,0.2424908,1250
319.947447126682,217.146244697409,0.2424908,1250
319.947447126682,217.146244697409,0.2424908,1251
321.470931119724,214.048005615406,0.2478632,1266
321.470931119724,214.048005615406,0.2478632,1266
322.838160344249,209.257820368053,0.2493284,1266
322.838160344249,209.257820368053,0.2493284,1267
323.814752647481,202.973448896756,0.2542125,1282
323.814752647481,202.973448896756,0.2542125,1282
324.517899105808,196.161717581713,0.2544567,1282
324.674153874325,189.328012939848,0.2544567,1282
324.517899105808,196.161717581713,0.2544567,1283
324.674153874325,189.328012939848,0.2544567,1283
324.674153874325,183.109561449019,0.2544567,1297
324.517899105808,165.684713278603,0.2559219,1313
324.674153874325,171.595538193915,0.2544567,1313
324.674153874325,177.440443128758,0.2547009,1313
324.244453260903,159.861781670583,0.2603175,1328
323.931943723869,154.082796716208,0.2605617,1329
323.424115726188,148.567491683706,0.2620269,1344
322.564714499344,143.249946592608,0.2637363,1345
321.314676351207,138.262001403851,0.2620269,1360
319.361491744743,133.55970946379,0.2622711,1361
315.142612994781,126.879818109684,0.2622711,1375
317.252052369762,129.75832392346,0.2622711,1375
317.252052369762,129.75832392346,0.2622711,1375
315.142612994781,126.879818109684,0.2622711,1376
311.040925321207,123.408032471694,0.2544567,1391
313.150364696188,124.924192022462,0.2581197,1391
313.150364696188,124.924192022462,0.2581197,1391
311.040925321207,123.408032471694,0.2544567,1392
308.501785332804,122.111606189154,0.2449328,1407
305.650135807367,121.122806482131,0.2417582,1408
302.603167821284,120.441633350627,0.237851,1422
299.829645680105,120.441633350627,0.2361416,1423
297.485824152348,120.661366618854,0.2346764,1438
295.532639545885,122.023712881863,0.2346764,1439
293.266945402387,127.407177953429,0.2275946,1453
294.087282937101,124.089205603198,0.2310134,1453
294.087282937101,124.089205603198,0.2310134,1453
293.266945402387,127.407177953429,0.2275946,1454
292.993499557482,132.483016449477,0.2273504,1469
292.993499557482,132.483016449477,0.2273504,1469
293.110690633869,139.536454359569,0.2246642,1469
293.110690633869,139.536454359569,0.2246642,1470
294.595110934782,147.732505264443,0.2229548,1485
297.056123538926,156.214209418012,0.2246642,1486
299.985900448622,164.322367015595,0.2246642,1500
303.110995818964,171.441724906156,0.2263736,1501
306.314218573565,178.18753624073,0.2246642,1516
306.314218573565,178.18753624073,0.2246642,1516
309.595568712424,184.625720999786,0.2246642,1516
309.595568712424,184.625720999786,0.2246642,1517
312.955046235542,190.624439222388,0.2246642,1532
312.955046235542,190.624439222388,0.2246642,1532
316.431714835047,196.315530869472,0.2246642,1532
320.142765587329,201.611102633747,0.221978,1532
316.431714835047,196.315530869472,0.2246642,1533
320.142765587329,201.611102633747,0.221978,1533
323.345988341929,205.939848017823,0.2217338,1547
323.345988341929,205.939848017823,0.2217338,1547
326.197637867367,209.257820368053,0.2202686,1547
326.197637867367,209.257820368053,0.2202686,1548
328.541459395123,211.608966338084,0.2188034,1563
328.541459395123,211.608966338084,0.2188034,1563
330.924344615009,213.52064577166,0.2202686,1563
330.924344615009,213.52064577166,0.2202686,1564
333.619739371929,215.410351878414,0.2190476,1578
333.619739371929,215.410351878414,0.2190476,1578
336.393261513108,217.300057985168,0.219536,1578
336.393261513108,217.300057985168,0.219536,1579
339.323038422803,218.970030823695,0.219536,1594
341.784051026948,219.958830530717,0.219536,1595
343.776299325541,220.266457106235,0.2217338,1610
345.4560380871,220.266457106235,0.2258852,1611
346.823267311624,219.651203955199,0.2283272,1625
346.823267311624,219.651203955199,0.2283272,1625
347.995178075503,218.069124423963,0.2358974,1625
347.995178075503,218.069124423963,0.2358974,1626
349.088961455123,215.256538590655,0.2393162,1641
350.104617450484,211.323313089389,0.2478632,1642
350.84682760094,207.368114261299,0.2505495,1657
350.84682760094,207.368114261299,0.2505495,1657
351.471846675008,203.65462202826,0.2549451,1657
351.471846675008,203.65462202826,0.2549451,1658
351.784356212043,200.314676351207,0.2551893,1672
351.94061098056,197.743797112949,0.2551893,1673
351.94061098056,194.865291299173,0.2551893,1688
351.94061098056,191.679158909879,0.2554335,1689
351.706228827784,186.141880550554,0.2571429,1703
351.94061098056,188.734733115635,0.2547009,1703
351.94061098056,188.734733115635,0.2547009,1703
351.706228827784,186.141880550554,0.2571429,1704
350.534318063906,182.296548356578,0.2603175,1719
351.120273445845,183.944547868282,0.2603175,1719
351.120273445845,183.944547868282,0.2603175,1719
350.534318063906,182.296548356578,0.2603175,1720
349.010834070864,180.626575518052,0.2810745,1735
349.518662068545,180.69249549852,0.2722833,1735
350.026490066225,181.219855342265,0.2661783,1735
350.026490066225,181.219855342265,0.2661783,1735
349.010834070864,180.626575518052,0.2810745,1736
349.518662068545,180.69249549852,0.2722833,1736
348.581133457442,180.626575518052,0.2903541,1750
348.15143284402,181.527481917783,0.2903541,1751
347.760795922727,183.790734580523,0.2822955,1766
347.565477462081,187.438306833094,0.2735043,1767
347.565477462081,192.294412060915,0.2732601,1782
347.565477462081,192.294412060915,0.2732601,1782
347.760795922727,197.677877132481,0.2732601,1782
347.760795922727,197.677877132481,0.2732601,1783
348.6592608417,202.226355784783,0.2730159,1797
349.75304422132,205.698141422773,0.2732601,1798
350.768700216681,207.895474105045,0.2730159,1813
351.862483596301,209.873073519089,0.2700855,1814
353.307840205084,211.916592913602,0.2683761,1828
354.987578966643,213.960112308115,0.2669109,1829
356.940763573107,215.849818414869,0.2644689,1844
356.940763573107,215.849818414869,0.2644689,1844
358.9330118717,217.2341380047,0.2642247,1844
358.9330118717,217.2341380047,0.2642247,1845
360.964323862423,218.135044404431,0.2644689,1860
360.964323862423,218.135044404431,0.2644689,1860
362.995635853145,218.662404248177,0.2652015,1860
362.995635853145,218.662404248177,0.2652015,1861
365.183202612384,218.816217535936,0.2654457,1875
365.183202612384,218.816217535936,0.2654457,1875
367.292641987365,218.816217535936,0.2708181,1875
367.292641987365,218.816217535936,0.2708181,1876
369.323953978088,218.750297555467,0.2713065,1891
369.323953978088,218.750297555467,0.2713065,1891
371.159947508164,217.761497848445,0.2769231,1891
372.761558885464,216.311258278146,0.2803419,1891
371.159947508164,217.761497848445,0.2769231,1892
372.761558885464,216.311258278146,0.2803419,1892
374.206915494247,214.48747215186,0.2849817,1907
375.183507797479,212.136326181829,0.2918193,1908
375.69133579516,208.730460524308,0.2937729,1922
375.69133579516,204.181981872005,0.2974359,1923
375.378826258126,198.732596819971,0.2991453,1938
374.089724417859,193.656758323923,0.3045177,1939
372.488113040559,189.481826227607,0.3047619,1953
370.925565355388,186.537400433363,0.3072039,1954
366.862941373943,181.461561937315,0.3054945,1969
369.128635517441,184.186254463332,0.3072039,1969
369.128635517441,184.186254463332,0.3072039,1969
366.862941373943,181.461561937315,0.3054945,1970
364.089419232765,178.42924283578,0.2984127,1985
360.964323862423,175.462843714713,0.2852259,1986
358.034546952727,173.111697744682,0.2781441,2000
355.495406964324,171.749351481674,0.2700855,2001
352.135929441206,171.837244788964,0.2661783,2016
353.54222235786,171.529618213446,0.2700855,2016
353.54222235786,171.529618213446,0.2700855,2016
352.135929441206,171.837244788964,0.2661783,2017
350.612445448164,178.868709372234,0.2598291,2032
351.120273445845,174.320230719932,0.2661783,2032
351.120273445845,174.320230719932,0.2661783,2032
350.612445448164,178.868709372234,0.2598291,2033
350.612445448164,185.021240882595,0.2576313,2047
350.612445448164,185.021240882595,0.2576313,2047
350.612445448164,191.613238929411,0.2556777,2047
350.612445448164,191.613238929411,0.2556777,2048
351.354655598621,197.282357249672,0.2554335,2063
351.354655598621,197.282357249672,0.2554335,2063
352.214056825465,201.237556077761,0.2551893,2063
352.214056825465,201.237556077761,0.2551893,2064
352.878139591662,203.346995452742,0.2500611,2078
352.878139591662,203.346995452742,0.2500611,2078
353.54222235786,204.709341715751,0.2449328,2078
354.167241431928,205.851954710532,0.2322344,2078
353.54222235786,204.709341715751,0.2449328,2079
354.167241431928,205.851954710532,0.2322344,2079
354.831324198126,206.686941129795,0.2275946,2094
355.417279580065,207.368114261299,0.2202686,2095
356.003234962004,207.45600756859,0.2156288,2110
356.667317728202,207.45600756859,0.206105,2111
357.3314004944,206.467207861568,0.206105,2125
358.190801721244,204.709341715751,0.2083028,2126
359.050202948088,202.380169072543,0.2107448,2141
359.792413098544,199.479689931944,0.2156288,2142
360.456495864742,196.161717581713,0.215873,2157
360.456495864742,196.161717581713,0.215873,2157
361.042451246681,192.733878597369,0.2197802,2157
361.042451246681,192.733878597369,0.2197802,2158
361.472151860103,189.26209295938,0.2197802,2172
361.472151860103,189.26209295938,0.2197802,2172
361.823725089267,185.856227301859,0.2241758,2172
361.823725089267,185.856227301859,0.2241758,2173
361.979979857784,182.670094912564,0.2246642,2188
361.979979857784,182.670094912564,0.2246642,2188
362.214362010559,179.791589098788,0.2241758,2188
362.214362010559,179.791589098788,0.2241758,2189
362.409680471206,177.506363109226,0.2236874,2203
362.409680471206,177.506363109226,0.2236874,2203
362.565935239723,175.836390270699,0.2234432,2203
362.565935239723,175.836390270699,0.2234432,2204
362.72219000824,174.781670583209,0.223199,2219
362.72219000824,174.781670583209,0.223199,2219
362.839381084628,174.408124027223,0.223199,2219
362.839381084628,174.408124027223,0.223199,2220
362.995635853145,174.408124027223,0.2249084,2235
363.425336466567,174.715750602741,0.2349206,2236
364.089419232765,176.078096865749,0.2422466,2250
364.089419232765,176.078096865749,0.2422466,2250
365.183202612384,178.275429548021,0.2478632,2250
365.183202612384,178.275429548021,0.2478632,2251
366.784813989685,181.74721518601,0.2617827,2266
366.784813989685,181.74721518601,0.2617827,2266
369.128635517441,186.691213721122,0.2642247,2266
372.175603503525,192.975585192419,0.2698413,2266
369.128635517441,186.691213721122,0.2642247,2267
372.175603503525,192.975585192419,0.2698413,2267
375.456953642384,199.633503219703,0.2700855,2282
378.738303781243,205.786034730064,0.2703297,2283
381.941526535844,211.389233069857,0.2703297,2297
384.715048677023,216.465071565905,0.2705739,2298
387.762016663106,222.00234992523,0.2710623,2313
387.762016663106,222.00234992523,0.2710623,2313
390.76992095706,227.979094821009,0.2713065,2313
390.76992095706,227.979094821009,0.2713065,2314
393.660634174627,234.043733024079,0.2747253,2328
393.660634174627,234.043733024079,0.2747253,2328
396.434156315806,239.95455793939,0.2749695,2328
396.434156315806,239.95455793939,0.2749695,2329
398.777977843562,245.338023010956,0.2761905,2344
400.457716605121,249.512955107273,0.2764347,2345
401.746818445387,252.699087496567,0.2764347,2360
402.489028595843,255.050233466597,0.2764347,2361
402.840601825007,257.09375286111,0.2764347,2375
402.996856593524,259.291085543382,0.2774115,2376
402.996856593524,261.642231513413,0.2778999,2391
402.996856593524,263.993377483444,0.2835165,2392
401.981200598163,265.949003570666,0.2835165,2407
400.301461836604,267.553056428724,0.2898657,2408
398.035767693106,268.761589403974,0.2913309,2422
395.262245551927,269.596575823237,0.2937729,2423
392.059022797327,270.058015686514,0.2942613,2438
388.66048158208,270.123935666982,0.2957265,2439
385.37913144322,270.123935666982,0.2998779,2453
382.293099765007,269.37684255501,0.3015873,2454
377.214819788202,265.795190282907,0.3059829,2469
379.597705008087,267.860683004242,0.3032967,2469
379.597705008087,267.860683004242,0.3032967,2469
377.214819788202,265.795190282907,0.3059829,2470
372.097476119266,252.017914365062,0.3064713,2485
373.269386883145,257.994659260842,0.3079365,2485
375.105380413221,262.631031220435,0.3064713,2485
375.105380413221,262.631031220435,0.3064713,2485
372.097476119266,252.017914365062,0.3064713,2486
373.269386883145,257.994659260842,0.3079365,2486
371.316202276681,245.425916318247,0.3059829,2500
371.316202276681,238.833918271432,0.3054945,2501
371.316202276681,232.681386761071,0.3052503,2516
371.316202276681,232.681386761071,0.3052503,2516
371.824030274361,227.078188421278,0.3052503,2516
371.824030274361,227.078188421278,0.3052503,2517
372.761558885464,221.540910061953,0.3047619,2532
373.855342265084,215.937711722159,0.3052503,2533
375.027253028962,210.488326670125,0.3030525,2547
375.027253028962,210.488326670125,0.3030525,2547
376.19916379284,205.258674886319,0.3059829,2547
376.19916379284,205.258674886319,0.3059829,2548
377.29294717246,200.314676351207,0.3054945,2563
378.152348399304,195.700277718436,0.3057387,2564
378.738303781243,191.986785485397,0.3054945,2578
379.089877010407,189.108279671621,0.3035409,2579
379.246131778924,185.175054170354,0.3015873,2594
379.246131778924,186.976866969817,0.3018315,2594
379.246131778924,186.976866969817,0.3018315,2594
379.246131778924,185.175054170354,0.3015873,2595
379.246131778924,181.681295205542,0.2905983,2610
379.246131778924,183.351268044069,0.2947497,2610
379.246131778924,183.351268044069,0.2947497,2610
379.246131778924,181.681295205542,0.2905983,2611
379.246131778924,179.264229255043,0.2881563,2625
379.246131778924,180.165135654775,0.2881563,2625
379.246131778924,180.165135654775,0.2881563,2625
379.246131778924,179.264229255043,0.2881563,2626
379.089877010407,178.956602679525,0.2881563,2641
378.972685934019,178.956602679525,0.2930403,2642
378.660176396985,180.384868923002,0.2930403,2657
378.660176396985,182.889828180792,0.2893773,2657
378.816431165502,179.176335947752,0.2932845,2657
378.816431165502,179.176335947752,0.2932845,2657
378.660176396985,180.384868923002,0.2930403,2658
378.660176396985,182.889828180792,0.2893773,2658
378.660176396985,186.976866969817,0.2840049,2672
379.675832392346,192.514145329142,0.2837607,2688
381.589953306681,198.666676839503,0.2810745,2688
384.207220679342,204.489608447523,0.2788767,2688
386.746360667745,208.972167119358,0.2810745,2703
386.746360667745,208.972167119358,0.2810745,2703
388.777672658467,211.916592913602,0.2788767,2703
388.777672658467,211.916592913602,0.2788767,2704
390.457411420026,213.894192327647,0.2805861,2719
391.86370433668,215.322458571123,0.2788767,2720
393.465315713981,216.618884853664,0.2788767,2735
393.465315713981,216.618884853664,0.2788767,2735
395.145054475539,217.761497848445,0.2788767,2735
395.145054475539,217.761497848445,0.2788767,2736
397.020111697745,218.750297555467,0.2788767,2750
398.543595690786,219.123844111454,0.2793651,2751
399.871761223182,219.123844111454,0.2818071,2766
400.965544602802,218.970030823695,0.2818071,2767
401.981200598163,217.827417828913,0.2945055,2782
402.723410748619,216.157444990387,0.3040293,2783
403.309366130558,213.894192327647,0.3152625,2797
403.309366130558,213.894192327647,0.3152625,2797
403.582811975463,211.235419782098,0.3174603,2797
403.582811975463,211.235419782098,0.3174603,2798
403.582811975463,207.675740836818,0.3201465,2813
403.582811975463,203.281075472274,0.3201465,2814
402.410901211585,197.897610400708,0.3201465,2828
400.731162450026,192.140598773156,0.3201465,2829
394.324716940825,176.759269997253,0.3111111,2844
396.356028931547,180.912228766747,0.3167277,2844
398.621723075045,186.383587145604,0.3172161,2844
398.621723075045,186.383587145604,0.3172161,2844
394.324716940825,176.759269997253,0.3111111,2845
396.356028931547,180.912228766747,0.3167277,2845
392.566850795007,173.573137607959,0.3076923,2860
389.16830957976,169.090578936125,0.2720391,2875
390.26209295938,170.079378643147,0.2857143,2875
391.277748954741,171.441724906156,0.2976801,2875
388.07452620014,168.409405804621,0.2673993,2891
386.746360667745,168.189672536393,0.2605617,2892
385.574449903867,168.189672536393,0.2573871,2907
384.285348063601,169.486098818934,0.2556777,2908
383.035309915464,172.12289803766,0.2478632,2922
381.785271767327,175.990203558458,0.2478632,2923
380.066469313639,186.537400433363,0.2437118,2938
380.691488387707,181.066042054506,0.2461538,2938
380.691488387707,181.066042054506,0.2461538,2938
380.066469313639,186.537400433363,0.2437118,2939
379.98834192938,191.76705221717,0.2437118,2953
379.98834192938,195.854091006195,0.2437118,2954
380.339915158544,198.732596819971,0.2417582,2969
381.082125309,200.864009521775,0.2412698,2970
381.941526535844,202.59990234077,0.2395604,2985
383.113437299722,204.423688467055,0.235409,2986
384.558793908505,206.15958128605,0.235409,3000
386.316660054323,207.675740836818,0.235409,3001
388.07452620014,208.510727256081,0.2339438,3016
389.949583422346,208.818353831599,0.2358974,3017
391.785576952422,208.818353831599,0.2368742,3032
393.543443098239,208.356913968322,0.2371184,3033
395.418500320444,206.906674398022,0.2385836,3047
395.418500320444,206.906674398022,0.2385836,3047
397.332621234779,204.335795159764,0.2442002,3047
397.332621234779,204.335795159764,0.2442002,3048
399.363933225501,200.402569658498,0.2485958,3063
399.363933225501,200.402569658498,0.2485958,3063
401.317117831965,195.238837855159,0.2551893,3063
401.317117831965,195.238837855159,0.2551893,3064
402.918729209265,189.723532822657,0.2554335,3078
403.817194128239,184.405987731559,0.2612943,3079
404.168767357402,174.935483870968,0.2642247,3094
404.168767357402,177.198736533708,0.2639805,3094
404.168767357402,180.165135654775,0.2612943,3094
404.168767357402,180.165135654775,0.2612943,3094
404.168767357402,174.935483870968,0.2642247,3095
404.168767357402,177.198736533708,0.2639805,3095
404.168767357402,172.957884456923,0.2642247,3110
403.934385204627,171.002258369701,0.2642247,3111
403.309366130558,167.882045960875,0.2639805,3125
403.582811975463,169.244392223884,0.2642247,3125
403.582811975463,169.244392223884,0.2642247,3125
403.309366130558,167.882045960875,0.2639805,3126
