X,Y,Pressure,Time
212.405102694784,211.608966338084,0.2840049,328
212.405102694784,211.608966338084,0.2840049,329
213.772331919309,213.740379039888,0.2822955,344
213.772331919309,213.740379039888,0.2822955,344
215.373943296609,215.849818414869,0.2800977,344
215.373943296609,215.849818414869,0.2800977,345
217.288064210944,217.915311136204,0.2822955,359
217.288064210944,217.915311136204,0.2822955,359
219.397503585925,219.431470686972,0.2800977,359
221.506942960906,220.332377086703,0.2783883,359
219.397503585925,219.431470686972,0.2800977,360
221.506942960906,220.332377086703,0.2783883,360
223.694509720145,220.640003662221,0.2781441,375
225.999267555773,220.640003662221,0.2754579,376
228.264961699271,220.024750511185,0.2754579,391
228.264961699271,220.024750511185,0.2754579,391
230.686910611286,218.442670979949,0.2752137,391
230.686910611286,218.442670979949,0.2752137,392
233.14792321543,216.091525009919,0.2754579,406
235.999572740867,212.685659352397,0.2786325,407
238.968413342692,208.290993987854,0.2788767,422
242.054445020905,202.973448896756,0.2847375,423
244.945158238472,197.524063844722,0.2849817,438
246.937406537065,192.975585192419,0.2910867,439
248.382763145848,189.569719534898,0.2910867,453
249.203100680563,187.438306833094,0.2910867,454
249.90624713889,185.548600726341,0.2910867,469
249.90624713889,185.548600726341,0.2910867,469
250.570329905087,183.571001312296,0.2910867,469
250.570329905087,183.571001312296,0.2910867,470
251.078157902768,181.527481917783,0.2908425,484
251.50785851619,179.637775811029,0.2910867,485
251.664113284707,178.121616260262,0.2930403,500
251.664113284707,177.13281655324,0.2945055,501
251.664113284707,176.517563402203,0.3006105,516
251.664113284707,176.231910153508,0.3006105,517
251.156285287027,176.231910153508,0.3006105,531
249.632801293985,177.13281655324,0.2822955,532
250.492202520829,176.231910153508,0.2957265,532
248.81246375927,178.714896084475,0.2698413,547
247.015533921323,186.603320413831,0.2642247,563
247.445234534745,183.571001312296,0.2625153,563
248.031189916684,180.846308786279,0.2642247,563
246.937406537065,190.470625934629,0.2664225,578
246.937406537065,195.32673116245,0.2666667,579
247.953062532426,201.14966277047,0.2664225,594
249.554673909726,207.148380993072,0.2642247,595
251.312540055544,212.070406201361,0.2617827,609
252.914151432844,215.717978453932,0.2576313,610
254.20325327311,217.761497848445,0.2498168,625
254.20325327311,217.761497848445,0.2498168,625
255.531418805506,219.431470686972,0.2459096,625
255.531418805506,219.431470686972,0.2459096,626
257.211157567064,221.079470198675,0.2405372,641
257.211157567064,221.079470198675,0.2405372,641
259.164342173528,222.683523056734,0.2388278,641
259.164342173528,222.683523056734,0.2388278,642
261.430036317026,224.199682607501,0.240293,656
263.617603076266,225.034669026765,0.237851,657
265.727042451247,225.342295602283,0.237851,672
265.727042451247,225.342295602283,0.237851,672
267.680227057711,225.342295602283,0.237851,672
267.680227057711,225.342295602283,0.237851,673
269.281838435011,224.35349589526,0.2376068,688
269.281838435011,224.35349589526,0.2376068,688
270.766258735923,221.848536637471,0.2376068,688
270.766258735923,221.848536637471,0.2376068,689
271.860042115543,217.761497848445,0.2410256,703
272.56318857387,212.136326181829,0.2410256,704
272.797570726646,205.939848017823,0.2412698,719
272.797570726646,200.09494308298,0.2442002,720
272.211615344707,195.546464430677,0.2498168,734
271.195959349345,192.514145329142,0.2527473,735
270.102175969726,190.250892666402,0.2603175,750
267.094271675771,185.614520706809,0.2661783,751
268.852137821589,188.05355998413,0.2639805,751
265.141087069308,182.889828180792,0.2661783,766
262.875392925809,180.077242347484,0.2647131,767
260.68782616657,177.813989684744,0.2644689,781
258.734641560106,176.078096865749,0.2634921,782
256.976775414289,174.935483870968,0.2615385,797
255.375164036988,174.474044007691,0.2600733,798
253.929807428205,174.474044007691,0.2600733,813
252.60164189581,175.001403851436,0.2500611,814
251.429731131932,176.517563402203,0.242735,828
250.41407513657,178.714896084475,0.2349206,829
249.554673909726,182.142735068819,0.2297924,844
249.124973296304,186.603320413831,0.2261294,845
249.124973296304,192.052705465865,0.2227106,859
249.124973296304,192.052705465865,0.2227106,859
249.124973296304,197.062623981445,0.2224664,859
249.124973296304,197.062623981445,0.2224664,860
249.476546525468,200.929929502243,0.2180708,875
249.476546525468,200.929929502243,0.2180708,875
250.062501907407,203.434888760033,0.2161172,875
250.062501907407,203.434888760033,0.2161172,876
250.726584673605,204.709341715751,0.2117216,891
250.726584673605,204.709341715751,0.2117216,891
251.312540055544,205.786034730064,0.2053724,891
251.312540055544,205.786034730064,0.2053724,892
252.093813898129,206.379314554277,0.1946276,906
252.757896664327,206.533127842036,0.1750916,907
253.500106814783,206.225501266518,0.1711844,922
254.359508041627,204.028168584246,0.1711844,923
255.531418805506,200.314676351207,0.1789988,938
255.531418805506,200.314676351207,0.1789988,938
256.547074800867,196.5352641377,0.1846154,938
256.547074800867,196.5352641377,0.1846154,939
257.562730796228,192.82177190466,0.193895,953
257.562730796228,192.82177190466,0.193895,953
258.383068330943,189.481826227607,0.1941392,953
259.008087405011,187.064760277108,0.1995116,953
258.383068330943,189.481826227607,0.1941392,954
259.008087405011,187.064760277108,0.1995116,954
259.672170171209,184.405987731559,0.1997558,969
260.336252937407,181.681295205542,0.202442,970
260.922208319346,179.396069215979,0.2026862,984
261.430036317026,177.506363109226,0.2026862,985
261.78160954619,176.144016846217,0.2026862,1000
262.094119083224,175.243110446486,0.2031746,1001
262.28943754387,174.847590563677,0.2009768,1016
262.445692312387,174.847590563677,0.1982906,1017
262.797265541551,175.243110446486,0.1978022,1031
263.305093539232,176.759269997253,0.1978022,1032
264.203558458205,179.48396252327,0.2063492,1047
265.57078768273,183.505081331828,0.2105006,1048
267.094271675771,188.888546403394,0.2151404,1063
267.094271675771,188.888546403394,0.2151404,1063
268.77401043733,194.645558030946,0.2151404,1063
268.77401043733,194.645558030946,0.2151404,1064
270.375621814631,200.029023102512,0.2151404,1078
271.625659962767,204.335795159764,0.2161172,1079
272.719443342387,207.302194280831,0.2166056,1094
272.719443342387,207.302194280831,0.2166056,1094
273.65697195349,209.565446943571,0.218315,1094
273.65697195349,209.565446943571,0.218315,1095
274.672627948851,211.608966338084,0.2185592,1109
276.000793481246,213.894192327647,0.2190476,1110
277.680532242805,216.399151585437,0.221978,1125
279.711844233528,218.816217535936,0.2190476,1126
281.899410992767,220.859736930448,0.2197802,1141
281.899410992767,220.859736930448,0.2197802,1141
284.086977752007,222.309976500748,0.2197802,1141
286.352671895505,223.210882900479,0.2197802,1141
284.086977752007,222.309976500748,0.2197802,1142
286.352671895505,223.210882900479,0.2197802,1142
288.618366039003,223.584429456465,0.2202686,1156
290.92312387463,223.584429456465,0.2202686,1172
292.993499557482,223.210882900479,0.2222222,1172
295.024811548204,221.848536637471,0.2266178,1172
296.977996154668,219.717123935667,0.2266178,1188
296.977996154668,219.717123935667,0.2266178,1188
299.00930814539,216.465071565905,0.2358974,1188
299.00930814539,216.465071565905,0.2358974,1189
301.001556443983,211.762779625843,0.2361416,1203
302.954741050447,205.478408154546,0.241514,1204
304.790734580523,198.578783532212,0.2429792,1219
304.790734580523,198.578783532212,0.2429792,1219
306.314218573565,191.613238929411,0.2434676,1219
306.314218573565,191.613238929411,0.2434676,1220
307.486129337443,185.021240882595,0.2471306,1234
308.579912717063,178.956602679525,0.2471306,1235
309.673696096683,172.891964476455,0.2510379,1250
309.673696096683,172.891964476455,0.2510379,1250
310.689352092044,166.827326273385,0.2537241,1250
310.689352092044,166.827326273385,0.2537241,1251
311.548753318888,160.916501358074,0.2637363,1266
311.548753318888,160.916501358074,0.2637363,1266
312.134708700827,155.379222998749,0.2654457,1266
312.134708700827,155.379222998749,0.2654457,1267
312.212836085086,144.546372875149,0.2693529,1281
312.212836085086,149.929837946715,0.2693529,1281
312.212836085086,149.929837946715,0.2693529,1281
312.212836085086,144.546372875149,0.2693529,1282
310.962797936949,139.075014496292,0.2693529,1297
308.775231177709,133.55970946379,0.2688645,1298
302.173467207862,122.858699301126,0.2588523,1313
305.806390575884,128.088351084933,0.2630037,1313
305.806390575884,128.088351084933,0.2630037,1313
302.173467207862,122.858699301126,0.2588523,1314
296.040467543565,115.827234717856,0.2471306,1328
298.892117069002,118.771660512101,0.247619,1328
298.892117069002,118.771660512101,0.247619,1328
296.040467543565,115.827234717856,0.2471306,1329
292.095034638508,113.695822016053,0.2327228,1344
293.852900784326,114.223181859798,0.2332112,1344
293.852900784326,114.223181859798,0.2332112,1344
292.095034638508,113.695822016053,0.2327228,1345
290.141850032044,113.695822016053,0.2261294,1359
285.766716513565,115.739341410566,0.2166056,1360
288.110538041322,113.761741996521,0.2166056,1360
283.735404522843,119.540726950896,0.2173382,1375
282.133793145543,125.297738578448,0.2188034,1376
280.883754997406,139.38264107181,0.2192918,1391
281.040009765923,132.10946989349,0.2190476,1391
281.040009765923,132.10946989349,0.2190476,1391
280.883754997406,139.38264107181,0.2192918,1392
280.883754997406,146.523972289193,0.2217338,1406
282.250984221931,153.181890316477,0.2258852,1407
284.165105136265,159.993621631519,0.2261294,1422
286.704245124668,166.827326273385,0.2285714,1423
289.634022034364,173.485244300668,0.2290598,1438
289.634022034364,173.485244300668,0.2290598,1438
292.915372173223,179.703695791498,0.2288156,1438
292.915372173223,179.703695791498,0.2288156,1439
296.392040772729,185.46070741905,0.2290598,1453
299.907773064364,190.844172490616,0.230525,1454
303.384441663869,195.766197698904,0.2327228,1469
306.314218573565,199.787316507462,0.2327228,1470
308.658040101321,202.819635608997,0.2346764,1484
308.658040101321,202.819635608997,0.2346764,1484
310.454969939268,204.951048310801,0.2349206,1484
310.454969939268,204.951048310801,0.2349206,1485
311.97845393231,206.533127842036,0.2363858,1500
311.97845393231,206.533127842036,0.2363858,1500
313.541001617481,207.983367412336,0.2368742,1500
315.142612994781,209.257820368053,0.2363858,1500
313.541001617481,207.983367412336,0.2368742,1501
315.142612994781,209.257820368053,0.2363858,1501
316.861415448469,210.246620075076,0.2322344,1516
318.111453596606,210.620166631062,0.2322344,1531
319.205236976226,210.620166631062,0.2327228,1531
320.142765587329,210.246620075076,0.2327228,1531
321.041230506302,208.818353831599,0.2383394,1547
321.978759117405,206.774834437086,0.2385836,1548
322.994415112766,204.269875179296,0.2473748,1563
322.994415112766,204.269875179296,0.2473748,1563
323.931943723869,201.39136936552,0.2493284,1563
323.931943723869,201.39136936552,0.2493284,1564
324.752281258583,198.271156956694,0.2525031,1578
325.533555101169,195.172917874691,0.2527473,1579
326.119510483108,192.140598773156,0.2527473,1594
326.432020020142,189.328012939848,0.2527473,1595
326.627338480789,186.75713370159,0.2532357,1609
326.627338480789,186.75713370159,0.2532357,1609
326.705465865047,184.340067751091,0.2532357,1609
326.705465865047,184.340067751091,0.2532357,1610
326.783593249306,180.318948942534,0.2549451,1625
326.783593249306,182.208655049287,0.2547009,1625
326.783593249306,182.208655049287,0.2547009,1625
326.783593249306,180.318948942534,0.2549451,1626
326.783593249306,178.802789391766,0.2554335,1641
326.783593249306,177.748069704276,0.2571429,1642
326.783593249306,176.825189977721,0.2571429,1656
326.783593249306,177.066896572771,0.2586081,1656
326.783593249306,177.066896572771,0.2586081,1656
326.783593249306,176.825189977721,0.2571429,1657
326.783593249306,176.825189977721,0.2564103,1672
326.783593249306,177.286629840999,0.2490842,1673
326.861720633564,178.802789391766,0.2388278,1688
327.213293862728,181.593401898251,0.2380952,1689
327.721121860408,185.548600726341,0.2358974,1703
327.721121860408,185.548600726341,0.2358974,1703
328.463332010865,190.624439222388,0.2380952,1703
328.463332010865,190.624439222388,0.2380952,1704
329.635242774743,196.007904293954,0.2410256,1719
329.635242774743,196.007904293954,0.2410256,1719
330.924344615009,200.402569658498,0.2412698,1719
330.924344615009,200.402569658498,0.2412698,1720
332.174382763146,203.65462202826,0.2417582,1734
332.174382763146,203.65462202826,0.2417582,1734
333.268166142766,205.632221442305,0.2420024,1734
334.361949522385,207.21430097354,0.2417582,1734
333.268166142766,205.632221442305,0.2420024,1735
334.361949522385,207.21430097354,0.2417582,1735
335.690115054781,208.818353831599,0.2417582,1750
337.213599047823,210.246620075076,0.240293,1751
338.97146519364,211.608966338084,0.237851,1766
338.97146519364,211.608966338084,0.237851,1766
340.846522415845,212.443952757347,0.230525,1766
340.846522415845,212.443952757347,0.230525,1767
342.682515945921,212.839472640156,0.2300366,1781
344.635700552385,212.839472640156,0.2300366,1782
346.745139927366,212.597766045106,0.2363858,1797
348.854579302347,211.389233069857,0.2371184,1798
350.84682760094,209.565446943571,0.2442002,1813
352.878139591662,207.21430097354,0.2444444,1814
354.557878353221,204.269875179296,0.247619,1828
354.557878353221,204.269875179296,0.247619,1828
356.003234962004,200.995849482711,0.2503053,1828
356.003234962004,200.995849482711,0.2503053,1829
357.097018341624,197.524063844722,0.2505495,1844
357.761101107822,193.876491592151,0.2503053,1845
357.956419568468,190.31681264687,0.2527473,1859
357.956419568468,186.910946989349,0.2534799,1860
356.432935575426,180.626575518052,0.2534799,1875
357.682973723563,183.658894619587,0.2551893,1875
357.682973723563,183.658894619587,0.2551893,1875
356.432935575426,180.626575518052,0.2534799,1876
352.292184209723,175.089297158727,0.2510379,1891
354.63600573748,177.748069704276,0.2534799,1891
354.63600573748,177.748069704276,0.2534799,1891
352.292184209723,175.089297158727,0.2510379,1892
345.651356547746,170.540818506424,0.2376068,1906
349.518662068545,172.650257881405,0.2454212,1906
349.518662068545,172.650257881405,0.2454212,1906
345.651356547746,170.540818506424,0.2376068,1907
336.041688283944,168.123752555925,0.2083028,1922
340.690267647328,168.936765648366,0.2241758,1922
340.690267647328,168.936765648366,0.2241758,1922
336.041688283944,168.123752555925,0.2083028,1923
331.900936918241,168.035859248634,0.1946276,1938
326.510147404401,170.540818506424,0.1802198,1939
328.619586779382,168.409405804621,0.180464,1939
323.345988341929,179.110415967284,0.1789988,1953
324.596026490066,174.166417432173,0.1802198,1953
324.596026490066,174.166417432173,0.1802198,1953
323.345988341929,179.110415967284,0.1789988,1954
322.916287728507,183.944547868282,0.1789988,1969
322.916287728507,187.965666676839,0.1789988,1970
323.736625263222,190.778252510147,0.1789988,1984
325.103854487747,192.602038636433,0.179243,1985
326.861720633564,194.491744743187,0.1814408,2000
329.049287392804,196.161717581713,0.1831502,2001
331.39310892056,197.58998382519,0.1814408,2016
331.39310892056,197.58998382519,0.1814408,2016
333.775994140446,198.205236976226,0.1789988,2016
333.775994140446,198.205236976226,0.1789988,2017
335.963560899686,198.205236976226,0.1789988,2031
335.963560899686,198.205236976226,0.1789988,2031
337.87768181402,197.83169042024,0.1831502,2031
337.87768181402,197.83169042024,0.1831502,2032
339.674611651967,196.227637562181,0.1934066,2047
341.276223029267,194.118198187201,0.1997558,2048
342.604388561663,191.371532334361,0.2058608,2063
343.698171941282,188.427106540117,0.209768,2064
344.635700552385,185.306894131291,0.2100122,2078
344.635700552385,185.306894131291,0.2100122,2078
345.377910702841,182.296548356578,0.2102564,2078
345.377910702841,182.296548356578,0.2102564,2079
345.96386608478,179.48396252327,0.2124542,2094
345.96386608478,179.48396252327,0.2124542,2094
346.393566698202,177.066896572771,0.2151404,2094
346.745139927366,174.847590563677,0.2151404,2094
346.393566698202,177.066896572771,0.2151404,2095
346.745139927366,174.847590563677,0.2151404,2095
346.979522080142,172.957884456923,0.215873,2109
347.174840540788,171.375804925687,0.215873,2125
347.409222693564,170.167271950438,0.215873,2125
347.487350077822,169.486098818934,0.2153846,2125
347.682668538469,169.244392223884,0.2126984,2141
347.917050691244,169.244392223884,0.2095238,2142
348.268623920408,169.85964537492,0.2051282,2156
348.854579302347,171.441724906156,0.2051282,2157
349.674916837062,173.726950895718,0.218315,2172
349.674916837062,173.726950895718,0.218315,2172
351.042146061586,177.13281655324,0.2285714,2172
351.042146061586,177.13281655324,0.2285714,2173
352.721884823145,181.835108493301,0.2288156,2188
354.63600573748,187.592120120853,0.234188,2189
356.745445112461,193.656758323923,0.234188,2203
356.745445112461,193.656758323923,0.234188,2203
358.776757103183,199.633503219703,0.234188,2203
358.776757103183,199.633503219703,0.234188,2204
360.729941709647,205.324594866787,0.234188,2219
360.729941709647,205.324594866787,0.234188,2219
362.644062623981,210.620166631062,0.2344322,2219
362.644062623981,210.620166631062,0.2344322,2220
364.675374614704,216.245338297678,0.2322344,2234
366.784813989685,222.00234992523,0.235409,2235
368.698934904019,227.693441572314,0.2373626,2250
368.698934904019,227.693441572314,0.2373626,2250
370.30054628132,233.142826624348,0.2376068,2250
370.30054628132,233.142826624348,0.2376068,2251
371.667775505844,238.218665120396,0.2383394,2266
372.605304116947,242.833063753166,0.2385836,2267
373.113132114628,246.634449293497,0.2383394,2267
373.347514267403,249.666768395032,0.2380952,2281
373.347514267403,251.930021057772,0.2361416,2282
373.347514267403,253.841700491348,0.2358974,2297
372.761558885464,255.885219885861,0.2310134,2298
369.792718283639,259.818445387127,0.230525,2313
371.589648121586,257.840845973083,0.230525,2313
371.589648121586,257.840845973083,0.230525,2313
369.792718283639,259.818445387127,0.230525,2314
367.527024140141,261.180791650136,0.228083,2328
364.909756767479,262.015778069399,0.2229548,2329
361.979979857784,262.323404644917,0.218315,2344
358.9330118717,262.323404644917,0.2166056,2345
356.081362346263,262.235511337626,0.2166056,2359
353.54222235786,261.334604937895,0.2163614,2360
351.354655598621,260.126071962645,0.2166056,2375
349.596789452803,258.609912411878,0.2151404,2376
348.346751304666,256.720206305124,0.2151404,2391
347.409222693564,254.369060335093,0.2148962,2392
346.979522080142,251.710287789544,0.2151404,2406
346.979522080142,248.062715536973,0.218315,2407
347.0576494644,243.228583635975,0.2188034,2422
348.424878688925,237.163945432905,0.2205128,2423
350.182744834742,230.484054078799,0.2210012,2438
350.182744834742,230.484054078799,0.2210012,2438
352.214056825465,223.979949339274,0.2229548,2438
352.214056825465,223.979949339274,0.2229548,2439
354.401623584704,218.069124423963,0.2263736,2453
356.432935575426,212.971312601093,0.2266178,2454
358.42518387402,208.203100680563,0.232967,2454
360.456495864742,203.808435316019,0.2346764,2469
360.456495864742,203.808435316019,0.2346764,2469
362.136234626301,200.09494308298,0.2420024,2469
363.347209082308,197.216437269204,0.2422466,2469
364.245674001282,194.865291299173,0.2446886,2469
362.136234626301,200.09494308298,0.2420024,2484
363.347209082308,197.216437269204,0.2422466,2484
364.245674001282,194.865291299173,0.2446886,2484
364.909756767479,192.733878597369,0.2446886,2500
365.612903225806,190.404705954161,0.2446886,2501
366.198858607746,187.899746696371,0.2444444,2516
366.198858607746,187.899746696371,0.2444444,2516
366.784813989685,185.46070741905,0.242735,2516
366.784813989685,185.46070741905,0.242735,2517
367.214514603107,183.571001312296,0.2424908,2531
367.448896755882,182.296548356578,0.242735,2532
367.527024140141,181.593401898251,0.2446886,2547
367.527024140141,181.527481917783,0.2449328,2548
367.527024140141,181.527481917783,0.2515263,2563
367.527024140141,181.527481917783,0.2515263,2563
367.527024140141,182.582201605274,0.2517705,2563
367.527024140141,182.582201605274,0.2517705,2564
367.527024140141,184.49388103885,0.2586081,2578
367.722342600787,187.130680257576,0.2588523,2579
368.11297952208,190.31681264687,0.2612943,2594
368.11297952208,190.31681264687,0.2612943,2594
368.698934904019,193.810571611682,0.2612943,2594
368.698934904019,193.810571611682,0.2612943,2595
369.480208746605,197.282357249672,0.2630037,2609
369.480208746605,197.282357249672,0.2630037,2609
370.30054628132,200.622302926725,0.2612943,2609
370.30054628132,200.622302926725,0.2612943,2610
371.316202276681,203.742515335551,0.2630037,2625
371.316202276681,203.742515335551,0.2630037,2625
372.488113040559,206.533127842036,0.2642247,2625
372.488113040559,206.533127842036,0.2642247,2626
373.855342265084,208.972167119358,0.2644689,2641
375.378826258126,211.081606494339,0.2642247,2642
377.058565019684,212.905392620624,0.2622711,2656
378.972685934019,214.267738883633,0.2608059,2657
381.082125309,215.256538590655,0.2578755,2672
381.082125309,215.256538590655,0.2578755,2672
383.465010528886,215.7838984344,0.2539683,2672
385.965086825159,215.7838984344,0.2512821,2672
383.465010528886,215.7838984344,0.2539683,2673
385.965086825159,215.7838984344,0.2512821,2673
388.582354197821,215.7838984344,0.2512821,2688
388.582354197821,215.7838984344,0.2512821,2688
391.121494186224,214.795098727378,0.2573871,2688
391.121494186224,214.795098727378,0.2573871,2689
393.543443098239,213.125125888852,0.2590965,2703
395.574755088961,210.861873226112,0.2654457,2704
397.098239082003,208.203100680563,0.2656899,2719
398.192022461623,205.10486159856,0.2705739,2720
398.699850459304,201.764915921506,0.2720391,2734
398.699850459304,198.271156956694,0.2737485,2735
397.684194463942,191.613238929411,0.2754579,2750
398.699850459304,194.865291299173,0.2737485,2750
398.699850459304,194.865291299173,0.2737485,2750
397.684194463942,191.613238929411,0.2754579,2751
396.238837855159,188.427106540117,0.2737485,2766
394.480971709342,185.394787438581,0.2764347,2767
392.371532334361,182.428388317515,0.2786325,2781
389.949583422346,179.637775811029,0.2786325,2782
384.558793908505,175.089297158727,0.2754579,2797
387.332316049684,177.13281655324,0.2786325,2797
387.332316049684,177.13281655324,0.2786325,2797
384.558793908505,175.089297158727,0.2754579,2798
381.785271767327,173.485244300668,0.2713065,2813
379.089877010407,172.430524613178,0.2630037,2814
376.472609637745,172.12289803766,0.2549451,2828
374.011597033601,172.12289803766,0.2507937,2829
371.824030274361,172.957884456923,0.2444444,2844
368.11297952208,177.13281655324,0.2376068,2845
369.792718283639,174.715750602741,0.2442002,2845
366.706686605426,180.077242347484,0.235409,2859
365.612903225806,183.417188024537,0.2322344,2860
364.909756767479,186.910946989349,0.2307692,2875
364.753501998962,190.624439222388,0.2295482,2876
364.753501998962,194.250038148137,0.229304,2891
365.41758476516,197.83169042024,0.2288156,2892
366.862941373943,200.995849482711,0.2258852,2906
368.620807519761,203.742515335551,0.225641,2907
370.573992126225,205.786034730064,0.221978,2922
370.573992126225,205.786034730064,0.221978,2922
372.605304116947,207.060487685781,0.2217338,2922
372.605304116947,207.060487685781,0.2217338,2923
374.714743491928,207.609820856349,0.218315,2938
376.785119174779,207.609820856349,0.2180708,2939
378.816431165502,207.368114261299,0.2180708,2953
378.816431165502,207.368114261299,0.2180708,2953
380.769615771966,206.005767998291,0.2202686,2953
380.769615771966,206.005767998291,0.2202686,2954
382.605609302042,204.028168584246,0.229304,2969
382.605609302042,204.028168584246,0.229304,2969
384.363475447859,201.457289345988,0.2346764,2969
384.363475447859,201.457289345988,0.2346764,2970
385.886959440901,198.512863551744,0.2385836,2984
385.886959440901,198.512863551744,0.2385836,2984
387.176061281167,195.32673116245,0.2388278,2984
387.176061281167,195.32673116245,0.2388278,2985
388.269844660787,191.986785485397,0.2446886,3000
389.16830957976,188.734733115635,0.2449328,3001
389.871456038087,185.768333994568,0.2493284,3016
389.871456038087,185.768333994568,0.2493284,3016
390.340220343638,182.977721488083,0.2493284,3016
390.340220343638,182.977721488083,0.2493284,3017
390.691793572802,180.538682210761,0.2505495,3031
390.965239417707,178.341349528489,0.2505495,3032
391.121494186224,176.517563402203,0.2505495,3047
391.121494186224,176.517563402203,0.2505495,3047
391.277748954741,175.155217139195,0.2505495,3047
391.277748954741,175.155217139195,0.2505495,3048
391.473067415387,174.254310739464,0.247619,3063
391.629322183905,173.880764183477,0.2473748,3064
391.785576952422,173.880764183477,0.2380952,3064
392.137150181585,174.715750602741,0.2263736,3078
392.137150181585,174.715750602741,0.2263736,3078
392.879360332041,176.979003265481,0.2263736,3078
394.129398480178,180.780388805811,0.2376068,3078
396.004455702384,185.922147282327,0.2400488,3078
392.879360332041,176.979003265481,0.2263736,3094
394.129398480178,180.780388805811,0.2376068,3094
396.004455702384,185.922147282327,0.2400488,3094
398.192022461623,191.52534562212,0.2444444,3109
400.223334452345,196.381450849941,0.2444444,3110
401.824945829646,199.941129795221,0.2461538,3125
401.824945829646,199.941129795221,0.2461538,3125
402.918729209265,202.226355784783,0.2468864,3125
402.918729209265,202.226355784783,0.2468864,3126
404.012512588885,204.028168584246,0.2468864,3141
405.262550737022,206.005767998291,0.2468864,3142
406.786034730064,208.049287392804,0.2485958,3156
406.786034730064,208.049287392804,0.2485958,3156
408.387646107364,209.938993499557,0.2498168,3156
408.387646107364,209.938993499557,0.2498168,3157
409.989257484664,211.455153050325,0.2500611,3172
409.989257484664,211.455153050325,0.2500611,3172
411.512741477706,212.443952757347,0.2498168,3172
411.512741477706,212.443952757347,0.2498168,3173
412.91903439436,212.971312601093,0.247619,3188
414.090945158238,212.971312601093,0.245177,3189
415.184728537858,212.971312601093,0.245177,3203
415.184728537858,212.971312601093,0.245177,3203
416.200384533219,212.22421948912,0.2483516,3203
416.200384533219,212.22421948912,0.2483516,3204
417.059785760064,210.554246650594,0.2632479,3219
417.059785760064,210.554246650594,0.2632479,3219
417.723868526261,208.356913968322,0.2703297,3219
417.723868526261,208.356913968322,0.2703297,3220
418.3098239082,204.951048310801,0.2813187,3234
418.3098239082,204.951048310801,0.2813187,3234
418.739524521622,200.556382946257,0.2837607,3234
418.739524521622,200.556382946257,0.2837607,3235
418.895779290139,186.75713370159,0.2888889,3250
418.895779290139,190.624439222388,0.2893773,3250
418.895779290139,195.392651142918,0.2886447,3250
418.895779290139,195.392651142918,0.2886447,3250
418.895779290139,186.75713370159,0.2888889,3251
