X,Y,Pressure,Time
231.350993377483,149.688131351665,0.1897436,844
231.350993377483,149.688131351665,0.1897436,845
231.54631183813,150.984557634205,0.195116,860
232.05413983581,153.489516891995,0.197558,861
232.796349986267,157.510635700552,0.2007326,875
232.796349986267,157.510635700552,0.2007326,875
233.890133365886,162.960020752586,0.2009768,875
233.890133365886,162.960020752586,0.2009768,876
235.062044129765,168.870845667898,0.2007326,891
235.062044129765,168.870845667898,0.2007326,891
236.273018585772,173.792870876186,0.203663,891
236.273018585772,173.792870876186,0.203663,892
237.249610889004,177.440443128758,0.2043956,906
237.249610889004,177.440443128758,0.2043956,906
238.03088473159,179.637775811029,0.2043956,906
238.03088473159,179.637775811029,0.2043956,907
238.968413342692,181.461561937315,0.2043956,922
238.968413342692,181.461561937315,0.2043956,922
240.062196722312,183.351268044069,0.2039072,922
240.062196722312,183.351268044069,0.2039072,923
241.390362254707,185.175054170354,0.203663,938
241.390362254707,185.175054170354,0.203663,938
243.070101016266,186.823053682058,0.1997558,938
244.945158238472,187.745933408612,0.196337,938
243.070101016266,186.823053682058,0.1997558,939
244.945158238472,187.745933408612,0.196337,939
247.132724997711,188.119479964599,0.191453,953
249.554673909726,188.119479964599,0.185348,954
252.250068666646,187.438306833094,0.185348,969
255.101718192084,185.856227301859,0.185348,970
258.148686178167,183.724814600055,0.190232,985
261.078463087863,181.219855342265,0.190232,1000
264.047303689688,178.275429548021,0.1948718,1000
266.820825830866,175.001403851436,0.1948718,1000
269.359965819269,171.595538193915,0.1948718,1016
269.359965819269,171.595538193915,0.1948718,1016
271.547532578509,168.123752555925,0.1870574,1016
271.547532578509,168.123752555925,0.1870574,1017
273.305398724326,164.629993591113,0.1599512,1031
274.75075533311,159.993621631519,0.1289377,1032
275.649220252083,156.214209418012,0.08669109,1047
276.078920865505,152.96215704825,0.02857143,1048
276,153,0.5,1049
276.078920865505,152.96215704825,0,1049
250.140629291665,118.090487380596,0.1262515,1172
250.140629291665,118.090487380596,0.16337,1173
250.140629291665,118.090487380596,0.1714286,1173
250.140629291665,118.090487380596,0.1785104,1188
250.140629291665,118.090487380596,0.1785104,1188
250.140629291665,118.090487380596,0.1787546,1188
250.140629291665,118.090487380596,0.1787546,1189
250.140629291665,118.090487380596,0.1858364,1203
250.140629291665,118.090487380596,0.1858364,1203
250.140629291665,118.090487380596,0.1875458,1203
250.140629291665,118.090487380596,0.1875458,1204
250.062501907407,115.431714835047,0.1819292,1219
250.140629291665,118.090487380596,0.1858364,1219
250.140629291665,118.090487380596,0.1858364,1219
250.062501907407,115.431714835047,0.1819292,1220
250.335947752312,114.684621723075,0.170696,1235
250.335947752312,114.684621723075,0.170696,1235
250.570329905087,113.629902035585,0.06153846,1235
250.570329905087,114.069368572039,0.1347985,1235
250.570329905087,113.629902035585,0.06153846,1236
250.570329905087,114.069368572039,0.1347985,1236
250,118.333333333333,0.5,1251
250.570329905087,113.629902035585,0,1251
274.477309488205,132.483016449477,0.1291819,1392
274.477309488205,132.483016449477,0.1855922,1406
274.477309488205,132.483016449477,0.2039072,1406
274.477309488205,132.483016449477,0.2192918,1422
274.477309488205,132.483016449477,0.2310134,1423
274.477309488205,132.483016449477,0.2420024,1438
274.477309488205,132.483016449477,0.2420024,1438
274.477309488205,132.483016449477,0.2420024,1438
274.477309488205,132.483016449477,0.2420024,1439
274.477309488205,132.483016449477,0.2373626,1453
274.672627948851,132.570909756767,0.2173382,1454
274.672627948851,132.570909756767,0.2004884,1469
274.672627948851,132.790643024995,0.1814408,1470
274.672627948851,133.252082888272,0.1643468,1485
274.672627948851,133.252082888272,0.1643468,1485
274.672627948851,134.087069307535,0.1592186,1485
274.672627948851,134.087069307535,0.1592186,1486
274.672627948851,135.515335551012,0.1592186,1500
274.672627948851,137.580828272347,0.1631258,1501
274.672627948851,140.744987334819,0.1680098,1516
274.672627948851,145.293465987121,0.1799756,1518
274.672627948851,150.918637653737,0.1870574,1518
275.492965483566,156.829462569048,0.195116,1531
276.86019470809,162.432660908841,0.1958486,1547
278.266487624744,166.739432966094,0.1980464,1547
279.711844233528,169.705832087161,0.1980464,1547
280.961882381664,172.056978057192,0.1980464,1563
282.485366374706,173.946684163945,0.1980464,1564
284.516678365429,175.990203558458,0.1978022,1578
286.938627277444,177.967802972503,0.1956044,1579
289.712149418622,179.857509079257,0.1909646,1594
292.680990020447,181.066042054506,0.1868132,1595
295.454512161626,181.74721518601,0.1763126,1610
295.454512161626,181.74721518601,0.1763126,1610
298.149906918546,181.901028473769,0.1724054,1610
298.149906918546,181.901028473769,0.1724054,1611
300.571855830561,181.901028473769,0.169475,1625
302.79848628193,181.307748649556,0.169475,1626
304.634479812006,180.077242347484,0.1692308,1641
304.634479812006,180.077242347484,0.1692308,1641
306.236091189306,178.495162816248,0.169475,1641
306.236091189306,178.495162816248,0.169475,1642
307.486129337443,176.363750114444,0.1736264,1656
307.486129337443,176.363750114444,0.1736264,1656
308.501785332804,173.880764183477,0.176801,1656
308.501785332804,173.880764183477,0.176801,1657
309.087740714744,170.91436506241,0.184127,1672
309.087740714744,170.91436506241,0.184127,1672
309.517441328166,167.662312692648,0.1846154,1672
309.517441328166,167.662312692648,0.1846154,1673
309.517441328166,160.828608050783,0.1899878,1688
309.517441328166,164.256447035127,0.1897436,1688
309.517441328166,164.256447035127,0.1897436,1688
309.517441328166,160.828608050783,0.1899878,1689
309.165868099002,157.422742393262,0.1948718,1703
308.072084719382,154.170690023499,0.2058608,1704
306.58766441847,150.984557634205,0.2124542,1719
304.634479812006,147.798425244911,0.2224664,1720
302.290658284249,144.766106143376,0.2258852,1735
299.595263527329,141.8876003296,0.2327228,1736
296.704550309763,139.38264107181,0.232967,1750
293.931028168584,137.427014984588,0.2344322,1751
287.446455275124,135.669148838771,0.2361416,1766
289.204321420942,135.669148838771,0.2346764,1766
291.430951872311,136.130588702048,0.2346764,1766
291.430951872311,136.130588702048,0.2346764,1766
287.446455275124,135.669148838771,0.2361416,1767
289.204321420942,135.669148838771,0.2346764,1767
286.04016235847,136.811761833552,0.237851,1781
284.946378978851,139.536454359569,0.237851,1782
284.086977752007,143.865199743644,0.2339438,1797
283.735404522843,149.468398083438,0.2336996,1798
283.735404522843,155.46711630604,0.2322344,1813
283.735404522843,160.542954802087,0.2319902,1814
284.243232520524,164.322367015595,0.2212454,1828
284.243232520524,164.322367015595,0.2212454,1828
284.829187902463,166.607593005158,0.2124542,1828
284.829187902463,166.607593005158,0.2124542,1829
285.53233436079,168.497299111911,0.1978022,1844
285.53233436079,168.497299111911,0.1978022,1844
286.430799279763,170.606738486892,0.1870574,1844
286.430799279763,170.606738486892,0.1870574,1845
287.641773735771,172.738151188696,0.1799756,1860
287.641773735771,172.738151188696,0.1799756,1860
288.891811883908,174.847590563677,0.1716728,1860
288.891811883908,174.847590563677,0.1716728,1861
290.219977416303,176.517563402203,0.167033,1875
290.219977416303,176.517563402203,0.167033,1875
291.509079256569,177.660176396985,0.1567766,1875
291.509079256569,177.660176396985,0.1567766,1876
292.680990020447,178.275429548021,0.1528694,1891
293.774773400067,178.275429548021,0.1426129,1892
294.868556779687,178.275429548021,0.1426129,1906
296.040467543565,176.979003265481,0.1426129,1907
297.212378307443,174.935483870968,0.1479854,1907
298.813989684744,171.683431501205,0.1538462,1922
300.767174291208,167.047059541612,0.1567766,1923
303.189123203223,161.29004791406,0.1567766,1938
305.806390575884,155.159489730522,0.1570208,1939
308.18927579577,149.402478102969,0.1567766,1953
308.18927579577,149.402478102969,0.1567766,1953
310.37684255501,144.304666280099,0.1592186,1953
310.37684255501,144.304666280099,0.1592186,1954
311.97845393231,140.744987334819,0.1599512,1969
313.228492080447,137.954374828333,0.1599512,1970
314.244148075808,136.130588702048,0.1601954,1985
314.244148075808,136.130588702048,0.1601954,1985
314.986358226264,134.987975707266,0.1601954,1985
314.986358226264,134.987975707266,0.1601954,1986
315.650440992462,134.087069307535,0.1599512,2000
316.236396374401,133.405896176031,0.158486,2001
316.666096987823,133.032349620045,0.158486,2016
316.666096987823,133.032349620045,0.158486,2016
317.095797601245,133.032349620045,0.167033,2016
317.095797601245,133.032349620045,0.167033,2017
317.525498214667,133.405896176031,0.1831502,2031
317.525498214667,133.405896176031,0.1831502,2031
318.111453596606,134.768242439039,0.1980464,2031
318.111453596606,134.768242439039,0.1980464,2032
319.048982207709,136.745841853084,0.2034188,2047
319.048982207709,136.745841853084,0.2034188,2047
320.220892971587,139.316721091342,0.2107448,2047
320.220892971587,139.316721091342,0.2107448,2048
321.900631733146,142.94232001709,0.2114774,2063
323.931943723869,147.644611957152,0.2107448,2064
326.041383098849,153.247810296945,0.2105006,2078
327.799249244667,159.092715231788,0.2029304,2079
329.127414777062,164.542100283822,0.2009768,2094
329.127414777062,164.542100283822,0.2009768,2094
329.908688619648,169.486098818934,0.192674,2094
330.221198156682,173.265511032441,0.1894994,2094
329.908688619648,169.486098818934,0.192674,2095
330.221198156682,173.265511032441,0.1894994,2095
330.416516617328,176.231910153508,0.1894994,2110
330.416516617328,176.231910153508,0.1894994,2110
330.494644001587,178.42924283578,0.1894994,2110
330.572771385846,180.011322367016,0.1897436,2110
330.572771385846,181.461561937315,0.195116,2110
330.494644001587,178.42924283578,0.1894994,2125
330.572771385846,180.011322367016,0.1897436,2125
330.572771385846,181.461561937315,0.195116,2125
330.572771385846,182.670094912564,0.1992674,2141
330.572771385846,183.571001312296,0.2136752,2156
330.572771385846,183.790734580523,0.2222222,2156
330.572771385846,183.790734580523,0.2222222,2156
330.572771385846,183.19745475631,0.2200244,2172
330.572771385846,181.527481917783,0.2185592,2173
329.205542161321,174.166417432173,0.2185592,2188
330.064943388165,178.583056123539,0.2166056,2188
330.064943388165,178.583056123539,0.2166056,2188
329.205542161321,174.166417432173,0.2185592,2189
327.213293862728,163.025940733055,0.2197802,2203
328.228949858089,168.717032380139,0.2178266,2203
328.228949858089,168.717032380139,0.2178266,2203
327.213293862728,163.025940733055,0.2197802,2204
326.432020020142,157.884182256539,0.218315,2219
325.846064638203,153.247810296945,0.218315,2220
325.611682485427,149.24866481521,0.218315,2235
325.611682485427,145.227546006653,0.218315,2236
325.611682485427,141.8876003296,0.215873,2250
326.197637867367,139.162907803583,0.2156288,2251
326.861720633564,137.273201696829,0.2141636,2266
326.861720633564,137.273201696829,0.2141636,2266
327.603930784021,135.757042146062,0.2117216,2266
327.603930784021,135.757042146062,0.2117216,2267
328.541459395123,134.394695883053,0.2107448,2281
328.541459395123,134.394695883053,0.2107448,2281
329.557115390484,133.164189580981,0.2107448,2281
329.557115390484,133.164189580981,0.2107448,2282
330.572771385846,132.10946989349,0.202442,2297
331.588427381207,131.801843317972,0.1943834,2298
332.682210760826,131.801843317972,0.1848596,2313
333.854121524705,132.483016449477,0.178022,2314
335.299478133488,134.240882595294,0.1777778,2314
336.7838984344,136.745841853084,0.178022,2328
336.7838984344,136.745841853084,0.178022,2328
338.580828272347,140.305520798364,0.1824176,2328
339.908993804743,143.777306436354,0.1824176,2328
341.198095645009,147.490798669393,0.1855922,2328
338.580828272347,140.305520798364,0.1824176,2344
339.908993804743,143.777306436354,0.1824176,2344
341.198095645009,147.490798669393,0.1855922,2344
342.096560563982,151.204290902432,0.1873016,2360
342.096560563982,151.204290902432,0.1873016,2360
342.799707022309,154.324503311258,0.1855922,2360
342.799707022309,154.324503311258,0.1855922,2361
343.385662404248,157.510635700552,0.1831502,2375
343.776299325541,160.301248207038,0.1814408,2376
344.049745170446,162.432660908841,0.1811966,2391
344.127872554704,164.014740440077,0.1807082,2392
344.127872554704,165.09143345439,0.1789988,2406
344.127872554704,165.464980010376,0.1807082,2407
344.127872554704,165.311166722617,0.1763126,2422
344.127872554704,165.464980010376,0.1789988,2422
344.127872554704,165.464980010376,0.1789988,2422
344.127872554704,165.311166722617,0.1763126,2423
344.127872554704,163.860927152318,0.1736264,2438
344.049745170446,161.751487777337,0.1623932,2439
343.893490401929,158.938901944029,0.1575092,2453
343.698171941282,155.686849574267,0.153602,2454
343.698171941282,152.127170628987,0.1533578,2469
343.698171941282,148.633411664174,0.1531136,2470
343.698171941282,145.293465987121,0.1518926,2485
343.698171941282,145.293465987121,0.1518926,2485
343.971617786187,142.349040192877,0.1514042,2485
344.36225470748,139.844080935087,0.1518926,2485
343.971617786187,142.349040192877,0.1514042,2486
344.36225470748,139.844080935087,0.1518926,2486
344.870082705161,137.866481521042,0.1540904,2500
345.299783318583,136.438215277566,0.1543346,2501
345.651356547746,135.515335551012,0.1540904,2516
345.885738700522,135.075869014557,0.153602,2517
346.159184545427,135.075869014557,0.1526252,2531
346.393566698202,135.075869014557,0.1526252,2532
346.901394695883,136.284401989807,0.1567766,2547
346.901394695883,136.284401989807,0.1567766,2547
347.682668538469,138.174108096561,0.1648352,2547
347.682668538469,138.174108096561,0.1648352,2548
349.010834070864,141.426160466323,0.1663004,2563
349.010834070864,141.426160466323,0.1663004,2563
350.84682760094,145.820825830866,0.1721612,2563
350.84682760094,145.820825830866,0.1721612,2564
353.307840205084,151.138370921964,0.1724054,2578
355.925107577746,156.675649281289,0.173138,2579
358.190801721244,161.136234626301,0.173138,2594
358.190801721244,161.136234626301,0.173138,2594
360.02679525132,164.410260322886,0.173138,2594
360.02679525132,164.410260322886,0.173138,2595
361.394024475845,166.519699697867,0.1650794,2610
362.644062623981,168.409405804621,0.162149,2611
364.245674001282,170.452925199133,0.1619048,2625
364.245674001282,170.452925199133,0.1619048,2625
366.003540147099,172.584337900937,0.1570208,2625
366.003540147099,172.584337900937,0.1570208,2626
368.034852137822,174.561937314982,0.1567766,2641
369.909909360027,175.990203558458,0.1504274,2642
371.745902890103,176.759269997253,0.1501832,2656
371.745902890103,176.759269997253,0.1501832,2656
373.50376903592,176.913083285012,0.1482296,2656
373.50376903592,176.913083285012,0.1482296,2657
375.378826258126,176.913083285012,0.146276,2672
375.378826258126,176.913083285012,0.146276,2672
377.136692403943,176.144016846217,0.1467644,2672
378.972685934019,174.715750602741,0.1467644,2672
377.136692403943,176.144016846217,0.1467644,2673
378.972685934019,174.715750602741,0.1467644,2673
380.925870540483,172.891964476455,0.1470086,2688
382.6837366863,170.694631794183,0.1470086,2703
384.363475447859,168.255592516861,0.1494506,2703
385.965086825159,165.618793298135,0.149939,2703
387.410443433943,162.894100772118,0.1514042,2719
387.410443433943,162.894100772118,0.1514042,2719
388.582354197821,159.927701651051,0.1531136,2719
388.582354197821,159.927701651051,0.1531136,2720
389.441755424665,156.829462569048,0.1531136,2735
390.027710806604,153.643330179754,0.1533578,2736
390.183965575121,146.89751884518,0.1533578,2750
390.183965575121,150.303384502701,0.1531136,2750
390.183965575121,150.303384502701,0.1531136,2750
390.183965575121,146.89751884518,0.1533578,2751
388.777672658467,140.217627491073,0.1555556,2766
389.949583422346,143.491653187658,0.153602,2766
389.949583422346,143.491653187658,0.153602,2766
388.777672658467,140.217627491073,0.1555556,2767
385.301004058962,134.394695883053,0.1601954,2781
387.176061281167,137.11938840907,0.156044,2781
387.176061281167,137.11938840907,0.156044,2781
385.301004058962,134.394695883053,0.1601954,2782
381.433698538163,130.900936918241,0.1726496,2797
383.269692068239,132.263283181249,0.1601954,2797
383.269692068239,132.263283181249,0.1601954,2797
381.433698538163,130.900936918241,0.1726496,2798
378.152348399304,130.373577074496,0.2046398,2813
379.675832392346,130.373577074496,0.1846154,2813
379.675832392346,130.373577074496,0.1846154,2813
378.152348399304,130.373577074496,0.2046398,2814
375.456953642384,132.944456312754,0.1992674,2828
376.706991790521,131.120670186468,0.2046398,2828
376.706991790521,131.120670186468,0.2046398,2828
375.456953642384,132.944456312754,0.1992674,2829
373.620960112308,139.009094515824,0.184127,2844
374.441297647023,135.449415570544,0.1894994,2844
374.441297647023,135.449415570544,0.1894994,2844
373.620960112308,139.009094515824,0.184127,2845
373.269386883145,143.557573168126,0.1807082,2860
373.269386883145,149.094851527451,0.168254,2861
373.620960112308,154.763969847713,0.1555556,2875
373.620960112308,154.763969847713,0.1555556,2875
374.792870876186,159.400341807306,0.1347985,2875
374.792870876186,159.400341807306,0.1347985,2876
376.042909024323,162.960020752586,0.1181929,2891
376.042909024323,162.960020752586,0.1181929,2891
377.136692403943,165.223273415326,0.1013431,2891
378.38673055208,167.35468611713,0.09157509,2891
377.136692403943,165.223273415326,0.1013431,2892
378.38673055208,167.35468611713,0.09157509,2892
379.98834192938,169.639912106693,0.08449329,2906
379.98834192938,169.639912106693,0.08449329,2906
381.941526535844,172.056978057192,0.08131868,2906
384.129093295083,174.474044007691,0.08058608,2906
386.394787438581,176.297830133976,0.07716728,2906
381.941526535844,172.056978057192,0.08131868,2922
384.129093295083,174.474044007691,0.08058608,2922
386.394787438581,176.297830133976,0.07716728,2922
388.66048158208,177.594256416517,0.07716728,2938
390.848048341319,178.275429548021,0.07716728,2939
393.152806176946,178.341349528489,0.08644689,2953
395.262245551927,178.341349528489,0.09157509,2954
397.332621234779,177.286629840999,0.0996337,2969
397.332621234779,177.286629840999,0.0996337,2969
399.363933225501,175.396923734245,0.1040293,2969
399.363933225501,175.396923734245,0.1040293,2970
401.395245216224,172.210791344951,0.1079365,2985
401.395245216224,172.210791344951,0.1079365,2985
403.309366130558,167.662312692648,0.1113553,2985
403.309366130558,167.662312692648,0.1113553,2986
405.184423352763,161.597674489578,0.1130647,3000
405.184423352763,161.597674489578,0.1130647,3000
406.707907345805,154.917783135472,0.1130647,3000
406.707907345805,154.917783135472,0.1130647,3001
407.723563341166,148.325785088656,0.1101343,3016
407.723563341166,148.325785088656,0.1101343,3016
408.231391338847,141.821680349132,0.1101343,3016
408.231391338847,141.821680349132,0.1101343,3017
408.231391338847,135.515335551012,0.1101343,3031
408.231391338847,128.769524216437,0.1135531,3032
407.52824488052,121.584246345409,0.1137973,3047
406.512588885159,114.223181859798,0.1184371,3048
404.676595355083,101.039185766167,0.1184371,3063
405.535996581927,107.169743949705,0.1184371,3063
405.535996581927,107.169743949705,0.1184371,3063
404.676595355083,101.039185766167,0.1184371,3064
403.817194128239,93.3924680318613,0.1184371,3078
404.090639973144,96.4907071138645,0.1181929,3078
404.090639973144,96.4907071138645,0.1181929,3078
403.817194128239,93.3924680318613,0.1184371,3079
403.660939359722,88.6022827845088,0.146276,3094
403.73906674398,90.1184423352763,0.1286935,3094
403.73906674398,91.4807885982848,0.1230769,3094
403.73906674398,91.4807885982848,0.1230769,3094
403.660939359722,88.6022827845088,0.146276,3095
403.73906674398,90.1184423352763,0.1286935,3095
403.582811975463,87.1740165410321,0.153602,3110
403.426557206946,85.8775902584918,0.1648352,3111
403.309366130558,84.9766838587603,0.1680098,3125
403.309366130558,84.5152439954833,0.1724054,3126
403.2312387463,84.2955107272561,0.1741148,3141
403.2312387463,84.2955107272561,0.178022,3142
403.153111362041,84.2955107272561,0.185348,3156
403.074983977783,84.2955107272561,0.1855922,3157
402.918729209265,84.2955107272561,0.1809524,3172
402.996856593524,84.2955107272561,0.1855922,3172
402.996856593524,84.2955107272561,0.1855922,3172
402.918729209265,84.2955107272561,0.1809524,3173
402.918729209265,84.2955107272561,0.1763126,3188
402.918729209265,84.3614307077242,0.1653236,3189
402.918729209265,84.4493240150151,0.1601954,3203
402.918729209265,84.6031373027741,0.1550672,3204
402.918729209265,84.9766838587603,0.1550672,3219
402.918729209265,85.7237769707328,0.1567766,3220
402.918729209265,87.0861232337413,0.1638584,3235
402.918729209265,87.0861232337413,0.1638584,3235
402.918729209265,89.0637226477859,0.1726496,3235
402.918729209265,89.0637226477859,0.1726496,3236
403.426557206946,92.1619617297891,0.1760684,3250
403.426557206946,92.1619617297891,0.1760684,3250
404.168767357402,96.6445204016236,0.1855922,3250
404.168767357402,96.6445204016236,0.1855922,3251
405.106295968505,102.489425336467,0.1919414,3266
405.106295968505,102.489425336467,0.1919414,3266
406.200079348125,108.927610095523,0.2014652,3266
406.200079348125,108.927610095523,0.2014652,3267
407.215735343486,115.431714835047,0.2014652,3281
407.215735343486,115.431714835047,0.2014652,3281
408.387646107364,121.891872920927,0.2014652,3281
409.481429486984,127.934537797174,0.2002442,3281
408.387646107364,121.891872920927,0.2014652,3282
409.481429486984,127.934537797174,0.2002442,3282
