X,Y,Pressure,Time
232.561967833491,150.45719779046,0.2556777,717
234.827661976989,152.500717184973,0.2485958,718
237.444929349651,154.544236579485,0.2449328,718
240.218451490829,156.433942686239,0.2400488,733
243.070101016266,158.037995544298,0.2312576,734
245.843623157445,159.246528519547,0.2212454,749
248.539017914365,159.993621631519,0.206105,750
251.000030518509,160.301248207038,0.1970696,764
253.187597277749,160.301248207038,0.1870574,765
255.101718192084,160.147434919279,0.1838828,780
255.101718192084,160.147434919279,0.1838828,780
256.89864803003,159.02679525132,0.1802198,780
256.89864803003,159.02679525132,0.1802198,781
258.500259407331,157.356822412793,0.1802198,795
259.984679708243,155.159489730522,0.1802198,796
261.508163701285,152.654530472732,0.1824176,811
261.508163701285,152.654530472732,0.1824176,811
263.031647694327,149.929837946715,0.1863248,811
263.031647694327,149.929837946715,0.1863248,812
264.398876918851,147.271065401166,0.1863248,827
265.57078768273,144.853999450667,0.1885226,828
266.586443678091,142.656666768395,0.1892552,842
267.406781212806,140.832880642109,0.1931624,843
267.992736594745,139.316721091342,0.1958486,858
267.992736594745,139.316721091342,0.1958486,858
268.500564592425,138.174108096561,0.2029304,858
268.500564592425,138.174108096561,0.2029304,859
268.852137821589,137.339121677297,0.2034188,874
269.008392590106,136.87768181402,0.206105,875
269.086519974364,136.811761833552,0.2105006,889
269.164647358623,136.811761833552,0.2312576,890
269.164647358623,137.031495101779,0.2473748,905
269.164647358623,137.031495101779,0.2473748,905
269.359965819269,138.174108096561,0.2525031,905
269.359965819269,138.174108096561,0.2525031,906
269.516220587787,139.910000915555,0.2559219,920
269.86779381695,142.195226905118,0.2559219,921
270.258430738243,144.919919431135,0.2595849,921
270.96157719657,147.886318552202,0.2598291,936
271.860042115543,150.984557634205,0.2595849,937
272.953825495163,154.01687673574,0.2590965,952
274.16479995117,156.961302529984,0.2586081,953
275.492965483566,159.773888363292,0.2583639,967
276.938322092349,162.34476760155,0.2547009,968
278.461806085391,164.629993591113,0.2544567,983
279.946226386303,166.453779717399,0.2525031,984
281.625965147862,167.882045960875,0.2522589,999
283.34476760155,168.870845667898,0.2429792,1000
285.180761131626,169.332285531175,0.2358974,1014
287.016754661702,169.332285531175,0.2290598,1015
288.969939268166,169.244392223884,0.2266178,1030
288.969939268166,169.244392223884,0.2266178,1030
290.727805413984,168.123752555925,0.223199,1030
290.727805413984,168.123752555925,0.223199,1031
292.329416791284,166.453779717399,0.2212454,1045
293.774773400067,164.322367015595,0.2210012,1046
295.024811548204,161.817407757805,0.2153846,1061
295.024811548204,161.817407757805,0.2153846,1061
296.31391338847,157.73036896878,0.1973138,1061
296.31391338847,157.73036896878,0.1973138,1062
297.134250923185,154.170690023499,0.1582418,1077
297.798333689383,150.830744346446,0.0986569,1078
297.798333689383,150.830744346446,0,1079
298,151,0.5,1079
284.43855098117,111.037049470504,0.1770452,1202
284.43855098117,111.037049470504,0.2246642,1203
284.43855098117,111.037049470504,0.2295482,1217
284.43855098117,111.037049470504,0.2295482,1217
284.43855098117,111.037049470504,0.2319902,1217
284.43855098117,111.037049470504,0.2319902,1218
284.43855098117,111.037049470504,0.2336996,1233
284.43855098117,111.037049470504,0.2336996,1234
284.43855098117,111.037049470504,0.2188034,1249
284.43855098117,111.037049470504,0.2336996,1249
284.43855098117,111.037049470504,0.2336996,1249
284.43855098117,111.037049470504,0.2188034,1250
284.321359904782,110.44376964629,0.1978022,1264
284.594805749687,110.289956358531,0.1724054,1265
285.102633747368,110.048249763482,0.1318681,1265
285.53233436079,109.982329783013,0.08327229,1280
284,111,0.5,1282
285.53233436079,109.982329783013,0,1282
299.00930814539,131.208563493759,0.03589744,1453
299.00930814539,131.208563493759,0.3208791,1454
299.00930814539,131.208563493759,0.3311355,1467
299.00930814539,131.208563493759,0.3313797,1467
299.00930814539,131.208563493759,0.3367521,1467
299.00930814539,131.208563493759,0.3367521,1467
299.00930814539,131.208563493759,0.3367521,1467
299.00930814539,131.208563493759,0.3311355,1483
299.00930814539,131.208563493759,0.3313797,1483
299.00930814539,131.208563493759,0.3367521,1483
299.00930814539,131.208563493759,0.3296703,1499
299.00930814539,131.208563493759,0.3084249,1500
297.720206305124,129.538590655232,0.2681319,1514
297.720206305124,129.538590655232,0.2913309,1514
297.720206305124,129.538590655232,0.2913309,1514
297.720206305124,129.538590655232,0.2681319,1515
297.720206305124,129.538590655232,0.2610501,1530
297.720206305124,129.912137211219,0.243956,1531
297.720206305124,130.900936918241,0.2388278,1545
297.720206305124,130.900936918241,0.2388278,1545
297.720206305124,132.263283181249,0.2388278,1545
297.720206305124,132.263283181249,0.2388278,1546
297.720206305124,134.087069307535,0.2388278,1561
297.720206305124,134.087069307535,0.2388278,1561
297.720206305124,136.350321970275,0.241514,1561
297.720206305124,136.350321970275,0.241514,1562
297.720206305124,139.009094515824,0.245177,1577
297.720206305124,141.821680349132,0.2549451,1579
297.720206305124,144.853999450667,0.2649573,1592
297.720206305124,144.853999450667,0.2649573,1592
298.149906918546,147.95223853267,0.2769231,1592
298.149906918546,147.95223853267,0.2769231,1593
298.813989684744,151.204290902432,0.2832723,1608
299.751518295846,154.478316599017,0.2910867,1609
300.845301675466,157.664448988311,0.2913309,1624
302.173467207862,160.762688070315,0.2913309,1625
303.775078585162,163.575273903623,0.2913309,1639
303.775078585162,163.575273903623,0.2913309,1639
305.650135807367,166.05825983459,0.2908425,1639
305.650135807367,166.05825983459,0.2908425,1640
307.68144779809,168.255592516861,0.2884005,1655
307.68144779809,168.255592516861,0.2884005,1655
309.947141941588,170.167271950438,0.2818071,1655
309.947141941588,170.167271950438,0.2818071,1656
312.290963469344,171.683431501205,0.2771673,1670
312.290963469344,171.683431501205,0.2771673,1670
314.751976073489,172.957884456923,0.2671551,1670
314.751976073489,172.957884456923,0.2671551,1671
317.017670216987,173.880764183477,0.2669109,1686
319.205236976226,174.474044007691,0.2588523,1687
321.041230506302,174.781670583209,0.2568987,1687
322.486587115085,174.781670583209,0.2525031,1702
322.486587115085,174.781670583209,0.2525031,1702
323.580370494705,174.781670583209,0.2522589,1702
323.580370494705,174.781670583209,0.2522589,1703
324.322580645161,174.034577471236,0.2522589,1717
324.322580645161,174.034577471236,0.2522589,1717
324.752281258583,172.650257881405,0.2600733,1717
324.752281258583,172.650257881405,0.2600733,1718
324.9085360271,170.694631794183,0.2749695,1733
325.025727103488,168.189672536393,0.2849817,1734
325.025727103488,165.09143345439,0.2937729,1749
325.025727103488,161.663594470046,0.2940171,1750
325.025727103488,158.103915524766,0.3035409,1764
325.025727103488,154.544236579485,0.3067155,1765
324.517899105808,147.95223853267,0.3137973,1780
324.9085360271,151.138370921964,0.3118437,1780
324.9085360271,151.138370921964,0.3118437,1780
324.517899105808,147.95223853267,0.3137973,1781
323.345988341929,142.195226905118,0.3299145,1795
324.010071108127,145.007812738426,0.3208791,1795
324.010071108127,145.007812738426,0.3208791,1795
323.345988341929,142.195226905118,0.3299145,1796
322.408459730827,139.536454359569,0.3362637,1811
321.236548966948,136.87768181402,0.3416362,1812
317.681752983184,131.955656605731,0.3460318,1827
319.634937589648,134.394695883053,0.3418804,1827
319.634937589648,134.394695883053,0.3418804,1827
317.681752983184,131.955656605731,0.3460318,1828
312.564409314249,127.868617816706,0.3492064,1842
315.259804071169,129.75832392346,0.3460318,1842
315.259804071169,129.75832392346,0.3460318,1842
312.564409314249,127.868617816706,0.3492064,1843
306.822046571245,125.517471846675,0.35116,1858
309.595568712424,126.418378246406,0.35116,1858
309.595568712424,126.418378246406,0.35116,1858
306.822046571245,125.517471846675,0.35116,1859
300.689046906949,126.572191534165,0.376801,1874
302.290658284249,125.297738578448,0.3667888,1874
304.282906582842,125.297738578448,0.3543346,1874
304.282906582842,125.297738578448,0.3543346,1874
300.689046906949,126.572191534165,0.376801,1875
302.290658284249,125.297738578448,0.3667888,1875
299.478072450942,129.384777367473,0.376801,1889
298.735862300485,133.779442732017,0.376801,1905
298.735862300485,139.38264107181,0.374359,1905
298.813989684744,145.293465987121,0.3721612,1905
299.829645680105,150.237464522233,0.3704518,1920
301.001556443983,153.709250160222,0.3599512,1921
302.017212439344,155.840662862026,0.3345543,1936
303.032868434706,157.510635700552,0.3086691,1937
304.282906582842,159.246528519547,0.2840049,1952
305.806390575884,160.982421338542,0.2644689,1953
307.486129337443,162.498580889309,0.2503053,1967
307.486129337443,162.498580889309,0.2503053,1967
309.28305917539,163.421460615864,0.2373626,1967
309.28305917539,163.421460615864,0.2373626,1968
310.962797936949,163.79500717185,0.2312576,1983
310.962797936949,163.79500717185,0.2312576,1983
312.642536698508,163.79500717185,0.2229548,1983
312.642536698508,163.79500717185,0.2229548,1984
314.322275460067,163.641193884091,0.2227106,1999
314.322275460067,163.641193884091,0.2227106,1999
316.002014221625,162.432660908841,0.2229548,1999
316.002014221625,162.432660908841,0.2229548,2000
317.681752983184,160.762688070315,0.2266178,2014
319.205236976226,158.477462080752,0.2288156,2015
320.533402508621,155.840662862026,0.2339438,2030
320.533402508621,155.840662862026,0.2339438,2030
321.744376964629,152.874263740959,0.2410256,2030
321.744376964629,152.874263740959,0.2410256,2031
322.720969267861,149.688131351665,0.2434676,2045
322.720969267861,149.688131351665,0.2434676,2045
323.502243110447,146.436078981903,0.2473748,2045
323.502243110447,146.436078981903,0.2473748,2046
324.166325876644,143.18402661214,0.2478632,2061
324.674153874325,140.151707510605,0.2520147,2062
325.103854487747,137.339121677297,0.2525031,2062
325.416364024781,134.922055726798,0.2605617,2077
325.416364024781,134.922055726798,0.2605617,2077
325.767937253945,133.164189580981,0.2637363,2077
325.767937253945,133.164189580981,0.2637363,2078
326.041383098849,131.955656605731,0.2695971,2092
326.275765251625,131.362376781518,0.2722833,2093
326.432020020142,131.208563493759,0.2747253,2108
326.705465865047,131.208563493759,0.2805861,2109
327.135166478469,131.735923337504,0.2842491,2124
327.135166478469,131.735923337504,0.2842491,2124
327.799249244667,133.164189580981,0.2908425,2124
327.799249244667,133.164189580981,0.2908425,2125
328.814905240028,135.229682302316,0.2947497,2139
328.814905240028,135.229682302316,0.2947497,2139
330.299325540941,138.481734672079,0.3023199,2139
330.299325540941,138.481734672079,0.3023199,2140
332.252510147404,142.94232001709,0.3025641,2155
334.518204290902,148.479598376415,0.3052503,2156
336.393261513108,153.709250160222,0.3052503,2170
337.799554429762,158.037995544298,0.2979243,2171
338.580828272347,161.136234626301,0.2935287,2186
338.580828272347,161.136234626301,0.2935287,2186
338.815210425123,163.333567308573,0.2923077,2186
338.815210425123,163.333567308573,0.2923077,2187
339.088656270028,165.838526566362,0.2908425,2202
339.323038422803,168.497299111911,0.2923077,2203
339.479293191321,171.134098330638,0.2954823,2217
339.479293191321,171.134098330638,0.2954823,2217
339.674611651967,173.199591051973,0.2957265,2217
339.674611651967,173.199591051973,0.2957265,2218
339.830866420484,174.62785729545,0.2954823,2233
339.830866420484,174.62785729545,0.2954823,2233
339.830866420484,175.396923734245,0.2954823,2233
339.830866420484,175.396923734245,0.2954823,2234
339.830866420484,175.155217139195,0.2832723,2249
339.830866420484,175.616657002472,0.2886447,2249
339.830866420484,175.616657002472,0.2940171,2249
339.830866420484,175.616657002472,0.2940171,2249
339.830866420484,175.155217139195,0.2832723,2250
339.830866420484,175.616657002472,0.2886447,2250
339.830866420484,171.441724906156,0.2810745,2264
339.830866420484,173.639057588427,0.2832723,2264
339.830866420484,173.639057588427,0.2832723,2264
339.830866420484,171.441724906156,0.2810745,2265
338.737083040864,163.575273903623,0.2771673,2280
339.323038422803,168.035859248634,0.2810745,2280
339.323038422803,168.035859248634,0.2810745,2280
338.737083040864,163.575273903623,0.2771673,2281
337.994872890408,158.103915524766,0.2769231,2295
337.408917508469,152.500717184973,0.2744811,2296
337.057344279305,147.271065401166,0.2742369,2311
337.057344279305,142.656666768395,0.2730159,2312
337.057344279305,139.162907803583,0.2727717,2327
337.565172276986,136.196508682516,0.2727717,2328
338.307382427442,133.933256019776,0.2727717,2342
339.244911038545,131.955656605731,0.2720391,2343
340.494949186682,129.84621723075,0.2727717,2358
340.494949186682,129.84621723075,0.2727717,2358
341.940305795465,127.802697836238,0.2710623,2358
341.940305795465,127.802697836238,0.2710623,2359
343.620044557024,125.825098422193,0.2730159,2374
345.221655934324,124.462752159185,0.2705739,2375
346.745139927366,123.847499008148,0.2664225,2389
346.745139927366,123.847499008148,0.2664225,2389
348.268623920408,123.847499008148,0.2617827,2389
348.268623920408,123.847499008148,0.2617827,2390
349.674916837062,124.221045564135,0.2527473,2405
349.674916837062,124.221045564135,0.2527473,2405
351.198400830103,125.891018402661,0.2515263,2405
351.198400830103,125.891018402661,0.2515263,2406
352.956266975921,128.923337504196,0.2515263,2420
354.987578966643,133.31800286874,0.2517705,2421
357.097018341624,138.701467940306,0.2556777,2436
357.097018341624,138.701467940306,0.2556777,2436
359.050202948088,144.304666280099,0.2556777,2436
359.050202948088,144.304666280099,0.2556777,2437
360.456495864742,148.941038239692,0.2625153,2452
360.456495864742,148.941038239692,0.2625153,2452
361.394024475845,152.346903897214,0.2652015,2452
361.979979857784,154.478316599017,0.2705739,2452
361.394024475845,152.346903897214,0.2652015,2453
361.979979857784,154.478316599017,0.2705739,2453
362.409680471206,156.368022705771,0.2705739,2467
362.839381084628,158.257728812525,0.2727717,2468
363.230018005921,160.147434919279,0.2727717,2483
363.581591235084,161.751487777337,0.2727717,2484
363.737846003601,162.806207464827,0.2727717,2499
363.81597338786,163.179754020814,0.2727717,2500
363.81597338786,163.113834040345,0.2717949,2514
363.81597338786,163.179754020814,0.2727717,2514
363.81597338786,163.179754020814,0.2727717,2514
363.81597338786,163.113834040345,0.2717949,2515
363.503463850826,162.059114352855,0.2717949,2530
362.644062623981,160.455061494797,0.2615385,2531
361.745597705008,158.411542100284,0.2600733,2545
360.651814325388,155.906582842494,0.2571429,2546
359.636158330027,153.181890316477,0.2571429,2561
358.698629718925,150.303384502701,0.2620269,2562
357.956419568468,147.205145420698,0.2688645,2577
357.3314004944,144.084933011872,0.2793651,2578
356.862636188849,137.646748252815,0.2952381,2592
356.940763573107,140.832880642109,0.2847375,2592
356.940763573107,140.832880642109,0.2847375,2592
356.862636188849,137.646748252815,0.2952381,2593
356.862636188849,134.548509170812,0.2969475,2608
356.862636188849,131.735923337504,0.2974359,2609
357.526718955046,129.230964079714,0.2974359,2624
357.526718955046,129.230964079714,0.2974359,2624
358.42518387402,127.25336466567,0.2957265,2624
358.42518387402,127.25336466567,0.2957265,2625
359.518967253639,125.671285134434,0.2881563,2639
359.518967253639,125.671285134434,0.2881563,2639
360.808069093905,124.616565446944,0.2808303,2639
361.979979857784,124.221045564135,0.2764347,2639
360.808069093905,124.616565446944,0.2808303,2640
361.979979857784,124.221045564135,0.2764347,2640
363.230018005921,124.221045564135,0.2617827,2655
364.597247230445,124.99011200293,0.2554335,2670
365.925412762841,126.879818109684,0.2554335,2670
367.292641987365,129.384777367473,0.2630037,2670
368.698934904019,132.35117648854,0.2681319,2686
368.698934904019,132.35117648854,0.2681319,2686
370.144291512803,135.515335551012,0.2776557,2686
370.144291512803,135.515335551012,0.2776557,2687
371.511520737327,138.701467940306,0.2793651,2702
371.511520737327,138.701467940306,0.2793651,2702
372.839686269723,141.8876003296,0.2810745,2702
372.839686269723,141.8876003296,0.2810745,2703
374.285042878506,145.007812738426,0.2810745,2717
375.808526871548,148.018158513138,0.2810745,2718
377.410138248848,151.050477614673,0.2786325,2733
377.410138248848,151.050477614673,0.2786325,2733
379.089877010407,154.170690023499,0.2810745,2733
379.089877010407,154.170690023499,0.2810745,2734
381.003997924741,157.422742393262,0.2800977,2749
383.035309915464,160.696768089847,0.2822955,2750
385.301004058962,163.860927152318,0.2800977,2764
385.301004058962,163.860927152318,0.2800977,2764
387.840144047365,166.739432966094,0.2796093,2764
387.840144047365,166.739432966094,0.2796093,2765
390.613666188543,169.244392223884,0.2793651,2780
390.613666188543,169.244392223884,0.2793651,2780
393.465315713981,171.134098330638,0.2744811,2780
393.465315713981,171.134098330638,0.2744811,2781
396.434156315806,172.276711325419,0.2649573,2795
396.434156315806,172.276711325419,0.2649573,2795
399.363933225501,172.584337900937,0.2522589,2795
399.363933225501,172.584337900937,0.2522589,2796
402.215582750938,172.584337900937,0.2383394,2811
402.215582750938,172.584337900937,0.2383394,2811
404.754722739341,171.375804925687,0.2336996,2811
404.754722739341,171.375804925687,0.2336996,2812
407.098544267098,168.717032380139,0.2332112,2827
407.098544267098,168.717032380139,0.2332112,2827
409.12985625782,164.783806878872,0.2332112,2827
409.12985625782,164.783806878872,0.2332112,2828
410.653340250862,159.707968382824,0.2332112,2842
410.653340250862,159.707968382824,0.2332112,2842
411.668996246223,154.917783135472,0.2373626,2842
411.668996246223,154.917783135472,0.2373626,2843
412.098696859645,146.282265694144,0.237851,2858
412.098696859645,148.259865108188,0.2376068,2858
412.098696859645,150.984557634205,0.2373626,2858
412.098696859645,150.984557634205,0.2373626,2858
412.098696859645,146.282265694144,0.237851,2859
412.098696859645,148.259865108188,0.2376068,2859
411.512741477706,141.579973754082,0.2551893,2874
412.098696859645,144.084933011872,0.243956,2874
412.098696859645,144.084933011872,0.243956,2874
411.512741477706,141.579973754082,0.2551893,2875
409.793939024018,136.438215277566,0.2805861,2889
410.731467635121,138.943174535356,0.2647131,2889
410.731467635121,138.943174535356,0.2647131,2889
409.793939024018,136.438215277566,0.2805861,2890
408.817346720786,134.152989288003,0.2876679,2905
407.723563341166,132.043549913022,0.3001221,2906
405.028168584246,128.483870967742,0.3084249,2920
406.4344615009,130.131870479446,0.3042735,2920
406.4344615009,130.131870479446,0.3042735,2920
405.028168584246,128.483870967742,0.3084249,2921
401.981200598163,126.198644978179,0.3089133,2936
403.504684591205,127.121524704733,0.3086691,2936
403.504684591205,127.121524704733,0.3086691,2936
401.981200598163,126.198644978179,0.3089133,2937
399.129551072726,125.737205114902,0.3120879,2952
400.457716605121,125.737205114902,0.3115995,2952
400.457716605121,125.737205114902,0.3115995,2952
399.129551072726,125.737205114902,0.3120879,2953
397.840449232459,126.04483169042,0.3115995,2967
396.74666585284,127.560991241188,0.3089133,2968
394.988799707022,132.636829737236,0.3081807,2983
395.848200933866,129.84621723075,0.3089133,2983
395.848200933866,129.84621723075,0.3089133,2983
394.988799707022,132.636829737236,0.3081807,2984
394.324716940825,135.910855433821,0.3059829,2999
394.05127109592,139.470534379101,0.3052503,3000
394.05127109592,143.623493148595,0.3050061,3000
394.832544938505,148.567491683706,0.3010989,3014
396.238837855159,153.115970336009,0.2979243,3015
397.957640308847,157.115115817743,0.2979243,3030
399.871761223182,160.542954802087,0.2940171,3031
401.746818445387,163.179754020814,0.2935287,3045
403.73906674398,165.992339854121,0.2896215,3046
406.004760887478,168.870845667898,0.2862027,3061
406.004760887478,168.870845667898,0.2862027,3061
408.231391338847,171.221991637928,0.2788767,3061
408.231391338847,171.221991637928,0.2788767,3062
410.22363963744,172.957884456923,0.2717949,3077
412.098696859645,174.166417432173,0.2642247,3078
413.934690389721,174.847590563677,0.2586081,3092
413.934690389721,174.847590563677,0.2586081,3092
415.692556535539,175.089297158727,0.2515263,3092
415.692556535539,175.089297158727,0.2515263,3093
417.489486373486,175.089297158727,0.2449328,3108
419.247352519303,174.408124027223,0.2446886,3109
421.00521866512,172.957884456923,0.2446886,3124
422.606830042421,170.91436506241,0.2468864,3125
424.130314035463,168.343485824152,0.2471306,3139
425.575670644246,164.783806878872,0.2542125,3140
426.903836176641,160.147434919279,0.2547009,3155
426.903836176641,160.147434919279,0.2547009,3155
427.997619556261,154.544236579485,0.2586081,3155
427.997619556261,154.544236579485,0.2586081,3156
429.013275551622,148.325785088656,0.2586081,3170
429.013275551622,148.325785088656,0.2586081,3170
429.67735831782,142.195226905118,0.2586081,3170
429.67735831782,142.195226905118,0.2586081,3171
430.1851863155,136.284401989807,0.2586081,3186
430.1851863155,136.284401989807,0.2586081,3186
430.341441084017,130.527390362255,0.2588523,3186
430.341441084017,130.527390362255,0.2588523,3187
430.341441084017,118.090487380596,0.2605617,3202
430.341441084017,124.462752159185,0.2603175,3202
430.341441084017,124.462752159185,0.2603175,3202
430.341441084017,118.090487380596,0.2605617,3203
429.599230933561,100.511825922422,0.2642247,3217
430.028931546983,105.807397686697,0.2644689,3217
430.341441084017,111.806115909299,0.2642247,3217
430.341441084017,111.806115909299,0.2642247,3217
429.599230933561,100.511825922422,0.2642247,3218
430.028931546983,105.807397686697,0.2644689,3218
429.169530320139,96.4247871333964,0.2617827,3233
428.778893398846,93.4583880123295,0.2600733,3234
428.427320169683,91.4807885982848,0.2598291,3249
427.997619556261,89.9646290475173,0.2598291,3250
427.567918942839,88.5363628040407,0.2637363,3264
427.177282021546,87.0202032532731,0.2732601,3265
426.825708792383,85.5699636829737,0.2896215,3280
426.474135563219,84.3614307077242,0.2930403,3281
426.317880794702,83.3067110202338,0.2952381,3295
426.161626026185,82.3179113132115,0.2954823,3296
425.88818018128,80.8896450697348,0.2927961,3311
425.966307565539,81.5708182012391,0.2952381,3311
425.966307565539,81.5708182012391,0.2952381,3311
425.88818018128,80.8896450697348,0.2927961,3312
425.88818018128,80.3403118991668,0.2884005,3327
425.810052797021,80.0546586504715,0.2854701,3328
425.810052797021,79.9008453627125,0.2844933,3342
425.810052797021,79.9008453627125,0.2840049,3343
425.810052797021,79.9008453627125,0.2840049,3343
425.810052797021,79.9008453627125,0.2844933,3343
425.810052797021,79.9008453627125,0.2874237,3343
425.810052797021,79.9008453627125,0.2844933,3358
425.810052797021,79.9008453627125,0.2874237,3359
425.731925412763,79.9008453627125,0.2876679,3374
425.731925412763,79.9008453627125,0.2888889,3375
425.731925412763,79.9008453627125,0.2886447,3389
425.731925412763,79.9008453627125,0.2888889,3389
425.731925412763,79.9008453627125,0.2888889,3389
425.731925412763,79.9008453627125,0.2886447,3390
425.731925412763,79.9008453627125,0.2832723,3405
425.731925412763,79.9008453627125,0.2832723,3405
