X,Y,Pressure,Time
250.726584673605,161.597674489578,0.2600733,594
243.734183782464,162.34476760155,0.2612943,610
242.249763481552,164.322367015595,0.2661783,611
241.155980101932,166.981139561144,0.2664225,625
240.452833643605,170.079378643147,0.2661783,626
240.218451490829,173.4193243202,0.2649573,641
240.218451490829,173.4193243202,0.2649573,641
240.218451490829,176.913083285012,0.2647131,641
240.218451490829,176.913083285012,0.2647131,642
240.648152104251,180.231055635243,0.2620269,657
241.898190252388,183.351268044069,0.2600733,658
243.577929013947,186.010040589618,0.2583639,672
245.531113620411,188.273293252358,0.2525031,673
247.640552995392,190.009186071352,0.2493284,688
249.90624713889,191.151799066134,0.2400488,689
252.328196050905,191.76705221717,0.2339438,704
252.328196050905,191.76705221717,0.2339438,704
254.867336039308,191.832972197638,0.2258852,704
254.867336039308,191.832972197638,0.2258852,705
257.562730796228,191.832972197638,0.2258852,719
257.562730796228,191.832972197638,0.2258852,719
260.414380321665,190.624439222388,0.2214896,719
260.414380321665,190.624439222388,0.2214896,720
263.38322092349,188.734733115635,0.2212454,735
263.38322092349,188.734733115635,0.2212454,735
266.391125217444,186.229773857845,0.2212454,735
266.391125217444,186.229773857845,0.2212454,736
269.281838435011,183.263374736778,0.2212454,750
269.281838435011,183.263374736778,0.2212454,750
271.977233191931,179.945402386547,0.2202686,750
274.242927335429,176.605456709494,0.2224664,750
271.977233191931,179.945402386547,0.2202686,751
274.242927335429,176.605456709494,0.2224664,751
276.157048249763,173.265511032441,0.2251526,766
277.758659627064,170.387005218665,0.225641,767
278.930570390942,167.969939268166,0.2258852,782
279.789971617786,166.212073122349,0.2263736,783
280.375926999725,165.003540147099,0.2258852,797
280.805627613147,164.410260322886,0.2258852,798
280.961882381664,164.256447035127,0.2258852,813
281.235328226569,164.256447035127,0.2322344,814
281.547837763604,164.84972685934,0.2361416,829
281.547837763604,164.84972685934,0.2361416,829
282.250984221931,166.519699697867,0.2444444,829
282.250984221931,166.519699697867,0.2444444,830
283.501022370067,169.486098818934,0.2500611,844
283.501022370067,169.486098818934,0.2500611,844
284.946378978851,172.650257881405,0.2576313,844
284.946378978851,172.650257881405,0.2576313,845
286.782372508927,176.363750114444,0.2578755,860
288.891811883908,180.318948942534,0.2588523,861
290.805932798242,183.571001312296,0.2588523,875
290.805932798242,183.571001312296,0.2588523,875
293.110690633869,187.130680257576,0.2588523,875
293.110690633869,187.130680257576,0.2588523,876
295.298257393109,190.470625934629,0.2588523,891
295.298257393109,190.470625934629,0.2588523,891
297.290505691702,193.502945036164,0.2573871,891
297.290505691702,193.502945036164,0.2573871,892
299.243690298166,196.227637562181,0.2568987,907
299.243690298166,196.227637562181,0.2568987,907
301.001556443983,198.666676839503,0.2573871,907
301.001556443983,198.666676839503,0.2573871,908
302.79848628193,200.622302926725,0.2549451,922
302.79848628193,200.622302926725,0.2549451,922
304.634479812006,202.072542497024,0.2576313,922
304.634479812006,202.072542497024,0.2576313,923
306.470473342082,203.061342204047,0.2549451,938
308.345530564287,203.588702047792,0.2549451,939
310.37684255501,203.588702047792,0.2549451,954
312.290963469344,203.588702047792,0.2547009,955
314.244148075808,202.753715628529,0.2547009,969
314.244148075808,202.753715628529,0.2547009,969
316.080141605884,201.237556077761,0.2544567,969
317.838007751701,199.106143375958,0.2537241,969
316.080141605884,201.237556077761,0.2544567,970
317.838007751701,199.106143375958,0.2537241,970
319.361491744743,196.469344157231,0.2532357,985
320.728720969268,193.349131748405,0.2503053,986
321.978759117405,189.415906247139,0.2500611,1000
321.978759117405,189.415906247139,0.2500611,1000
322.994415112766,184.779534287545,0.2336996,1000
322.994415112766,184.779534287545,0.2336996,1001
323.736625263222,180.538682210761,0.2041514,1016
323.931943723869,175.462843714713,0.1531136,1017
323.736625263222,169.178472243416,0.000976801,1032
323.931943723869,171.749351481674,0.0984127,1032
323.931943723869,171.749351481674,0.0984127,1032
323.736625263222,169.178472243416,0.000976801,1033
323.736625263222,169.178472243416,0,1034
324,169,0.5,1034
297.485824152348,137.11938840907,0.2332112,1142
297.485824152348,137.11938840907,0.2749695,1157
297.485824152348,137.11938840907,0.2998779,1157
297.485824152348,137.11938840907,0.3067155,1172
297.485824152348,137.11938840907,0.3067155,1173
297.485824152348,137.11938840907,0.2886447,1188
297.485824152348,137.11938840907,0.3059829,1188
297.485824152348,137.11938840907,0.3059829,1188
297.485824152348,137.11938840907,0.2886447,1189
295.962340159307,137.11938840907,0.1789988,1204
297.485824152348,137.11938840907,0.2505495,1204
297.485824152348,137.11938840907,0.2505495,1204
295.962340159307,137.11938840907,0.1789988,1205
296.470168156987,137.11938840907,0.1203907,1219
296.470168156987,137.11938840907,0.1203907,1219
297.056123538926,137.11938840907,0.05323565,1219
297.056123538926,137.11938840907,0.05323565,1220
297.056123538926,137.11938840907,0,1222
297.333333333333,137,0.5,1222
308.931485946226,154.324503311258,0.05738706,1329
308.931485946226,154.324503311258,0.1008547,1330
308.931485946226,154.324503311258,0.1194139,1330
308.931485946226,154.324503311258,0.1338217,1344
308.931485946226,154.324503311258,0.1338217,1344
308.931485946226,154.324503311258,0.1550672,1344
308.931485946226,154.324503311258,0.1648352,1344
308.931485946226,154.324503311258,0.1724054,1344
308.931485946226,154.324503311258,0.1550672,1360
308.931485946226,154.324503311258,0.1648352,1360
308.931485946226,154.324503311258,0.1724054,1360
313.736320078127,154.544236579485,0.1726496,1375
314.478530228584,153.555436872463,0.1758242,1376
315.064485610523,152.346903897214,0.1760684,1391
315.494186223945,150.984557634205,0.1758242,1392
315.650440992462,148.853144932402,0.1726496,1407
315.650440992462,149.776024658956,0.1726496,1407
315.650440992462,149.776024658956,0.1726496,1407
315.650440992462,148.853144932402,0.1726496,1408
315.650440992462,148.259865108188,0.1970696,1422
315.494186223945,147.886318552202,0.2322344,1423
314.478530228584,147.798425244911,0.2945055,1438
314.986358226264,147.798425244911,0.2647131,1438
314.986358226264,147.798425244911,0.2647131,1438
314.478530228584,147.798425244911,0.2945055,1439
313.892574846644,147.798425244911,0.3191697,1454
313.306619464705,148.479598376415,0.3240537,1455
312.564409314249,152.654530472732,0.3255189,1469
312.876918851283,149.929837946715,0.3255189,1469
312.876918851283,149.929837946715,0.3255189,1469
312.564409314249,152.654530472732,0.3255189,1470
312.564409314249,156.829462569048,0.3252747,1486
312.564409314249,162.432660908841,0.3216117,1486
313.306619464705,168.497299111911,0.3203907,1500
313.306619464705,168.497299111911,0.3203907,1500
314.634784997101,174.100497451704,0.3201465,1500
314.634784997101,174.100497451704,0.3201465,1501
316.509842219306,179.110415967284,0.3177045,1516
318.619281594287,183.263374736778,0.3174603,1517
320.728720969268,186.691213721122,0.3162393,1532
320.728720969268,186.691213721122,0.3162393,1532
322.838160344249,189.569719534898,0.3140415,1532
322.838160344249,189.569719534898,0.3140415,1533
324.674153874325,191.832972197638,0.3162393,1547
324.674153874325,191.832972197638,0.3162393,1547
326.510147404401,193.810571611682,0.3140415,1547
328.814905240028,195.920010986663,0.3120879,1547
326.510147404401,193.810571611682,0.3140415,1548
328.814905240028,195.920010986663,0.3120879,1548
331.510299996948,198.117343668935,0.3118437,1563
334.440076906644,200.182836390271,0.3086691,1579
337.213599047823,201.611102633747,0.3054945,1579
339.908993804743,202.446089053011,0.3052503,1579
342.448133793146,202.665822321238,0.2974359,1594
344.870082705161,202.665822321238,0.2945055,1595
347.174840540788,201.918729209265,0.2945055,1610
349.167088839381,200.314676351207,0.2920635,1611
350.84682760094,198.205236976226,0.2945055,1625
352.214056825465,195.480544450209,0.2949939,1626
353.073458052309,192.448225348674,0.2952381,1641
353.073458052309,192.448225348674,0.2952381,1641
353.464094973602,189.02038636433,0.2952381,1641
353.464094973602,189.02038636433,0.2952381,1642
353.464094973602,185.46070741905,0.2964591,1657
353.464094973602,181.835108493301,0.2969475,1658
352.721884823145,178.18753624073,0.2971917,1672
351.354655598621,174.561937314982,0.2996337,1673
347.565477462081,167.508499404889,0.3142857,1688
349.674916837062,170.91436506241,0.3074481,1688
349.674916837062,170.91436506241,0.3074481,1688
347.565477462081,167.508499404889,0.3142857,1689
345.221655934324,164.168553727836,0.3260073,1704
342.526261177404,161.136234626301,0.3291819,1705
335.1822870571,155.005676442763,0.3440782,1719
337.291726432081,156.433942686239,0.3387057,1719
339.830866420484,158.477462080752,0.3355311,1719
339.830866420484,158.477462080752,0.3355311,1719
335.1822870571,155.005676442763,0.3440782,1720
337.291726432081,156.433942686239,0.3387057,1720
332.760338145085,153.797143467513,0.3553114,1735
333.697866756188,154.170690023499,0.35116,1735
333.697866756188,154.170690023499,0.35116,1735
332.760338145085,153.797143467513,0.3553114,1736
332.252510147404,153.950956755272,0.362149,1750
332.330637531663,153.797143467513,0.362149,1750
332.330637531663,153.797143467513,0.362149,1750
332.252510147404,153.950956755272,0.362149,1751
332.252510147404,155.071596423231,0.3575092,1766
332.252510147404,156.895382549516,0.3435898,1767
332.408764915921,159.400341807306,0.3338217,1782
333.111911374249,162.34476760155,0.3201465,1783
334.010376293222,165.772606585894,0.3067155,1797
335.1822870571,169.244392223884,0.2869353,1798
336.705771050142,172.804071169164,0.2693529,1813
336.705771050142,172.804071169164,0.2693529,1813
338.307382427442,176.451643421735,0.2590965,1813
338.307382427442,176.451643421735,0.2590965,1814
340.182439649648,179.945402386547,0.2473748,1829
342.096560563982,183.19745475631,0.2471306,1830
344.049745170446,186.229773857845,0.2429792,1844
345.885738700522,188.888546403394,0.2412698,1845
347.565477462081,190.932065797906,0.2395604,1860
347.565477462081,190.932065797906,0.2395604,1860
349.088961455123,192.360332041383,0.2376068,1860
349.088961455123,192.360332041383,0.2376068,1861
350.378063295389,193.195318460646,0.231746,1875
351.471846675008,193.349131748405,0.2224664,1876
352.370311593982,193.349131748405,0.210989,1891
353.073458052309,192.360332041383,0.2063492,1892
353.737540818506,190.470625934629,0.2063492,1907
353.737540818506,190.470625934629,0.2063492,1907
354.245368816187,187.438306833094,0.2063492,1907
354.245368816187,187.438306833094,0.2063492,1908
354.753196813868,183.263374736778,0.2131868,1922
354.753196813868,183.263374736778,0.2131868,1922
355.14383373516,179.264229255043,0.2131868,1922
355.14383373516,179.264229255043,0.2131868,1923
355.417279580065,175.462843714713,0.2161172,1938
355.651661732841,172.276711325419,0.2163614,1939
355.846980193487,169.705832087161,0.2163614,1939
356.003234962004,166.827326273385,0.218315,1954
356.003234962004,166.827326273385,0.218315,1954
356.23761711478,163.707113864559,0.2227106,1954
356.23761711478,163.707113864559,0.2227106,1955
356.511062959685,160.916501358074,0.2297924,1969
356.511062959685,160.916501358074,0.2297924,1969
356.940763573107,158.477462080752,0.2315018,1969
356.940763573107,158.477462080752,0.2315018,1970
357.3314004944,156.587755973998,0.235409,1985
357.682973723563,155.22540971099,0.2373626,1986
358.112674336985,154.390423291726,0.235409,2000
358.112674336985,154.390423291726,0.235409,2000
358.347056489761,154.170690023499,0.235409,2000
358.347056489761,154.170690023499,0.235409,2001
358.776757103183,154.170690023499,0.2351648,2016
359.362712485122,155.005676442763,0.2351648,2017
360.534623249001,157.422742393262,0.2420024,2032
362.487807855464,161.663594470046,0.2556777,2033
365.105075228126,167.816125980407,0.2620269,2047
365.105075228126,167.816125980407,0.2620269,2047
367.956724753563,174.62785729545,0.2642247,2047
367.956724753563,174.62785729545,0.2642247,2048
370.808374279,181.219855342265,0.2661783,2063
372.917813653981,186.383587145604,0.2683761,2064
374.363170262764,189.723532822657,0.2700855,2079
374.363170262764,189.723532822657,0.2700855,2079
375.378826258126,192.052705465865,0.2683761,2079
375.378826258126,192.052705465865,0.2683761,2080
376.042909024323,193.964384899441,0.2656899,2094
376.042909024323,193.964384899441,0.2656899,2094
376.785119174779,195.854091006195,0.2654457,2094
376.785119174779,195.854091006195,0.2654457,2095
377.410138248848,197.524063844722,0.2637363,2110
377.410138248848,197.524063844722,0.2637363,2110
377.878902554399,198.88641010773,0.2637363,2110
377.878902554399,198.88641010773,0.2637363,2111
378.152348399304,199.567583239235,0.2634921,2125
378.152348399304,199.567583239235,0.2634921,2125
378.230475783563,199.567583239235,0.2564103,2125
378.230475783563,199.567583239235,0.2586081,2125
378.230475783563,199.567583239235,0.2564103,2126
378.230475783563,199.567583239235,0.2586081,2126
378.230475783563,198.424970244453,0.2564103,2141
377.566393017365,196.5352641377,0.2544567,2142
376.628864406262,193.876491592151,0.2564103,2157
375.613208410901,190.778252510147,0.2559219,2158
373.777214880825,183.043641468551,0.2554335,2172
374.59755241554,187.218573564867,0.2559219,2172
374.59755241554,187.218573564867,0.2559219,2172
373.777214880825,183.043641468551,0.2554335,2173
372.839686269723,172.804071169164,0.2554335,2188
373.191259498886,178.18753624073,0.2554335,2188
373.191259498886,178.18753624073,0.2554335,2188
372.839686269723,172.804071169164,0.2554335,2189
372.839686269723,167.969939268166,0.2568987,2204
372.839686269723,164.102633747368,0.2603175,2205
372.839686269723,161.377941221351,0.2610501,2219
372.839686269723,161.377941221351,0.2610501,2219
373.347514267403,159.246528519547,0.2615385,2219
373.347514267403,159.246528519547,0.2615385,2220
374.206915494247,156.895382549516,0.2610501,2235
374.206915494247,156.895382549516,0.2610501,2235
375.183507797479,154.324503311258,0.2576313,2235
375.183507797479,154.324503311258,0.2576313,2236
376.550737022004,151.753624073,0.2554335,2250
377.878902554399,149.622211371197,0.2515263,2251
379.246131778924,148.171971800897,0.24884,2266
379.246131778924,148.171971800897,0.24884,2266
380.691488387707,147.490798669393,0.245177,2266
382.17590868862,147.490798669393,0.2376068,2266
380.691488387707,147.490798669393,0.245177,2267
382.17590868862,147.490798669393,0.2376068,2267
384.050965910825,148.941038239692,0.2376068,2282
386.394787438581,152.500717184973,0.2429792,2297
389.16830957976,157.73036896878,0.2544567,2297
392.137150181585,163.641193884091,0.2590965,2313
394.910672322764,169.398205511643,0.2632479,2314
397.020111697745,173.792870876186,0.2634921,2314
398.426404614399,176.759269997253,0.2632479,2329
399.44206060976,178.802789391766,0.2615385,2344
400.223334452345,180.472762230293,0.2586081,2344
400.887417218543,182.054841761528,0.2571429,2344
401.473372600482,183.724814600055,0.2586081,2360
401.903073213904,185.240974150822,0.2583639,2361
402.13745536668,186.383587145604,0.2600733,2375
402.13745536668,186.383587145604,0.2600733,2375
402.13745536668,187.064760277108,0.2610501,2375
402.13745536668,187.064760277108,0.2610501,2376
402.13745536668,187.438306833094,0.2634921,2391
402.13745536668,187.438306833094,0.2625153,2392
401.746818445387,186.75713370159,0.2583639,2407
402.13745536668,187.438306833094,0.2625153,2407
402.13745536668,187.438306833094,0.2625153,2407
401.746818445387,186.75713370159,0.2583639,2408
400.223334452345,183.263374736778,0.2444444,2422
400.965544602802,185.306894131291,0.2522589,2422
400.965544602802,185.306894131291,0.2522589,2422
400.223334452345,183.263374736778,0.2444444,2423
398.934232612079,177.066896572771,0.2444444,2438
399.520187994018,180.69249549852,0.2444444,2438
399.520187994018,180.69249549852,0.2444444,2438
398.934232612079,177.066896572771,0.2444444,2439
398.777977843562,168.035859248634,0.2444444,2454
398.777977843562,172.430524613178,0.2422466,2454
398.777977843562,172.430524613178,0.2422466,2454
398.777977843562,168.035859248634,0.2444444,2455
398.777977843562,164.168553727836,0.2422466,2469
398.777977843562,164.168553727836,0.2422466,2469
399.520187994018,160.916501358074,0.2407814,2469
399.520187994018,160.916501358074,0.2407814,2470
400.301461836604,158.719168675802,0.2407814,2485
400.301461836604,158.719168675802,0.2407814,2485
401.121799371319,156.675649281289,0.240293,2485
401.121799371319,156.675649281289,0.240293,2486
401.981200598163,154.851863155004,0.2376068,2500
402.567155980102,153.797143467513,0.2376068,2501
402.996856593524,153.335703604236,0.2295482,2516
402.996856593524,153.335703604236,0.2295482,2516
403.426557206946,153.335703604236,0.225641,2516
403.934385204627,153.950956755272,0.2217338,2516
403.426557206946,153.335703604236,0.225641,2517
403.934385204627,153.950956755272,0.2217338,2517
404.598467970824,155.598956266976,0.2214896,2532
405.848506118961,158.411542100284,0.2217338,2533
407.606372264779,162.5864741966,0.2214896,2547
407.606372264779,162.5864741966,0.2214896,2547
409.989257484664,167.662312692648,0.2214896,2547
409.989257484664,167.662312692648,0.2214896,2548
412.41120639668,172.518417920469,0.2212454,2563
414.598773155919,176.451643421735,0.2205128,2564
416.473830378124,179.330149235511,0.2173382,2579
416.473830378124,179.330149235511,0.2173382,2579
418.231696523942,181.373668630024,0.217094,2579
418.231696523942,181.373668630024,0.217094,2580
420.263008514664,183.658894619587,0.2161172,2594
422.606830042421,186.010040589618,0.215873,2595
425.380352183599,188.273293252358,0.2161172,2610
425.380352183599,188.273293252358,0.2161172,2610
427.997619556261,190.009186071352,0.215873,2610
427.997619556261,190.009186071352,0.215873,2611
430.693014313181,191.151799066134,0.213431,2625
433.310281685842,191.613238929411,0.213431,2626
435.849421674245,191.613238929411,0.210989,2641
438.349497970519,191.239692373424,0.2090354,2642
440.615192114017,189.723532822657,0.2087912,2657
440.615192114017,189.723532822657,0.2087912,2657
442.64650410474,187.592120120853,0.2090354,2657
442.64650410474,187.592120120853,0.2090354,2658
444.404370250557,185.021240882595,0.209768,2672
445.84972685934,182.054841761528,0.2100122,2673
447.021637623219,178.802789391766,0.2136752,2688
447.959166234321,175.309030426954,0.2139194,2689
448.54512161626,171.749351481674,0.2136752,2704
448.54512161626,171.749351481674,0.2136752,2704
448.818567461165,164.937620166631,0.2136752,2704
448.818567461165,168.255592516861,0.2136752,2704
448.818567461165,164.937620166631,0.2136752,2705
448.818567461165,168.255592516861,0.2136752,2705
444.834070863979,154.170690023499,0.2153846,2719
446.513809625538,156.28012939848,0.2148962,2719
447.959166234321,158.872981963561,0.2136752,2719
448.818567461165,161.751487777337,0.213431,2719
448.818567461165,161.751487777337,0.213431,2719
444.834070863979,154.170690023499,0.2153846,2735
446.513809625538,156.28012939848,0.2148962,2735
447.959166234321,158.872981963561,0.2136752,2735
440.888637958922,151.204290902432,0.235409,2750
442.919949949644,152.434797204505,0.2263736,2750
442.919949949644,152.434797204505,0.2263736,2750
440.888637958922,151.204290902432,0.235409,2751
439.013580736717,150.611011078219,0.2454212,2766
437.333841975158,150.523117770928,0.2512821,2767
435.849421674245,150.523117770928,0.2581197,2782
434.560319833979,151.445997497482,0.2581197,2783
433.46653645436,153.115970336009,0.2481074,2797
432.724326303903,155.313303018281,0.2249084,2798
431.708670308542,161.070314645833,0.1789988,2813
432.138370921964,158.037995544298,0.1978022,2813
432.138370921964,158.037995544298,0.1978022,2813
431.708670308542,161.070314645833,0.1789988,2814
431.708670308542,165.09143345439,0.1699634,2829
431.708670308542,165.09143345439,0.1699634,2829
431.708670308542,170.013458662679,0.169475,2829
431.708670308542,170.013458662679,0.169475,2830
432.568071535386,175.92428357799,0.1699634,2844
433.97436445204,181.98892178106,0.169475,2845
435.497848445082,186.910946989349,0.1726496,2860
436.747886593219,190.536545915098,0.1726496,2861
437.76354258858,192.733878597369,0.1741148,2875
437.76354258858,192.733878597369,0.1741148,2875
438.779198583941,194.491744743187,0.174359,2875
438.779198583941,194.491744743187,0.174359,2876
440.224555192724,196.315530869472,0.1741148,2891
440.224555192724,196.315530869472,0.1741148,2891
441.982421338542,198.051423688467,0.1760684,2891
441.982421338542,198.051423688467,0.1760684,2892
444.091860713523,199.633503219703,0.1777778,2907
444.091860713523,199.633503219703,0.1777778,2907
446.279427472762,200.556382946257,0.178022,2907
448.701376384777,200.929929502243,0.179243,2907
446.279427472762,200.556382946257,0.178022,2908
448.701376384777,200.929929502243,0.179243,2908
451.318643757439,200.929929502243,0.1809524,2922
453.9359111301,200.402569658498,0.181685,2923
456.63130588702,198.88641010773,0.181685,2938
459.248573259682,196.689077425459,0.1833944,2939
461.865840632344,193.283211767937,0.186569,2954
464.365916928617,188.493026520585,0.1887668,2955
466.670674764245,182.428388317515,0.1934066,2969
468.584795678579,175.836390270699,0.1936508,2970
469.756706442457,169.398205511643,0.1982906,2985
470.264534440138,163.333567308573,0.1982906,2986
470.264534440138,151.819544053468,0.2034188,3000
470.264534440138,157.664448988311,0.2031746,3000
470.264534440138,157.664448988311,0.2031746,3000
470.264534440138,151.819544053468,0.2034188,3001
467.491012298959,139.470534379101,0.2166056,3016
469.09262367626,145.68898586993,0.209768,3016
469.09262367626,145.68898586993,0.209768,3016
467.491012298959,139.470534379101,0.2166056,3017
465.655018768883,133.098269600513,0.2214896,3032
461.670522171697,120.2219000824,0.229304,3033
463.623706778161,126.660084841456,0.2288156,3033
460.068910794397,114.15726187933,0.2373626,3047
458.389172032838,105.653584398938,0.2388278,3063
458.975127414777,109.301156651509,0.2376068,3063
458.232917264321,102.181798760949,0.2388278,3079
458.232917264321,103.456251716666,0.239072,3079
458.232917264321,103.456251716666,0.239072,3079
458.232917264321,102.181798760949,0.2388278,3080
458.232917264321,99.8965727713858,0.2319902,3094
458.232917264321,100.358012634663,0.234188,3094
458.232917264321,101.105105746635,0.2363858,3094
458.232917264321,101.105105746635,0.2363858,3094
458.232917264321,99.8965727713858,0.2319902,3095
458.232917264321,100.358012634663,0.234188,3095
458.232917264321,99.8965727713858,0.2300366,3110
458.232917264321,99.8965727713858,0.2300366,3110
458.311044648579,99.8965727713858,0.2285714,3110
458.311044648579,99.8965727713858,0.2285714,3111
458.662617877743,100.204199346904,0.226862,3125
459.092318491165,101.039185766167,0.2266178,3126
459.678273873104,102.093905453658,0.226862,3141
459.678273873104,102.093905453658,0.226862,3141
460.342356639302,103.390331736198,0.2278388,3141
460.342356639302,103.390331736198,0.2278388,3142
461.084566789758,105.060304574725,0.228083,3157
461.084566789758,105.060304574725,0.228083,3157
461.943968016602,107.169743949705,0.2278388,3157
461.943968016602,107.169743949705,0.2278388,3158
462.959624011963,110.289956358531,0.2278388,3172
462.959624011963,110.289956358531,0.2278388,3172
464.287789544359,114.838435010834,0.2278388,3172
464.287789544359,114.838435010834,0.2278388,3173
465.8112735374,120.815179906613,0.2275946,3188
465.8112735374,120.815179906613,0.2275946,3188
467.491012298959,127.407177953429,0.2278388,3188
467.491012298959,127.407177953429,0.2278388,3189
469.09262367626,134.152989288003,0.2285714,3204
469.09262367626,134.152989288003,0.2285714,3204
470.616107669301,140.59117404706,0.2288156,3204
470.616107669301,140.59117404706,0.2288156,3205
472.217719046602,146.65581225013,0.2385836,3219
472.217719046602,146.65581225013,0.2385836,3219
473.819330423902,152.7204504532,0.239072,3219
473.819330423902,152.7204504532,0.239072,3220
475.655323953978,158.78508865627,0.243956,3235
477.608508560442,164.410260322886,0.243956,3236
479.796075319681,169.486098818934,0.2437118,3250
481.827387310404,173.4193243202,0.2437118,3251
483.741508224738,176.297830133976,0.2412698,3251
485.421246986297,178.275429548021,0.2412698,3266
