X,Y,Pressure,Time
286.508926664022,200.314676351207,0.2507937,921
287.524582659383,200.929929502243,0.2490842,921
287.524582659383,200.929929502243,0.2490842,922
288.618366039003,201.083742790002,0.2485958,936
289.907467879269,201.083742790002,0.2454212,937
291.157506027406,200.864009521775,0.2454212,952
292.52473525193,199.941129795221,0.2454212,953
293.931028168584,198.666676839503,0.2454212,968
295.298257393109,197.062623981445,0.245177,969
296.626422925504,195.019104586932,0.247619,983
297.798333689383,192.733878597369,0.2478632,984
299.00930814539,190.31681264687,0.2478632,999
299.907773064364,187.658040101321,0.2478632,1000
300.845301675466,184.933347575304,0.2322344,1015
301.587511825922,182.142735068819,0.2212454,1016
302.173467207862,179.396069215979,0.2117216,1030
302.173467207862,179.396069215979,0.2117216,1030
302.603167821284,176.605456709494,0.1995116,1030
302.603167821284,176.605456709494,0.1995116,1031
302.79848628193,174.034577471236,0.1772894,1046
302.79848628193,170.694631794183,0.1409035,1047
302.290658284249,168.035859248634,0.0991453,1061
301.353129673147,165.772606585894,0.03467644,1062
301.333333333333,165,0.5,1063
301.353129673147,165.772606585894,0,1063
279.282143620106,142.568773461104,0.1421245,1141
279.282143620106,142.568773461104,0.196337,1155
279.282143620106,142.568773461104,0.2156288,1155
279.282143620106,142.568773461104,0.2315018,1171
279.282143620106,142.568773461104,0.2332112,1172
279.282143620106,142.568773461104,0.2332112,1186
279.282143620106,142.568773461104,0.228083,1187
279.204016235847,140.898800622578,0.1968254,1202
279.282143620106,142.568773461104,0.214652,1202
279.282143620106,142.568773461104,0.214652,1202
279.204016235847,140.898800622578,0.1968254,1203
279.711844233528,140.459334086123,0.16337,1218
280.219672231208,140.063814203314,0.1167277,1219
280.375926999725,139.997894222846,0.04346764,1219
279.333333333333,142.333333333333,0.5,1234
280.375926999725,139.997894222846,0,1234
290.493423261208,153.950956755272,0.05396825,1345
290.493423261208,153.950956755272,0.0976801,1358
290.493423261208,153.950956755272,0.1081807,1358
290.493423261208,153.950956755272,0.1159951,1374
290.493423261208,153.950956755272,0.1159951,1374
290.493423261208,153.950956755272,0.1230769,1374
290.493423261208,153.950956755272,0.1230769,1375
290.493423261208,153.950956755272,0.1431013,1390
290.493423261208,153.950956755272,0.1431013,1390
290.493423261208,153.950956755272,0.1518926,1390
290.493423261208,153.950956755272,0.1518926,1391
290.493423261208,153.950956755272,0.1565324,1405
290.493423261208,153.950956755272,0.1565324,1405
292.407544175542,151.665730765709,0.1565324,1405
292.407544175542,151.665730765709,0.1565324,1406
292.759117404706,151.138370921964,0.1565324,1421
292.915372173223,150.764824365978,0.1565324,1422
292.915372173223,150.523117770928,0.1567766,1436
292.915372173223,150.523117770928,0.1623932,1437
292.837244788964,150.611011078219,0.209768,1452
292.915372173223,150.523117770928,0.1819292,1452
292.915372173223,150.523117770928,0.1819292,1452
292.837244788964,150.611011078219,0.209768,1453
292.329416791284,151.445997497482,0.2224664,1468
291.665334025086,152.7204504532,0.2283272,1469
291.079378643147,154.544236579485,0.2283272,1483
290.298104800562,159.773888363292,0.2339438,1484
290.571550645466,156.895382549516,0.2310134,1484
290.298104800562,162.894100772118,0.2339438,1499
290.298104800562,162.894100772118,0.2339438,1499
290.415295876949,166.29996642964,0.237851,1499
291.665334025086,170.387005218665,0.2383394,1499
293.188818018128,174.100497451704,0.2434676,1499
290.415295876949,166.29996642964,0.237851,1515
291.665334025086,170.387005218665,0.2383394,1515
293.188818018128,174.100497451704,0.2434676,1515
295.024811548204,177.813989684744,0.243956,1530
295.024811548204,177.813989684744,0.243956,1530
297.134250923185,181.461561937315,0.2442002,1530
297.134250923185,181.461561937315,0.2442002,1531
299.165562913907,184.405987731559,0.2446886,1546
299.165562913907,184.405987731559,0.2446886,1546
301.431257057405,187.438306833094,0.2444444,1546
301.431257057405,187.438306833094,0.2444444,1547
303.89226966155,190.097079378643,0.2444444,1561
306.236091189306,192.360332041383,0.243956,1562
308.775231177709,194.184118167669,0.2437118,1577
311.119052705466,195.546464430677,0.2393162,1578
313.462874233222,196.381450849941,0.239072,1593
315.494186223945,196.689077425459,0.2393162,1594
317.252052369762,196.689077425459,0.2395604,1608
318.775536362804,196.5352641377,0.240293,1609
319.947447126682,195.32673116245,0.2437118,1624
319.947447126682,195.32673116245,0.2437118,1624
320.963103122043,193.502945036164,0.2437118,1624
320.963103122043,193.502945036164,0.2437118,1625
321.978759117405,190.536545915098,0.2473748,1640
322.994415112766,186.383587145604,0.2493284,1641
323.814752647481,181.219855342265,0.2498168,1655
323.814752647481,181.219855342265,0.2498168,1655
324.439771721549,175.770470290231,0.2493284,1655
324.439771721549,175.770470290231,0.2493284,1656
324.674153874325,163.79500717185,0.2554335,1671
324.674153874325,166.673512985626,0.2551893,1671
324.674153874325,170.694631794183,0.2525031,1671
324.674153874325,170.694631794183,0.2525031,1671
324.674153874325,163.79500717185,0.2554335,1672
324.674153874325,166.673512985626,0.2551893,1672
324.166325876644,161.509781182287,0.2603175,1686
320.728720969268,154.324503311258,0.2681319,1702
322.25220496231,156.961302529984,0.2649573,1702
323.424115726188,159.400341807306,0.2608059,1702
318.775536362804,151.599810785241,0.2717949,1718
316.744224372082,149.314584795679,0.2744811,1719
312.876918851283,146.216345713675,0.2876679,1733
314.751976073489,147.490798669393,0.2781441,1733
314.751976073489,147.490798669393,0.2781441,1733
312.876918851283,146.216345713675,0.2876679,1734
309.869014557329,145.073732718894,0.3133089,1749
311.197180089724,145.44727927488,0.2964591,1749
311.197180089724,145.44727927488,0.2964591,1749
309.869014557329,145.073732718894,0.3133089,1750
307.837702566607,145.073732718894,0.3179487,1765
308.775231177709,145.073732718894,0.3179487,1765
308.775231177709,145.073732718894,0.3179487,1765
307.837702566607,145.073732718894,0.3179487,1766
307.056428724021,145.974639118625,0.3172161,1780
306.58766441847,147.578691976684,0.3123321,1781
306.236091189306,150.369304483169,0.3057387,1796
306.236091189306,154.478316599017,0.2998779,1797
306.236091189306,159.993621631519,0.2981685,1811
307.173619800409,166.29996642964,0.2918193,1812
308.423657948546,172.36460463271,0.2886447,1827
309.751823480941,177.13281655324,0.2717949,1828
310.767479476302,180.231055635243,0.2532357,1843
311.548753318888,182.208655049287,0.2310134,1844
312.290963469344,183.505081331828,0.221978,1858
313.228492080447,184.713614307077,0.2163614,1859
314.322275460067,185.768333994568,0.2119658,1874
314.322275460067,185.768333994568,0.2119658,1874
315.572313608203,186.691213721122,0.2092796,1874
317.017670216987,187.064760277108,0.2039072,1874
315.572313608203,186.691213721122,0.2092796,1875
317.017670216987,187.064760277108,0.2039072,1875
318.541154210028,187.064760277108,0.2039072,1890
320.025574510941,187.064760277108,0.2039072,1891
321.627185888241,186.010040589618,0.2056166,1905
323.150669881283,184.49388103885,0.2070818,1906
324.674153874325,182.428388317515,0.2126984,1921
326.119510483108,179.857509079257,0.2126984,1922
327.369548631245,176.913083285012,0.2141636,1936
328.541459395123,173.639057588427,0.2141636,1937
329.635242774743,170.233191930906,0.2141636,1952
329.635242774743,170.233191930906,0.2141636,1952
330.572771385846,166.739432966094,0.2141636,1952
330.572771385846,166.739432966094,0.2141636,1953
331.314981536302,163.267647328104,0.2161172,1968
331.314981536302,163.267647328104,0.2161172,1968
332.018127994629,160.08151493881,0.2163614,1968
332.018127994629,160.08151493881,0.2163614,1969
332.604083376568,157.203009125034,0.2166056,1983
333.190038758507,154.763969847713,0.2188034,1984
333.502548295541,153.028077028718,0.2202686,1999
333.854121524705,151.885464033937,0.2188034,2000
334.010376293222,151.292184209723,0.2180708,2015
334.08850367748,151.138370921964,0.2166056,2016
334.361949522385,151.138370921964,0.2166056,2030
334.713522751549,151.885464033937,0.2166056,2031
335.533860286264,154.170690023499,0.2258852,2046
335.533860286264,154.170690023499,0.2258852,2046
336.627643665883,157.950102237007,0.2361416,2046
336.627643665883,157.950102237007,0.2361416,2047
337.87768181402,163.267647328104,0.2481074,2061
338.97146519364,169.024658955657,0.2500611,2062
339.830866420484,174.034577471236,0.2544567,2062
340.338694418165,177.748069704276,0.2544567,2077
340.57307657094,180.011322367016,0.2544567,2078
340.768395031587,181.901028473769,0.2539683,2093
340.924649800104,184.032441175573,0.2539683,2094
341.080904568621,186.229773857845,0.2537241,2108
341.276223029267,188.427106540117,0.2539683,2109
341.354350413526,190.162999359111,0.2547009,2124
341.432477797784,191.371532334361,0.2547009,2125
341.510605182043,192.052705465865,0.2571429,2140
341.510605182043,192.360332041383,0.2571429,2141
341.510605182043,192.360332041383,0.2542125,2155
341.510605182043,192.360332041383,0.2571429,2155
341.510605182043,192.360332041383,0.2571429,2155
341.510605182043,192.360332041383,0.2542125,2156
341.510605182043,191.679158909879,0.2542125,2171
341.510605182043,190.162999359111,0.2559219,2172
341.510605182043,187.965666676839,0.2566545,2186
341.510605182043,184.559801019318,0.2559219,2187
341.510605182043,179.945402386547,0.2576313,2202
341.510605182043,174.320230719932,0.2588523,2203
341.588732566301,168.497299111911,0.2590965,2218
342.370006408887,163.179754020814,0.2588523,2219
343.112216559343,159.02679525132,0.2583639,2233
343.893490401929,156.148289437544,0.2581197,2234
344.479445783868,153.950956755272,0.2564103,2249
345.143528550066,152.346903897214,0.2547009,2250
345.96386608478,150.764824365978,0.2532357,2265
345.96386608478,150.764824365978,0.2532357,2265
346.823267311624,149.402478102969,0.2449328,2265
346.823267311624,149.402478102969,0.2449328,2266
347.838923306986,148.259865108188,0.2420024,2280
347.838923306986,148.259865108188,0.2420024,2280
348.776451918088,147.732505264443,0.237851,2280
349.75304422132,147.732505264443,0.2373626,2280
348.776451918088,147.732505264443,0.237851,2281
349.75304422132,147.732505264443,0.2373626,2281
350.84682760094,147.95223853267,0.235409,2296
352.292184209723,149.402478102969,0.2351648,2297
354.245368816187,152.039277321696,0.235409,2311
354.245368816187,152.039277321696,0.235409,2311
356.667317728202,156.060396130253,0.235409,2311
356.667317728202,156.060396130253,0.235409,2312
358.854884487442,160.147434919279,0.2356532,2327
360.808069093905,164.102633747368,0.2358974,2328
362.331553086947,167.574419385357,0.2358974,2343
363.151890621662,170.233191930906,0.229304,2344
364.011291848506,173.199591051973,0.2290598,2358
364.753501998962,176.297830133976,0.229304,2359
365.339457380902,179.176335947752,0.2322344,2374
365.691030610065,181.593401898251,0.2324786,2375
365.847285378582,183.658894619587,0.2349206,2390
366.003540147099,185.087160863063,0.235409,2391
366.003540147099,186.010040589618,0.235409,2405
366.003540147099,186.383587145604,0.241514,2406
366.003540147099,185.175054170354,0.2393162,2421
366.003540147099,186.295693838313,0.2417582,2421
366.003540147099,186.383587145604,0.2417582,2421
366.003540147099,186.383587145604,0.2417582,2421
366.003540147099,185.175054170354,0.2393162,2422
366.003540147099,186.295693838313,0.2417582,2422
365.691030610065,183.351268044069,0.2393162,2436
364.597247230445,174.847590563677,0.2290598,2452
364.909756767479,178.033722952971,0.232967,2452
365.261329996643,180.912228766747,0.2332112,2452
364.32380138554,171.595538193915,0.2288156,2468
364.167546617023,168.343485824152,0.2285714,2469
364.011291848506,165.157353434858,0.2278388,2483
363.933164464248,162.059114352855,0.225641,2484
363.933164464248,159.092715231788,0.2278388,2499
363.933164464248,156.28012939848,0.2249084,2500
364.167546617023,153.797143467513,0.2278388,2515
364.167546617023,153.797143467513,0.2278388,2515
364.909756767479,151.665730765709,0.2249084,2515
364.909756767479,151.665730765709,0.2249084,2516
365.769157994324,150.149571214942,0.2236874,2530
366.784813989685,149.24866481521,0.2210012,2531
367.722342600787,149.16077150792,0.2129426,2546
368.816125980407,149.314584795679,0.2083028,2547
369.988036744285,150.984557634205,0.2083028,2561
371.589648121586,154.170690023499,0.2083028,2562
373.699087496567,158.78508865627,0.2117216,2577
376.277291177099,164.629993591113,0.21221,2578
378.816431165502,170.079378643147,0.215873,2593
378.816431165502,170.079378643147,0.215873,2593
381.003997924741,174.408124027223,0.2161172,2593
381.003997924741,174.408124027223,0.2161172,2594
382.761864070559,177.286629840999,0.215873,2608
384.285348063601,179.176335947752,0.2119658,2609
386.238532670064,181.219855342265,0.2117216,2624
388.582354197821,183.351268044069,0.2078144,2625
391.355876339,185.46070741905,0.2043956,2640
394.324716940825,187.130680257576,0.2041514,2641
397.449812311167,188.339213232826,0.202442,2641
400.613971373638,189.02038636433,0.2002442,2655
403.817194128239,189.108279671621,0.202442,2656
407.020416882839,189.108279671621,0.2031746,2671
410.22363963744,187.592120120853,0.2034188,2672
413.700308236946,184.779534287545,0.2034188,2686
416.903530991546,180.626575518052,0.2034188,2687
419.677053132725,175.243110446486,0.2019536,2702
419.677053132725,175.243110446486,0.2019536,2702
421.59117404706,170.013458662679,0.196337,2702
421.59117404706,170.013458662679,0.196337,2703
422.606830042421,165.772606585894,0.1787546,2718
422.606830042421,165.772606585894,0.1787546,2718
422.880275887326,162.740287484359,0.1687424,2718
422.880275887326,162.740287484359,0.1687424,2719
422.880275887326,160.608874782556,0.1667888,2733
422.880275887326,158.257728812525,0.1667888,2734
421.161473433638,153.247810296945,0.1885226,2749
422.177129428999,155.840662862026,0.1711844,2749
422.177129428999,155.840662862026,0.1711844,2749
421.161473433638,153.247810296945,0.1885226,2750
418.075441755425,149.534318063906,0.2188034,2765
419.755180516984,151.204290902432,0.2051282,2765
419.755180516984,151.204290902432,0.2051282,2765
418.075441755425,149.534318063906,0.2188034,2766
414.364391003143,147.424878688925,0.240293,2780
416.200384533219,148.259865108188,0.2295482,2780
416.200384533219,148.259865108188,0.2295482,2780
414.364391003143,147.424878688925,0.240293,2781
410.887722403638,146.65581225013,0.24884,2796
412.489333780938,146.89751884518,0.2485958,2796
412.489333780938,146.89751884518,0.2485958,2796
410.887722403638,146.65581225013,0.24884,2797
409.559556871242,146.65581225013,0.2500611,2811
408.465773491623,146.65581225013,0.2503053,2812
407.606372264779,147.336985381634,0.2500611,2827
406.707907345805,150.369304483169,0.228083,2828
407.020416882839,148.567491683706,0.2385836,2828
406.512588885159,152.808343760491,0.2168498,2843
406.512588885159,155.686849574267,0.2136752,2844
406.512588885159,159.02679525132,0.213431,2858
406.707907345805,162.498580889309,0.213431,2859
407.52824488052,166.05825983459,0.2119658,2874
408.62202826014,169.639912106693,0.213431,2875
409.793939024018,173.045777764214,0.2136752,2890
411.083040864284,176.144016846217,0.2139194,2891
412.41120639668,178.956602679525,0.2136752,2905
413.700308236946,181.219855342265,0.2136752,2906
414.872219000824,183.109561449019,0.2136752,2921
414.872219000824,183.109561449019,0.2136752,2921
416.044129764702,184.559801019318,0.2102564,2921
416.044129764702,184.559801019318,0.2102564,2922
417.137913144322,185.548600726341,0.2087912,2936
417.137913144322,185.548600726341,0.2087912,2936
418.387951292459,186.295693838313,0.208547,2936
418.387951292459,186.295693838313,0.208547,2937
419.598925748466,186.691213721122,0.208547,2952
420.848963896603,186.75713370159,0.2092796,2953
422.177129428999,186.75713370159,0.2092796,2968
422.177129428999,186.75713370159,0.2092796,2968
423.544358653523,186.691213721122,0.213431,2968
423.544358653523,186.691213721122,0.213431,2969
424.950651570177,185.7024140141,0.2136752,2983
426.317880794702,184.2521744438,0.2166056,2984
427.763237403485,182.362468337046,0.2168498,2999
428.935148167363,179.945402386547,0.2212454,3000
430.107058931242,176.979003265481,0.22442,3015
431.200842310862,173.111697744682,0.2246642,3016
432.138370921964,168.255592516861,0.2290598,3030
432.88058107242,162.5864741966,0.229304,3031
433.388409070101,156.675649281289,0.2336996,3046
433.388409070101,145.601092562639,0.2383394,3047
433.388409070101,150.984557634205,0.2339438,3047
433.310281685842,140.525254066591,0.2385836,3061
432.724326303903,135.229682302316,0.2383394,3062
431.27896969512,124.089205603198,0.2380952,3077
431.943052461318,129.692403942991,0.2383394,3077
431.943052461318,129.692403942991,0.2383394,3077
431.27896969512,124.089205603198,0.2380952,3078
430.693014313181,118.310220648824,0.2380952,3093
430.263313699759,112.794915616321,0.2376068,3094
430.028931546983,108.246436964019,0.2349206,3108
429.872676778466,104.686758018738,0.2363858,3109
429.599230933561,102.247718741417,0.2344322,3124
429.247657704398,100.57774590289,0.2363858,3125
428.857020783105,98.9077730643635,0.2373626,3140
428.427320169683,97.3256935331278,0.2388278,3141
427.997619556261,95.9633472701193,0.2388278,3155
427.646046327097,95.128360850856,0.242735,3156
427.333536790063,94.51310769982,0.2522589,3171
427.411664174322,94.666920987579,0.2461538,3171
427.411664174322,94.666920987579,0.2461538,3171
427.333536790063,94.51310769982,0.2522589,3172
427.333536790063,94.51310769982,0.2525031,3186
427.333536790063,94.820734275338,0.2522589,3187
427.333536790063,96.7983336893826,0.2547009,3202
427.333536790063,96.7983336893826,0.2547009,3202
427.567918942839,100.81945249794,0.2522589,3202
427.567918942839,100.81945249794,0.2522589,3203
428.505447553941,106.950010681478,0.2522589,3218
429.521103549303,114.223181859798,0.2517705,3219
430.693014313181,121.803979613636,0.2517705,3219
431.786797692801,128.703604235969,0.2461538,3233
432.724326303903,134.548509170812,0.2336996,3234
433.661854915006,140.063814203314,0.2217338,3249
434.833765678884,145.381359294412,0.218315,3250
436.083803827021,150.523117770928,0.218315,3265
436.083803827021,150.523117770928,0.218315,3265
437.607287820063,155.533036286508,0.2188034,3265
437.607287820063,155.533036286508,0.2188034,3266
439.638599810785,160.301248207038,0.2190476,3280
441.982421338542,164.783806878872,0.2241758,3281
444.326242866298,168.409405804621,0.2263736,3296
446.631000701926,171.221991637928,0.2295482,3297
448.466994232002,173.111697744682,0.232967,3311
450.420178838466,174.474044007691,0.2361416,3312
452.685872981964,175.68257698294,0.2395604,3327
455.303140354625,176.759269997253,0.2400488,3328
458.389172032838,177.506363109226,0.242735,3343
461.436140018921,177.748069704276,0.2429792,3344
464.365916928617,177.748069704276,0.243956,3358
467.178502761925,177.13281655324,0.2442002,3359
469.60045167394,175.770470290231,0.243956,3374
469.60045167394,175.770470290231,0.243956,3374
471.78801843318,173.880764183477,0.2420024,3374
471.78801843318,173.880764183477,0.2420024,3375
473.467757194739,171.595538193915,0.2417582,3390
474.756859035005,169.024658955657,0.2363858,3391
475.57719656972,166.146153141881,0.2188034,3405
476.0850245674,159.02679525132,0.1655678,3406
476.0850245674,163.179754020814,0.197558,3406
475.655323953978,155.533036286508,0.1264957,3421
474.639667958617,152.566637165441,0.06935287,3422
474.639667958617,152.566637165441,0,3436
474.666666666667,152.333333333333,0.5,3436
419.755180516984,129.450697347942,0.217094,3578
419.755180516984,129.450697347942,0.2722833,3593
419.755180516984,129.450697347942,0.2757021,3593
419.755180516984,129.450697347942,0.2757021,3608
419.755180516984,129.450697347942,0.2637363,3609
419.755180516984,129.450697347942,0.2534799,3624
419.755180516984,129.450697347942,0.2505495,3625
424.950651570177,129.011230811487,0.2454212,3625
428.153874324778,128.923337504196,0.2449328,3640
428.153874324778,128.923337504196,0.2449328,3640
431.708670308542,128.923337504196,0.2295482,3640
431.708670308542,128.923337504196,0.2295482,3641
435.419721060823,128.923337504196,0.2065934,3655
435.419721060823,128.923337504196,0.2065934,3655
438.8573259682,129.230964079714,0.1699634,3655
438.8573259682,129.230964079714,0.1699634,3656
442.216803491317,129.912137211219,0.1413919,3671
442.216803491317,129.912137211219,0.1413919,3671
446.201300088504,130.900936918241,0.1137973,3671
446.201300088504,130.900936918241,0.1137973,3672
449.287331766717,131.735923337504,0.08424909,3686
449.287331766717,131.735923337504,0.08424909,3686
451.826471755119,132.417096469008,0.03467644,3686
451.826471755119,132.417096469008,0.03467644,3687
420,129,0.5,3689
451.826471755119,132.417096469008,0,3689
472.29584643086,138.020294808802,0.05494506,3796
472.29584643086,138.020294808802,0.1128205,3797
472.29584643086,138.020294808802,0.1357753,3811
472.29584643086,138.020294808802,0.1357753,3811
472.29584643086,138.020294808802,0.1604396,3811
472.29584643086,138.020294808802,0.1604396,3812
472.29584643086,138.020294808802,0.1916972,3827
472.29584643086,138.020294808802,0.1916972,3827
472.29584643086,138.020294808802,0.2114774,3827
472.29584643086,138.020294808802,0.2241758,3827
472.29584643086,138.020294808802,0.2114774,3828
472.29584643086,138.020294808802,0.2241758,3828
472.29584643086,138.020294808802,0.230525,3843
472.139591662343,136.745841853084,0.230525,3844
471.358317819758,135.910855433821,0.2336996,3858
471.78801843318,136.284401989807,0.2312576,3858
471.78801843318,136.284401989807,0.2312576,3858
471.358317819758,135.910855433821,0.2336996,3859
470.69423505356,135.669148838771,0.2424908,3874
471.045808282724,135.669148838771,0.237851,3874
471.045808282724,135.669148838771,0.237851,3874
